Movie,Date Watched,Rating,Liked,Review
The Skeleton Dance,03 Oct 2022,★★★½,True,
Sleep Dealer,02 Oct 2022,★★★,False,
Midnight Traveler,01 Oct 2022,★★★★,True,
Annie Hall,01 Oct 2022,★★★★★,True,
Hillbilly,20 Sep 2022,★★★,True,
Gone with the Wind,17 Sep 2022,★★★½,True,
History and Memory: For Akiko and Takashige,16 Sep 2022,★★★★,True,
History and Memory: For Akiko and Takashige,16 Sep 2022,★★★½,True,
Battleship Potemkin,15 Sep 2022,★★★★½,True,
Farmingville,13 Sep 2022,★★★,False,
The World,12 Sep 2022,★★★★,False,
Good Night Oppy,05 Sep 2022,★★★½,True,
A Compassionate Spy,05 Sep 2022,★★★★,True,
The March on Rome,05 Sep 2022,★★★½,True,
Getting to Know the Big Wide World,05 Sep 2022,★★★★,True,
Women Talking,05 Sep 2022,★★★½,False,
TÁR,04 Sep 2022,★★★★★,True,
Kentucky Pride,04 Sep 2022,★★★½,True,
Armageddon Time,04 Sep 2022,★★½,False,
Él,03 Sep 2022,★★★★,True,
Orlando,03 Sep 2022,★★★★,True,
Guerrilla Habeas,03 Sep 2022,★★★½,True,
Angola Do You Hear Us? Voices from a Plantation Prison,03 Sep 2022,★★★★,True,
Anastasia,03 Sep 2022,★★,False,
Godland,03 Sep 2022,★★★★,False,
Broker,03 Sep 2022,★★★½,False,
The Future Tense,02 Sep 2022,★★★★½,True,
Russia 1985-1999: TraumaZone,02 Sep 2022,,False,
Navalny,01 Sep 2022,★★★½,True,
Slaying the Dragon: Reloaded,31 Aug 2022,★★★★,True,
Slaying the Dragon,31 Aug 2022,★★★,True,
Home,25 Aug 2022,★★½,False,
Sideways,20 Aug 2022,★★★★½,True,
GoodFellas,19 Aug 2022,★★★★½,True,
Shadow of the Thin Man,19 Aug 2022,★★★½,True,
The Goose Goes South,19 Aug 2022,★★★,True,
The Tell-Tale Heart,19 Aug 2022,★★★,True,
Bullet Train,19 Aug 2022,★★★½,True,
Bodies Bodies Bodies,18 Aug 2022,★★½,False,
Annie Hall,15 Aug 2022,★★★★★,True,
White Chicks,14 Aug 2022,★★½,False,
The Thin Man,14 Aug 2022,★★★★½,True,
Mutiny on the Bounty,12 Aug 2022,★★★½,False,
Pitcairn Island Today,11 Aug 2022,★½,False,
Nope,10 Aug 2022,★★★★½,True,
Scarface,10 Aug 2022,★★★★,True,
Sons of the Desert,10 Aug 2022,★★★,True,
It's a Gift,10 Aug 2022,★★½,False,
Roadhouse Nights,09 Aug 2022,★½,False,
The House of Fear,09 Aug 2022,★★,False,
The Flute of Krishna,09 Aug 2022,★★½,False,
She Done Him Wrong,09 Aug 2022,★★½,False,
The Missing Guest,09 Aug 2022,★½,False,
Cavalcade,09 Aug 2022,★★,False,
The Wasp Woman,08 Aug 2022,★★★,True,
Niagara Fools,06 Aug 2022,★★★,True,
All Quiet on the Western Front,06 Aug 2022,★★★½,False,
Casablanca,04 Aug 2022,★★★★★,True,
The Black Doll,03 Aug 2022,★★½,False,
The Kennel Murder Case,03 Aug 2022,★★★,True,
"Play It Again, Sam",03 Aug 2022,★★★½,True,
Another Thin Man,02 Aug 2022,★★★½,True,
The Bookworm,02 Aug 2022,★★½,True,
Love on Tap,02 Aug 2022,★★,False,
Tarzan the Ape Man,02 Aug 2022,★★★,True,
Flying Down to Rio,01 Aug 2022,★★★,True,
I Like Mountain Music,31 Jul 2022,★★,False,
Nope,30 Jul 2022,★★★★,True,
The Great Ziegfeld,30 Jul 2022,★★★½,True,
Jumanji: Welcome to the Jungle,30 Jul 2022,★★★,True,
"Anima, Silueta de Cohetes (Firework Piece)",28 Jul 2022,,True,
Gold Diggers of 1937,28 Jul 2022,★★½,False,
Speaking of the Weather,28 Jul 2022,★★★,True,
Plenty of Money and You,28 Jul 2022,★★,False,
Gold Diggers of Broadway,28 Jul 2022,,False,
I Live for Love,28 Jul 2022,★★,False,
Moongirl,27 Jul 2022,★★½,True,
'G' Men,27 Jul 2022,★★★★,True,
"The Life and Death of 9413, a Hollywood Extra",26 Jul 2022,★★★★,True,
Annabelle Comes Home,26 Jul 2022,★★★,True,
I Know This Much Is True,25 Jul 2022,★★★½,True,
Despicable Me 3,24 Jul 2022,★★,True,
The Furies,23 Jul 2022,,True,
Prohibition,23 Jul 2022,,True,
Money Machine,23 Jul 2022,,False,
Skyline Dance,23 Jul 2022,,False,
Cimarron,23 Jul 2022,★½,False,
Red-Headed Baby,22 Jul 2022,★,False,
Thor: Love and Thunder,22 Jul 2022,★★★,True,
Doctor Strange in the Multiverse of Madness,21 Jul 2022,★★½,True,
You Can't Take It with You,21 Jul 2022,★★★½,True,
The Life of Emile Zola,20 Jul 2022,★★★,True,
Ain't We Got Fun,20 Jul 2022,★★★½,True,
The Passion of Joan of Arc,20 Jul 2022,★★★★★,True,
Where the Crawdads Sing,20 Jul 2022,★★,False,
The Broadway Melody,19 Jul 2022,★★★,False,
Cops,19 Jul 2022,,True,
The Rock,19 Jul 2022,★★★★,True,
After the Thin Man,18 Jul 2022,★★★★,True,
The Early Bird and the Worm,18 Jul 2022,★★,False,
How to Be a Detective,18 Jul 2022,★★★,True,
Gold Diggers of 1935,18 Jul 2022,★★★½,True,
Bill & Ted's Excellent Adventure,17 Jul 2022,★★★½,True,
(buz'be bur'kle) n. A Study in Style,16 Jul 2022,,False,
Gold Diggers of '49,16 Jul 2022,★★★,True,
Shuffle Off to Buffalo,16 Jul 2022,★½,False,
Margarita with a Straw,12 Jul 2022,★★★,True,
The Balloonatic,11 Jul 2022,★★★,True,
Manhattan,11 Jul 2022,★★★★★,True,
Day Dreams,09 Jul 2022,★★★,True,
The Electric House,08 Jul 2022,★★½,False,
The Consequences of Feminism,08 Jul 2022,★★★½,False,
My Man Godfrey,07 Jul 2022,★★★★,True,
Minions: The Rise of Gru,06 Jul 2022,★★★,True,
The Frozen North,06 Jul 2022,★★★,True,
Fulta Fisher's Boarding House,06 Jul 2022,★★½,False,
Top Gun: Maverick,05 Jul 2022,★★★★½,True,
Jaws,04 Jul 2022,★★★★★,True,
Dames,04 Jul 2022,★★★½,True,
I Only Have Eyes for You,04 Jul 2022,★½,False,
Those Beautiful Dames,04 Jul 2022,★★,False,
Busby Berkeley's Kaleidoscopic Eyes,04 Jul 2022,,False,
Fashions of 1934,04 Jul 2022,★★★,True,
The Blacksmith,03 Jul 2022,★★½,False,
My Wife's Relations,03 Jul 2022,★★★,True,
Cops,03 Jul 2022,,True,
Cops,02 Jul 2022,★★★★,True,
The Paleface,02 Jul 2022,★★,False,
Footlight Parade,02 Jul 2022,★★★★,True,
Honeymoon Hotel,02 Jul 2022,★★½,False,
Night Life of the Gods,02 Jul 2022,★½,False,
The Boat,01 Jul 2022,★★★★,True,
Discontent,01 Jul 2022,★★½,False,
Hypocrites,01 Jul 2022,★★★½,False,
The Play House,01 Jul 2022,★★★★,True,
How Men Propose,01 Jul 2022,★★★½,True,
Thunderbolt,01 Jul 2022,★★★½,True,
The Curse of La Llorona,30 Jun 2022,★★,True,
Moon Knight,30 Jun 2022,★★½,False,
The Docks of New York,30 Jun 2022,★★★★½,True,
The Goat,30 Jun 2022,★★★★½,True,
The High Sign,30 Jun 2022,★★★★,True,
Hawkeye,30 Jun 2022,★★★,True,
Marvel One-Shot: Item 47,29 Jun 2022,★★★,True,
Marvel One-Shot: A Funny Thing Happened on the Way to Thor's Hammer,29 Jun 2022,★★,False,
Marvel One-Shot: The Consultant,29 Jun 2022,★½,False,
Marvel One-Shot: Agent Carter,29 Jun 2022,★★½,False,
Hard Luck,29 Jun 2022,★★★½,True,
The Haunted House,29 Jun 2022,★★½,False,
Neighbors,29 Jun 2022,★★★,True,
The Scarecrow,29 Jun 2022,★★★½,True,
Convict 13,29 Jun 2022,★★★,False,
One Week,29 Jun 2022,★★★½,True,
The Black Phone,28 Jun 2022,★★★½,True,
The Cabinet of Dr. Caligari,28 Jun 2022,★★★★,True,
The Rough House,28 Jun 2022,★★,False,
Glumov's Diary,27 Jun 2022,★★½,False,
Suspense.,26 Jun 2022,★★★★,True,
The Rosary,25 Jun 2022,★★★,False,
The Price,25 Jun 2022,★★½,False,
Manhattan,25 Jun 2022,★★★★★,True,
The Thin Man,24 Jun 2022,★★★★½,True,
Gunslinger,24 Jun 2022,★★★½,True,
Schlock,24 Jun 2022,★★½,True,
The Twins,23 Jun 2022,★★★,False,
Where Is My Treasure?,23 Jun 2022,★★★,True,
The Thing,22 Jun 2022,★★★★★,True,
The Nun,22 Jun 2022,★,False,
Lightyear,22 Jun 2022,★★★½,True,
The Gardener,22 Jun 2022,★★★,False,
The Parson's Widow,21 Jun 2022,★★★,False,
A Corner in Wheat,21 Jun 2022,★★★★½,True,
Idiocracy,19 Jun 2022,★★★,True,
Bridesmaids,19 Jun 2022,★★★,True,
He Who Made Monsters: The Life and Art of Jack Pierce,19 Jun 2022,,True,
The Last Command,19 Jun 2022,★★★★,False,
The Lonely Villa,18 Jun 2022,★★,False,
A Drunkard's Reformation,18 Jun 2022,★★★½,True,
Children of Divorce,17 Jun 2022,★★★,False,
It,16 Jun 2022,★★★★,True,
The Boxing Cats,16 Jun 2022,,True,
A Trip to the Moon,16 Jun 2022,,False,
The Great Train Robbery,16 Jun 2022,★★★★,True,
The Arrival of a Train at La Ciotat,16 Jun 2022,,True,
Demolition of a Wall,16 Jun 2022,,False,
Workers Leaving the Lumière Factory,16 Jun 2022,,True,
The Kiss,16 Jun 2022,,False,
Edison Kinetoscopic Record of a Sneeze,16 Jun 2022,,False,
Roundhay Garden Scene,16 Jun 2022,,False,
Sallie Gardner at a Gallop,16 Jun 2022,,False,
Underworld,15 Jun 2022,★★★★½,True,
Annabelle: Creation,14 Jun 2022,★½,False,
The Spiders - The Golden Sea,14 Jun 2022,★★★★,True,
Mummy Dearest: A Horror Tradition Unearthed,14 Jun 2022,,True,
Bud's Recruit,13 Jun 2022,★★½,True,
Just Pals,11 Jun 2022,★★★½,True,
By Indian Post,11 Jun 2022,★★½,True,
Hell Bent,11 Jun 2022,★★★½,True,
The Mummy,11 Jun 2022,★★★★,False,
Sounds from a Town I Love,10 Jun 2022,★★★½,True,
The Simpsons: When Billie Met Lisa,10 Jun 2022,★,False,
The Salvation Hunters,10 Jun 2022,★★★,False,
Vikram,09 Jun 2022,★★★★,True,
Little Caesar,08 Jun 2022,★★★½,False,
Morbius,08 Jun 2022,★½,True,
The Bad Guys,08 Jun 2022,★★★,True,
Everything Everywhere All at Once,08 Jun 2022,★★★★,True,
She Had to Say Yes,08 Jun 2022,★½,False,
Major,07 Jun 2022,★★½,True,
42nd Street,07 Jun 2022,★★★★,True,
Rabbit Fire,07 Jun 2022,★★★½,True,
Bowery Bugs,07 Jun 2022,★★★½,True,
Drácula,07 Jun 2022,★★★½,False,
365 Days: This Day,06 Jun 2022,½,False,
The Bob's Burgers Movie,05 Jun 2022,★★★½,True,
Crimes of the Future,04 Jun 2022,★★★½,True,
Men,04 Jun 2022,★★★½,False,
Gold Diggers of 1933,03 Jun 2022,★★★★½,True,
Top Gun: Maverick,02 Jun 2022,★★★★,True,
Top Gun,01 Jun 2022,★★½,True,
Freakscene: The Story of Dinosaur Jr.,31 May 2022,★★★½,True,
Lugosi: The Dark Prince,31 May 2022,,False,
The Road to 'Dracula',31 May 2022,,True,
Dracula,30 May 2022,★★★,True,
Glen or Glenda,27 May 2022,★★★,True,
Sail A Crooked Ship,27 May 2022,★★★★,True,
Hold That Ghost,27 May 2022,★★★½,True,
Bride of Finklestein,27 May 2022,★★★,True,
Happiness,27 May 2022,★★★½,True,
Ramrod,27 May 2022,★★★,False,
Limousine Love,27 May 2022,★★★½,True,
Invisible Ghost,26 May 2022,★★½,True,
Marry Me Again,26 May 2022,★½,True,
Flesh and Blood,26 May 2022,★★★½,True,
Love Among the Millionaires,26 May 2022,★★½,True,
The Spanking Age,26 May 2022,★★,False,
"Barnum & Ringling, Inc.",26 May 2022,★★½,True,
The Champeen,26 May 2022,★★★★,True,
Behind the News,26 May 2022,★★★,True,
Venom: Let There Be Carnage,24 May 2022,★★★,True,
Venom,24 May 2022,★★★½,True,
Horrible Bosses,24 May 2022,★★★,True,
EuroTrip,24 May 2022,★★½,True,
Man-spider,24 May 2022,★★★,True,
Misery Loves Company,24 May 2022,★★★,False,
Age of Youth,24 May 2022,★★,False,
A Guitar in the Bucket,24 May 2022,★★½,False,
Ciao Alberto,22 May 2022,★★½,False,
Hotel Chevalier,21 May 2022,★★★★½,True,
Witch's Cradle,18 May 2022,,True,
The Tragedy of Macbeth,04 May 2022,★★★★½,True,
The Big Lebowski,29 Apr 2022,★★★★,True,
The English Patient,27 Apr 2022,★★★★,True,
Brick,27 Apr 2022,★★,False,
The Self-Made Man,25 Apr 2022,★★★,False,
When My Time Comes,25 Apr 2022,★★★,False,
The Simpsons: When Billie Met Lisa,22 Apr 2022,★,False,
Body Heat,20 Apr 2022,★★★,True,
Dunkirk,19 Apr 2022,★★★½,True,
The Sting,15 Apr 2022,★★★★,True,
The Long Goodbye,13 Apr 2022,★★★★★,True,
True Justice: Bryan Stevenson's Fight for Equality,13 Apr 2022,★★★★½,True,
Into the Abyss,11 Apr 2022,★★★★,True,
Airplane!,08 Apr 2022,★★★★,True,
The Postman Always Rings Twice,08 Apr 2022,★★½,False,
Touch of Evil,06 Apr 2022,★★★★½,True,
Scrub Me Mama with a Boogie Beat,05 Apr 2022,½,False,
City of Life and Death,04 Apr 2022,★★★★,False,
Repo Man,01 Apr 2022,★★★★,True,
Kiss Me Deadly,30 Mar 2022,★★★★½,True,
Silverlake Life: The View from Here,30 Mar 2022,★★★★½,False,
The Adam Project,26 Mar 2022,★★★,True,
Vegas Vacation,25 Mar 2022,★★★,True,
Who Framed Roger Rabbit,24 Mar 2022,★★★★,True,
The Batman,23 Mar 2022,★★★★,True,
The Godfather,22 Mar 2022,★★★★★,True,
Daisy Miller,22 Mar 2022,★★★½,True,
The Life of the World to Come,22 Mar 2022,★★★½,True,
Out of the Past,21 Mar 2022,★★★★½,True,
Turning Red,20 Mar 2022,★★★½,True,
Stranger on the Third Floor,20 Mar 2022,★★★½,True,
After Yang,19 Mar 2022,★★★★½,True,
Raw Deal,16 Mar 2022,★★★,False,
Hiroshima Mon Amour,15 Mar 2022,★★★★,False,
The Chicken of Tomorrow,14 Mar 2022,★½,False,
Desire Under the Elms,13 Mar 2022,★★,False,
Superbad,12 Mar 2022,★★★★½,True,
Jurassic Park,11 Mar 2022,★★★★½,True,
Crossfire,09 Mar 2022,★★★★½,True,
Grave of the Fireflies,08 Mar 2022,★★★★½,False,
The Seventh Seal,06 Mar 2022,★★★★★,True,
Ida,05 Mar 2022,★★★½,False,
Walk Hard: The Dewey Cox Story,05 Mar 2022,★★★★,True,
D.O.A.,02 Mar 2022,★★★½,True,
The Emperor Jones,25 Feb 2022,★★★,True,
Detour,23 Feb 2022,★★★★,True,
Being 97,23 Feb 2022,★★★½,False,
Downfall,22 Feb 2022,★★★★½,False,
Fear and Loathing in Las Vegas,20 Feb 2022,★★★★,True,
Gun Crazy,19 Feb 2022,★★★½,False,
Annie Hall,18 Feb 2022,★★★★★,True,
Don't Look Up,18 Feb 2022,★★½,False,
Double Indemnity,16 Feb 2022,★★★★½,True,
Melting,15 Feb 2022,★★★½,True,
The Old Mill,15 Feb 2022,★★★★½,True,
The Woman in the Window,14 Feb 2022,★★★,False,
Anna Christie,12 Feb 2022,★★,False,
Paths of Glory,11 Feb 2022,★★★★★,True,
Scarlet Street,09 Feb 2022,★★★★½,True,
"Rome, Open City",07 Feb 2022,★★★★½,False,
"Murder, My Sweet",06 Feb 2022,★★★★½,True,
Evil Dead Trap,04 Feb 2022,★★★,False,
The Bookmaker,04 Feb 2022,,False,
Seven Menus,04 Feb 2022,,False,
Duck Amuck,03 Feb 2022,★★★★½,True,
Alex Strangelove,03 Feb 2022,★,False,
Groundhog Day,02 Feb 2022,★★★★½,True,
The Maltese Falcon,02 Feb 2022,★★★★,True,
Flight from Death: The Quest for Immortality,01 Feb 2022,★★★,True,
Jaws,29 Jan 2022,★★★★★,True,
Eugene O’Neill: A Documentary Film,28 Jan 2022,★★★★,True,
The Arrival of a Train at La Ciotat,27 Jan 2022,,True,
No Country for Old Men,22 Jan 2022,★★★★★,True,
Nobody,22 Jan 2022,★★★★,True,
Paper Moon,22 Jan 2022,★★★★★,True,
Tord and Tord,22 Jan 2022,★★★★½,True,
Tord and Tord,20 Jan 2022,★★★★½,True,
Tord and Tord,20 Jan 2022,★★★★½,True,
Tord and Tord,20 Jan 2022,★★★★,True,
Eternals,19 Jan 2022,★½,False,
Passionless Moments,19 Jan 2022,★★★,True,
Directed by John Ford,19 Jan 2022,★★★★,True,
Stenka Razin,18 Jan 2022,★,False,
The Lost Daughter,18 Jan 2022,★★★½,True,
Peel,18 Jan 2022,★★★★,True,
Lick the Star,18 Jan 2022,★★★½,True,
(500) Days of Summer,17 Jan 2022,★½,False,
The Last Picture Show,15 Jan 2022,★★★★★,True,
Drive My Car,15 Jan 2022,★★★★★,True,
Sideways,14 Jan 2022,★★★★½,True,
Nightmare Alley,13 Jan 2022,★★★★½,True,
There's Something About Mary,12 Jan 2022,★★★,True,
Spider-Man: No Way Home,12 Jan 2022,★★★½,True,
Targets,11 Jan 2022,★★★★½,True,
Laura,10 Jan 2022,★★★½,False,
"What's Up, Doc?",09 Jan 2022,★★★★½,True,
The Last Duel,07 Jan 2022,★★★½,True,
The Tragedy of Macbeth,06 Jan 2022,★★★★,True,
Lost in Translation,04 Jan 2022,★★★★½,True,
Freaky,04 Jan 2022,★★★½,True,
My Big Fat Greek Wedding,04 Jan 2022,★★★★,True,
The Birdcage,03 Jan 2022,★★★★½,True,
Independence Day,03 Jan 2022,★★★,True,
Come from Away,03 Jan 2022,★★★★½,True,
L.A. Confidential,02 Jan 2022,★★★½,True,
A Very Harold & Kumar Christmas,01 Jan 2022,★★★,True,
Red Rocket,30 Dec 2021,★★★★,True,
The Card Counter,29 Dec 2021,★★★½,True,
It Happened One Night,29 Dec 2021,★★★★½,True,
So I Married an Axe Murderer,27 Dec 2021,★★★★,True,
Licorice Pizza,26 Dec 2021,★★★★,True,
The Eric Andre New Year's Eve Spooktacular,24 Dec 2021,,True,
A Charlie Brown Christmas,23 Dec 2021,★★★★,True,
Christmas in July,23 Dec 2021,★★★★,True,
National Lampoon's Christmas Vacation,23 Dec 2021,★★★★½,True,
Trading Places,22 Dec 2021,★★★★,True,
Remember the Night,22 Dec 2021,★★★½,False,
How the Grinch Stole Christmas,22 Dec 2021,★★★,False,
The Grinch,21 Dec 2021,★,False,
How the Grinch Stole Christmas!,21 Dec 2021,★★★★,True,
Lady on a Train,21 Dec 2021,★★★½,True,
The Muppet Christmas Carol,20 Dec 2021,★★★★,True,
Blast of Silence,20 Dec 2021,★★★★,True,
Bad Santa,20 Dec 2021,★★★★,True,
The Shop Around the Corner,19 Dec 2021,★★★★½,True,
Encanto,17 Dec 2021,★★½,False,
Far from the Tree,17 Dec 2021,★★★★,True,
The Red House,17 Dec 2021,★★★½,False,
Ferris Bueller's Day Off,17 Dec 2021,★★★★,True,
Caddyshack,17 Dec 2021,★★★,True,
Night of the Living Dead,16 Dec 2021,★★★★½,True,
Crime Wave,16 Dec 2021,★★★★,True,
Thomas Hart Benton,16 Dec 2021,★★★,True,
The Matrix,15 Dec 2021,★★★★½,True,
Bad Santa,15 Dec 2021,★★★½,True,
The Congress,15 Dec 2021,★★★½,True,
The Statue of Liberty,15 Dec 2021,★★½,False,
Huey Long,15 Dec 2021,★★★½,True,
Ghostbusters: Afterlife,14 Dec 2021,★★★,True,
North by Northwest,14 Dec 2021,★★★★,True,
The Incredibles,13 Dec 2021,★★★★★,True,
The Watermelon Woman,10 Dec 2021,★★★★½,True,
Poison,10 Dec 2021,★★★★½,True,
The Little Drummer Boy,09 Dec 2021,★★½,False,
Rudolph the Red-Nosed Reindeer,09 Dec 2021,★★★½,True,
An Affair to Remember,09 Dec 2021,★★★½,True,
Fright Before Christmas,07 Dec 2021,★★,False,
Christmas in Connecticut,06 Dec 2021,★★★½,True,
The Shop Around the Corner,06 Dec 2021,★★★★½,True,
A Christmas Carol,05 Dec 2021,★★★,False,
The 4th Annual Live 'On Cinema' Oscar Special,05 Dec 2021,★★★★,True,
Mickey's Christmas Carol,03 Dec 2021,★★★½,True,
Memento,30 Nov 2021,★★★★½,True,
The Naked City,28 Nov 2021,★★★★,True,
Ice Age: A Mammoth Christmas,27 Nov 2021,★★,False,
Home Sweet Home Alone,27 Nov 2021,★,False,
Johnny O'Clock,27 Nov 2021,★★★,True,
Scott Pilgrim vs. the World,27 Nov 2021,★★★★,True,
Jingle All the Way,26 Nov 2021,,True,
The Year Without a Santa Claus,26 Nov 2021,★★★★,True,
A Christmas Story,26 Nov 2021,★★★½,True,
Caddyshack,26 Nov 2021,★★★,True,
Game Night,25 Nov 2021,★★★★,True,
Sideways,25 Nov 2021,★★★★½,True,
Blades of Glory,25 Nov 2021,★★★,True,
"Planes, Trains and Automobiles",25 Nov 2021,★★★★,True,
Vertigo,24 Nov 2021,★★★★★,True,
Rear Window,24 Nov 2021,★★★★,True,
The Verdict,24 Nov 2021,★★★½,True,
Chicago,23 Nov 2021,★★★★,True,
Sleeper,21 Nov 2021,★★★½,True,
Hannah and Her Sisters,19 Nov 2021,★★★★★,True,
BlacKkKlansman,19 Nov 2021,★★★★,True,
Shang-Chi and the Legend of the Ten Rings,18 Nov 2021,★★★½,True,
Marvel One-Shot: All Hail the King,18 Nov 2021,★★★½,True,
Do the Right Thing,16 Nov 2021,★★★★★,True,
Antonia's Line,15 Nov 2021,★★★★,True,
Deconstructing Harry,14 Nov 2021,★★★★,True,
D.O.A.,13 Nov 2021,★★★,True,
Duck Dodgers in the 24½th Century,13 Nov 2021,★★★★,True,
Bowery Bugs,13 Nov 2021,★★★½,True,
Sounds from a Town I Love,13 Nov 2021,★★★★,True,
Tome of the Unknown,13 Nov 2021,★★★½,True,
The Butler,12 Nov 2021,★★★½,True,
Detour,12 Nov 2021,★★★½,True,
Sounds from a Town I Love,12 Nov 2021,★★★★,True,
The Meeting of Two Queens,12 Nov 2021,★★★,True,
Imitation of Life,10 Nov 2021,★★★★½,True,
Wonder Woman,10 Nov 2021,★★★,False,
Wonder Women!: The Untold Story of American Superheroines,10 Nov 2021,★★★½,True,
Carmen Jones,09 Nov 2021,★★★,True,
Breathless,09 Nov 2021,★★★★½,True,
A Patch of Blue,08 Nov 2021,★★★★½,True,
They Live by Night,07 Nov 2021,★★★½,True,
The French Dispatch,06 Nov 2021,★★★★½,True,
A Thief Catcher,06 Nov 2021,★,False,
Mabel's Strange Predicament,06 Nov 2021,★★★,True,
Kid Auto Races at Venice,05 Nov 2021,★★,True,
Making a Living,04 Nov 2021,★★½,False,
I Like Life a Lot,03 Nov 2021,★★★★,True,
Xiu Xiu: The Sent-Down Girl,03 Nov 2021,★★★½,False,
Slaying the Dragon: Reloaded,02 Nov 2021,★★★★,True,
Slaying the Dragon,02 Nov 2021,★★★,True,
The Seventh Seal,02 Nov 2021,★★★★½,True,
Repulsion,31 Oct 2021,★★★,False,
Muppets Haunted Mansion,31 Oct 2021,★★½,False,
Bluebeard,30 Oct 2021,★★★,False,
Over the Garden Wall,30 Oct 2021,★★★★★,True,
Manhattan Murder Mystery,30 Oct 2021,★★★★,True,
The Man Who Reclaimed His Head,30 Oct 2021,★★★,True,
Dune,29 Oct 2021,★★★★½,True,
The French Dispatch,29 Oct 2021,★★★★½,True,
Night of the Living Dead,26 Oct 2021,★★★★½,True,
Secret of the Chateau,25 Oct 2021,★★½,False,
Scream,25 Oct 2021,★★★★½,True,
The Haunted Castle,25 Oct 2021,,False,
Pink Flamingos,25 Oct 2021,★★★★½,True,
Multiple Maniacs,24 Oct 2021,★★★★½,True,
Possibly in Michigan,24 Oct 2021,★★★★½,True,
Shall We Dance?,24 Oct 2021,★★★½,True,
"It's the Great Pumpkin, Charlie Brown",22 Oct 2021,★★★★,True,
The Legend of Sleepy Hollow,22 Oct 2021,★★★½,True,
The Old Mill,22 Oct 2021,★★★★½,True,
Lonesome Ghosts,22 Oct 2021,★★★½,True,
The Scariest Story Ever: A Mickey Mouse Halloween Spooktacular,22 Oct 2021,★★★½,True,
Megamind,22 Oct 2021,★★★,True,
Halloween Kills,20 Oct 2021,★½,False,
Pariah,20 Oct 2021,★★★★½,True,
Singin' in the Rain,19 Oct 2021,★★★★★,True,
House,18 Oct 2021,★★★★½,True,
Maniac,17 Oct 2021,★,True,
Hocus Pocus,16 Oct 2021,★★★,False,
The Scooby-Doo Project,16 Oct 2021,★★★½,True,
The Infernal Cauldron,15 Oct 2021,,True,
Belle,14 Oct 2021,★★★★,True,
Trick 'r Treat,13 Oct 2021,★★★,True,
Possibly in Michigan,13 Oct 2021,★★★★,True,
Johnny Guitar,13 Oct 2021,★★★★½,True,
Sunset Boulevard,12 Oct 2021,★★★★★,True,
Lights Out,10 Oct 2021,★★★,True,
Lights Out,10 Oct 2021,★★,False,
The Omen,09 Oct 2021,★★★★½,True,
The Skeleton Dance,07 Oct 2021,★★★,True,
Gunslinger,07 Oct 2021,★★★½,True,
The Wolf House,06 Oct 2021,★★★★½,True,
"I, Mobster",05 Oct 2021,★★★,False,
Double Indemnity,05 Oct 2021,★★★★½,True,
Promising Young Woman,05 Oct 2021,★★,False,
House on Haunted Hill,04 Oct 2021,★★★★,True,
Mind the Steps!,03 Oct 2021,★★★★,True,
Psycho,03 Oct 2021,★★★½,False,
The Addams Family,02 Oct 2021,★½,False,
A Bucket of Blood,30 Sep 2021,★★★★½,True,
Safety Last!,29 Sep 2021,★★★★,True,
Dream of a Rarebit Fiend,29 Sep 2021,,False,
The Big Swallow,29 Sep 2021,,False,
Thelma & Louise,28 Sep 2021,★★★★½,True,
Bicycle Thieves,28 Sep 2021,★★★★½,True,
Scenes with Beans,25 Sep 2021,★★★★½,True,
Scenes with Beans,25 Sep 2021,★★★★½,True,
The Crow,24 Sep 2021,★★★½,True,
Nights in the Boulevard,24 Sep 2021,★★★½,True,
Gobble-Gobble,24 Sep 2021,★★★★,True,
Horse in the House,23 Sep 2021,★★★★,True,
Carrie,23 Sep 2021,★,False,
Citizen Kane,21 Sep 2021,★★★★★,True,
She Gods of Shark Reef,19 Sep 2021,★★,False,
Teenage Cave Man,18 Sep 2021,★★½,True,
The Mystery of Edwin Drood,17 Sep 2021,★★,False,
Moulin Rouge!,16 Sep 2021,★★★,True,
Les Affaires publiques,15 Sep 2021,★★,False,
Stagecoach,14 Sep 2021,★★★★½,True,
The Darjeeling Limited,13 Sep 2021,★★★,False,
Hotel Chevalier,13 Sep 2021,★★★★½,True,
Jaws,11 Sep 2021,★★★★★,True,
Thriller,09 Sep 2021,★★★½,False,
Thriller,09 Sep 2021,,False,
The Cabinet of Dr. Caligari,07 Sep 2021,★★★★,True,
13 Going on 30,05 Sep 2021,★★★★,True,
Candyman,04 Sep 2021,★★★½,True,
Freaky,04 Sep 2021,★★★½,True,
Camille,03 Sep 2021,★★★½,True,
Manhattan,03 Sep 2021,★★★★★,True,
The Birth of a Nation,31 Aug 2021,★,False,
The Great Train Robbery,30 Aug 2021,★★★½,True,
Life of an American Fireman,30 Aug 2021,★★,False,
Roundhay Garden Scene,25 Aug 2021,,False,
The Arrival of a Train at La Ciotat,25 Aug 2021,,True,
Partie d'écarté,25 Aug 2021,,False,
The Sprinkler Sprinkled,25 Aug 2021,,True,
Baby's Meal,25 Aug 2021,,False,
The Photographical Congress Arrives in Lyon,25 Aug 2021,,True,
Workers Leaving the Lumière Factory,25 Aug 2021,,True,
Watermelon Contest,25 Aug 2021,½,False,
Leonard-Cushing Fight,25 Aug 2021,,False,
