Movie,Date Watched,Rating,Liked,Review
Scott Pilgrim vs. the World,12 Jul 2018,★★★★,True,
Ant-Man and the Wasp,11 Jul 2018,★★★½,False,
It,04 Jul 2018,★★★½,True,
Gremlins,02 Jul 2018,★★★½,False,
Ratatouille,01 Jul 2018,★★★½,False,
TRON: Legacy,29 Jun 2018,★★★★,False,
Monsters University,27 Jun 2018,★★★½,False,
Trainwreck,25 Jun 2018,★★★½,False,
Blockers,24 Jun 2018,★★★,False,
Last Shift,23 Jun 2018,★★,False,
Jurassic World: Fallen Kingdom,22 Jun 2018,★★,False,
Jurassic World,21 Jun 2018,★★,False,
The Little Prince,20 Jun 2018,★★★½,False,
Life of the Party,19 Jun 2018,★½,False,
Goldfinger,17 Jun 2018,★★★½,False,
Incredibles 2,16 Jun 2018,★★★★,False,
The Incredibles,16 Jun 2018,★★★★★,True,
Up in the Air,11 Jun 2018,★★★½,False,
Casino Royale,10 Jun 2018,★★★★½,True,
Housebound,10 Jun 2018,★★★,False,
The Monster Squad,09 Jun 2018,★★★½,False,
Sing,09 Jun 2018,★★★,False,
Bedeviled,06 Jun 2018,★★,False,
Hercules,06 Jun 2018,★★★,False,
X-Men: First Class,06 Jun 2018,★★★½,True,
The Rocketeer,06 Jun 2018,★★★★,False,
Solo: A Star Wars Story,02 Jun 2018,★★★½,False,
Ink,31 May 2018,★★½,False,
Cult of Chucky,29 May 2018,★★,True,
Annabelle: Creation,27 May 2018,★★★,False,
The Conjuring 2,26 May 2018,★★★½,False,
Annabelle,26 May 2018,★★,False,
The Conjuring,26 May 2018,★★★,False,
Baby Driver,25 May 2018,★★★½,True,
Solo: A Star Wars Story,24 May 2018,★★★½,False,
The Void,23 May 2018,★★★,False,
Mission: Impossible – Ghost Protocol,21 May 2018,★★★½,False,
Deadpool 2,19 May 2018,★★★,False,
Avengers: Infinity War,18 May 2018,★★★★½,True,
Thir13en Ghosts,17 May 2018,★½,False,
Life,15 May 2018,★★★,False,
Mission: Impossible III,13 May 2018,★★★½,True,
A Nightmare on Elm Street,12 May 2018,★★★★,True,
Friday the 13th,12 May 2018,★★★,False,
The Big Sick,11 May 2018,★★★½,False,
Face/Off,04 May 2018,★★★,False,
The Windmill Massacre,04 May 2018,★,False,
Monsters,03 May 2018,★★½,False,
Avengers: Infinity War,28 Apr 2018,★★★★½,True,
A Quiet Place,28 Apr 2018,★★★½,False,The Schrute Farms episode Office meets Stranger Things and the result is spoopy
Thor: Ragnarok,27 Apr 2018,★★★½,True,
Avengers: Infinity War,26 Apr 2018,★★★★½,True,
Mission: Impossible,22 Apr 2018,★★★½,False,
Captain America: Civil War,22 Apr 2018,★★★★,True,
The Collector,20 Apr 2018,★★,False,
Avengers: Age of Ultron,20 Apr 2018,★★½,False,
Spider-Man,18 Apr 2018,★★★★,True,
Guardians of the Galaxy Vol. 2,14 Apr 2018,★★★½,True,
Star Wars: The Force Awakens,14 Apr 2018,★★★★,True,
24 Hour Party People,06 Apr 2018,★★★,False,
Ready Player One,30 Mar 2018,★★★½,False,
The House,28 Mar 2018,★★½,False,
Pacific Rim: Uprising,21 Mar 2018,★½,False,
Black Panther,13 Mar 2018,★★★★,True,
Miami Connection,12 Mar 2018,★★★,False,
Keanu,07 Mar 2018,★★★,False,
Red Sparrow,06 Mar 2018,★★★½,True,
The Mummy,04 Mar 2018,★,False,
"I, Tonya",26 Feb 2018,★★★½,False,
Game Night,25 Feb 2018,★★★½,False,
Cocoon,24 Feb 2018,★★★,False,
The Neon Demon,23 Feb 2018,★★½,False,
Tallulah,16 Feb 2018,★★★½,False,
Black Panther,15 Feb 2018,★★★½,True,
Murder on the Orient Express,13 Feb 2018,★★★½,False,
Spielberg,11 Feb 2018,★★★★,False,
Funny Games,10 Feb 2018,,False,
Moana,10 Feb 2018,★★★★,False,
The Stanford Prison Experiment,09 Feb 2018,★★★,False,
The Book of Henry,07 Feb 2018,½,False,
The Cloverfield Paradox,05 Feb 2018,★½,False,"Two halves of very mediocre movies that were combined into one steaming pile of unnecessary, predictable, and cliched trash."
Wonder,04 Feb 2018,★★½,False,
Rogue One: A Star Wars Story,30 Jan 2018,★★★★,True,
The Adventures of Tintin,29 Jan 2018,★★★★,True,
Scott Pilgrim vs. the World,28 Jan 2018,★★★★,True,
What We Do in the Shadows,24 Jan 2018,★★★,False,
A Cure for Wellness,14 Jan 2018,★★★,False,
The Room,10 Jan 2018,★★★★,True,

Followers
birthdaybatter,igsimplycecchi,troiab,sarahahorgan,derek_f,michael_aiello,dan_felix,paulgrapes,twocineasts,gschofield,jadenoberkrom,danp8888,ianfloodgate,cbrichmond,augustjade,jtl3120,sonarus

Following
fumilayo,shudder,horrorville,newcomers,troiab,derek_f,michael_aiello,mshooster,jdamato,demiadejuyigbe,bhosley,danp8888,tylertaing,pointbreakfan,superpulse,elihayes,enniomorricone,nevermore1985,ianfloodgate,thegreatsd,cbrichmond,ingridgoeswest,augustjade,jtl3120,sarahahorgan
