Movie,Date Watched,Rating,Liked,Review
The Trial of the Chicago 7,04 Apr 2021,★★★½,False,
Twin Peaks: Fire Walk with Me,04 Apr 2021,★★★½,False,
Another Round,03 Apr 2021,★★★★,False,
Chinatown,01 Apr 2021,★★★,False,
Dodsworth,30 Mar 2021,★★½,False,
Raya and the Last Dragon,29 Mar 2021,★★★½,False,
Harold and Lillian: A Hollywood Love Story,28 Mar 2021,★★★★,False,
Zack Snyder's Justice League,26 Mar 2021,★★★½,False,
Broken Blossoms,25 Mar 2021,★★★,False,
The Jazz Singer,25 Mar 2021,★★½,False,
D.W. Griffith: Father of Film,23 Mar 2021,★½,False,
Sound of Metal,23 Mar 2021,★★★★,False,
Over the Moon,23 Mar 2021,★★★½,False,
30 Minutes or Less,08 Mar 2021,★½,False,
House,06 Mar 2021,★★★★½,False,
Surf's Up,06 Mar 2021,★★½,False,
Sonic the Hedgehog,06 Mar 2021,★★½,False,
WandaVision,05 Mar 2021,★★★★,False,
Tom & Jerry,05 Mar 2021,★★,False,
Teen Titans: Trouble in Tokyo,02 Mar 2021,★★★½,False,
Mommy,27 Feb 2021,★★★★½,False,
Nomadland,26 Feb 2021,★★★½,False,
The Help,25 Feb 2021,★★★★,False,
I Care a Lot,23 Feb 2021,★★★★,False,
Herman's Cure-All Tonic,22 Feb 2021,★★★,False,
The Strange Thing About the Johnsons,22 Feb 2021,★★★,False,
Beau,22 Feb 2021,★★½,False,
Munchausen,22 Feb 2021,★★★★,False,
Island,22 Feb 2021,★★★½,False,
Basically,22 Feb 2021,★★★,False,
C'est la Vie,21 Feb 2021,★★★,False,
The Turtle's Head,21 Feb 2021,★★★,False,
Necktie,21 Feb 2021,★★½,False,
Brothers,21 Feb 2021,★★★½,False,
Next Floor,21 Feb 2021,★★★,False,
Judas and the Black Messiah,20 Feb 2021,★★★★,False,
Get Out,17 Feb 2021,★★★★★,True,
Making Unorthodox,16 Feb 2021,★★★★,False,
Unorthodox,16 Feb 2021,★★★★½,True,
Minari,14 Feb 2021,★★★½,False,
20th Century Women,13 Feb 2021,★★★★½,False,
Framing Britney Spears,13 Feb 2021,★★★★,True,
Malcolm & Marie,08 Feb 2021,★½,False,
Promising Young Woman,07 Feb 2021,★★★½,False,
"Crazy, Stupid, Love.",03 Feb 2021,★½,False,
The Twilight Saga: Eclipse,30 Jan 2021,★★½,False,
The Wolf of Wall Street,30 Jan 2021,★★★½,False,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,29 Jan 2021,★★★★,True,
Ma,27 Jan 2021,★★,True,
Young Frankenstein,25 Jan 2021,★★★★,False,
Palm Springs,18 Jan 2021,★★★★,False,
Free Fire,18 Jan 2021,★★★,False,
The Midnight Sky,01 Jan 2021,★★,False,
Z-O-M-B-I-E-S 2,30 Dec 2020,★½,False,
Z-O-M-B-I-E-S,29 Dec 2020,★★,False,
We Can Be Heroes,25 Dec 2020,★★★½,False,
Wonder Woman 1984,25 Dec 2020,★★★,False,
Soul,25 Dec 2020,★★★★★,True,
Twin Peaks,24 Dec 2020,★★★★,False,
American Honey,24 Dec 2020,★★★½,False,
Pulp Fiction,21 Dec 2020,★★★,False,
The Boys in the Band: Something Personal,21 Dec 2020,★★★½,False,
The Boys in the Band,21 Dec 2020,★★★½,True,
Ma Rainey's Black Bottom,20 Dec 2020,★★★½,False,
Clay Pride: Being Clay in America,20 Dec 2020,★★★,False,
My Hero Academia: Heroes Rising,19 Dec 2020,★★★½,True,
Possessor,17 Dec 2020,★★★½,True,
Under the Skin,15 Dec 2020,★★½,False,
The Bling Ring,15 Dec 2020,★★½,False,
Waves,14 Dec 2020,★★★,False,
Fargo,14 Dec 2020,★★★½,False,
The Killing of a Sacred Deer,13 Dec 2020,★★★★½,True,
The Prom,13 Dec 2020,★★★½,False,
Tenet,12 Dec 2020,★★½,False,
Scary Stories to Tell in the Dark,12 Dec 2020,★★★½,False,
Brokeback Mountain,09 Dec 2020,★★★½,False,
Zombieland: Double Tap,09 Dec 2020,★★½,False,
The Fast and the Furious,09 Dec 2020,★★★,False,
A Clockwork Orange,09 Dec 2020,★★★½,False,
Bumblebee,09 Dec 2020,★★★½,False,
Professor Marston and the Wonder Women,08 Dec 2020,★★★½,False,
Doctor Sleep,07 Dec 2020,★★★★,False,
Whiplash,07 Dec 2020,★★★,False,
Hot Summer Nights,07 Dec 2020,★★,False,
One Flew Over the Cuckoo's Nest,07 Dec 2020,★★★★,False,
Euphoria: Trouble Don't Last Always,05 Dec 2020,★★★,False,
I'm Thinking of Ending Things,04 Dec 2020,★★★,False,
Chef,03 Dec 2020,★★★★,False,
Uncut Gems,03 Dec 2020,★★★★,False,
Hillbilly Elegy,03 Dec 2020,★★½,False,
The Queen's Gambit,28 Nov 2020,★★★★½,False,
Run,27 Nov 2020,★★★,False,
The Haunting of Bly Manor,25 Nov 2020,★★★★,True,
The Haunting of Hill House,24 Nov 2020,★★★★½,True,
The New Mutants,22 Nov 2020,★★,False,
Trolls World Tour,22 Nov 2020,★★★½,False,
The Lords of Salem,15 Nov 2020,★★½,False,
His House,14 Nov 2020,★★,False,
Akira,09 Nov 2020,★★★★,False,
Spell,30 Oct 2020,★★,False,
