Movie,Date Watched,Rating,Liked,Review
Blow the Man Down,23 May 2020,★★★,False,
My Friend Dahmer,23 May 2020,★★,False,
Transpecos,22 May 2020,★★,False,
A Most Wanted Man,21 May 2020,★★,False,
Apocalypto,21 May 2020,★★★★,False,
The Goldfinch,20 May 2020,★★★★,False,
Pi,19 May 2020,★,False,
Joker,16 May 2020,★★★★,False,
Extraction,01 May 2020,★★,False,
"Paris, Texas",29 Apr 2020,★★★★,False,
TFW No GF,27 Apr 2020,★,False,
The Wind,23 Apr 2020,★,False,
Evangelion: 1.0 You Are (Not) Alone,21 Apr 2020,★★,False,
Perfect Blue,18 Apr 2020,★★★★★,True,
The Machinist,14 Apr 2020,★★★,False,
Risky Business,13 Apr 2020,★★★,False,
Rain Man,12 Apr 2020,★★,False,
El Topo,11 Apr 2020,★★★★,False,
Doctor Sleep,04 Apr 2020,★,False,
The Love Guru,02 Apr 2020,★,False,
Minority Report,02 Apr 2020,★★,False,
The Gentlemen,01 Apr 2020,★★,False,
'71,30 Mar 2020,★★★,False,
The Hunt for Red October,29 Mar 2020,★★★,False,
A Good Man,29 Mar 2020,★★,False,
The Manchurian Candidate,29 Mar 2020,★★★,False,"Surprisingly good for a remake, stacked cast doesn't phone it in, some great sequences."
Honey Boy,29 Mar 2020,★★★★,False,
The Killing of a Sacred Deer,28 Mar 2020,★★★★★,True,
"Don't Worry, He Won't Get Far on Foot",28 Mar 2020,★★★,False,
Goldman v Silverman,04 Mar 2020,,False,
Good Time,23 Feb 2020,★★★★,False,
Midsommar,23 Jan 2020,★★★,False,
TransSiberian,22 Jan 2020,★★,False,
Uncut Gems,17 Jan 2020,★★★★,False,
Ad Astra,13 Jan 2020,★★,False,
John Wick: Chapter 3 – Parabellum,12 Jan 2020,★,False,
The Death of Dick Long,12 Jan 2020,★★★,False,
The Last Black Man in San Francisco,06 Jan 2020,★★★★★,False,
A Field in England,20 Dec 2018,★★★★,False,
Overlord,17 Nov 2018,★★,False,
First Man,12 Oct 2018,★★★★,False,
Gotti,02 Jul 2018,★★★★★,False,
The Royal Tenenbaums,19 Dec 2017,★★★★,True,
Manchester by the Sea,19 Dec 2017,★★★★½,True,
Apocalypse Now,19 Dec 2017,★★★★★,True,

Followers
