Movie,Date Watched,Rating,Liked,Review
The Double,01 Jan 2019,★★★★,True,
Toy Story 2,01 Jan 2019,★★★★★,True,
Spider-Man: Into the Spider-Verse,31 Dec 2018,★★★★½,True,
Upgrade,28 Dec 2018,★★★★,True,
Gone Girl,26 Dec 2018,★★★½,True,
Home Alone,25 Dec 2018,★★★★★,True,
Four Christmases,21 Dec 2018,★★★½,True,
The Polar Express,20 Dec 2018,★★★,False,
Elf,18 Dec 2018,★★★★,True,
"Crazy, Stupid, Love.",14 Dec 2018,★★★½,False,
The Inbetweeners Movie,12 Dec 2018,★★,False,
Spirited Away,08 Dec 2018,★★★★★,True,
Cam,05 Dec 2018,★★,False,
Wonder Woman,03 Dec 2018,★★★★,True,
Arrival,29 Nov 2018,★★★★½,True,
Kill Bill: Vol. 1,26 Nov 2018,★★★★★,True,
The Grand Budapest Hotel,21 Nov 2018,★★★★,True,
No Country for Old Men,19 Nov 2018,★★★★,False,
Fantastic Beasts: The Crimes of Grindelwald,16 Nov 2018,★★,False,
Scott Pilgrim vs. the World,14 Nov 2018,,True,
Dark Shadows,14 Nov 2018,★★½,False,
Lady Bird,12 Nov 2018,★★★★,True,
Phantom Thread,11 Nov 2018,★★★★,True,
The Perks of Being a Wallflower,10 Nov 2018,★★★★★,True,
Spy,08 Nov 2018,★★★,False,
Moon,07 Nov 2018,★½,False,
Baby Driver,05 Nov 2018,★★★★★,True,
Catch Me If You Can,04 Nov 2018,★★★★½,True,
Get Out,31 Oct 2018,★★★★½,True,
Ingrid Goes West,30 Oct 2018,★★,False,
Halloween,27 Oct 2018,★½,False,
Suspiria,22 Oct 2018,,True,
Maleficent,20 Oct 2018,★★½,False,
The Shape of Water,18 Oct 2018,★★★★½,True,
The Edge of Seventeen,17 Oct 2018,★★★★½,True,
Amélie,16 Oct 2018,★★★★★,True,
The Cabin in the Woods,11 Oct 2018,★★★★,True,
Shutter Island,09 Oct 2018,★★★½,False,
Shrek 2,08 Oct 2018,★★★★½,True,
Tropic Thunder,07 Oct 2018,★★★,False,
The Shining,06 Oct 2018,★★★★★,True,
Bad Moms,04 Oct 2018,★★★½,False,
Paterson,02 Oct 2018,★★★★½,True,
The Twilight Saga: Eclipse,01 Oct 2018,★★½,False,
Back to the Future,01 Oct 2018,★★★★,True,
Hold the Dark,30 Sep 2018,★★,False,
Cloverfield,29 Sep 2018,★★★½,False,
Twilight,26 Sep 2018,★★½,True,
Paddington 2,25 Sep 2018,★★★★★,True,
Hereditary,23 Sep 2018,★★★★½,True,
Kong: Skull Island,23 Sep 2018,★★½,False,
Blade Runner 2049,20 Sep 2018,★★★★½,True,
Blade Runner,18 Sep 2018,★★★★,True,
I Am the Pretty Thing That Lives in the House,17 Sep 2018,★,False,
The Nun,15 Sep 2018,★★★½,True,
Slice,14 Sep 2018,★★,False,
Kick-Ass,13 Sep 2018,★★★★½,True,
Room,10 Sep 2018,★★★½,False,
The Amazing Spider-Man,09 Sep 2018,★★★,False,
Weird Science,05 Sep 2018,★★,False,
Super 8,03 Sep 2018,★★★★½,True,
Notting Hill,02 Sep 2018,★★★★,True,
A Quiet Place,31 Aug 2018,★★★★★,True,
Dunkirk,31 Aug 2018,★★★,False,
Date Night,29 Aug 2018,★★★½,True,
To All the Boys I've Loved Before,20 Aug 2018,★★★½,True,
The Spiderwick Chronicles,19 Aug 2018,★★½,False,
BlacKkKlansman,18 Aug 2018,★★★★½,True,
Moonlight,09 Aug 2018,★★★★★,True,
Frances Ha,09 Aug 2018,★★★★,True,
Enemy,08 Aug 2018,★★★★½,True,
Children of Men,07 Aug 2018,★★★★½,True,
Tramps,06 Aug 2018,★★★½,True,
Dope,06 Aug 2018,★★★½,True,
Call Me by Your Name,05 Aug 2018,★★★★★,True,
Don Jon,03 Aug 2018,★★★,True,
Swiss Army Man,02 Aug 2018,★★★½,True,
The Neon Demon,01 Aug 2018,★★,False,
Superbad,30 Jul 2018,★★★★,True,
The Ritual,27 Jul 2018,★★★½,True,
Psycho,24 Jul 2018,★★★★★,True,
Treasure Planet,20 Jul 2018,★★★★,True,
The Invitation,18 Jul 2018,★★★★,True,
Before We Go,17 Jul 2018,★★½,False,
The Lobster,13 Jul 2018,★★★★,True,
Sing Street,09 Jul 2018,★★★★½,True,
Harry Potter and the Prisoner of Azkaban,07 Jul 2018,★★★★★,True,
The Simpsons Movie,04 Jul 2018,★★★★,True,
Practical Magic,03 Jul 2018,★★,False,
It,01 Jul 2018,★★★★,True,
Kubo and the Two Strings,29 Jun 2018,★★★★½,True,
Bao,27 Jun 2018,★★★½,True,
Incredibles 2,27 Jun 2018,★★,False,
Alex Strangelove,18 Jun 2018,★★★,True,
Ocean's Eleven,11 Jun 2018,★★★½,False,
What If,10 Jun 2018,★★★,True,
Your Name.,09 Jun 2018,★★★★,True,
Hereditary,08 Jun 2018,★★★★½,True,
Oculus,04 Jun 2018,★★½,False,
Safe,02 Jun 2018,★★½,True,
Her,31 May 2018,★★★★★,True,
Black Swan,29 May 2018,★★★★★,True,
The Master,22 May 2018,★★★½,False,
Star Wars: The Last Jedi,21 May 2018,★★★★,True,
mother!,20 May 2018,★★★★½,True,
Maniac,15 May 2018,★½,False,
TRON: Legacy,14 May 2018,★★★★,True,
The Birdcage,11 May 2018,★★★★,True,
Brave,30 Apr 2018,★★★½,True,
Avengers: Infinity War,29 Apr 2018,★★★★,True,
Coco,25 Apr 2018,★★★★½,True,
Predestination,24 Apr 2018,★★½,False,
The Kings of Summer,21 Apr 2018,★★★,False,
Charlie's Angels,14 Apr 2018,★★★,True,
Snow White and the Huntsman,10 Apr 2018,★★★½,True,
A Quiet Place,07 Apr 2018,★★★★½,True,
Lady Bird,03 Apr 2018,★★★★½,True,
The Secret Life of Walter Mitty,02 Apr 2018,★★★½,True,
Safety Not Guaranteed,01 Apr 2018,★★★★★,True,
Fantastic Mr. Fox,21 Mar 2018,★★★★½,True,
Good Time,20 Mar 2018,★★★½,True,
The Gift,19 Mar 2018,★★★★,True,
Prisoners,19 Mar 2018,★★★★½,True,
Nightcrawler,18 Mar 2018,★★★★½,True,
Super Dark Times,13 Mar 2018,★★★,False,
Wallace & Gromit: The Curse of the Were-Rabbit,13 Mar 2018,★★★½,False,
Annihilation,12 Mar 2018,★★★★,True,
The Invitation,11 Mar 2018,★★★★,True,
Trainwreck,10 Mar 2018,★★★★,True,
Personal Shopper,27 Feb 2018,★★★★,True,
Bright,23 Feb 2018,★★,False,
Doctor Strange,22 Feb 2018,★★★★,True,
The BFG,22 Feb 2018,★★½,False,
The Witch,21 Feb 2018,★★★,False,
The Incredibles,20 Feb 2018,★★★★★,True,
E.T. the Extra-Terrestrial,19 Feb 2018,★★★★,True,
Avatar,18 Feb 2018,★★★★½,True,
Harry Potter and the Half-Blood Prince,14 Feb 2018,★★★★½,True,
The Cloverfield Paradox,06 Feb 2018,★½,False,
A Cure for Wellness,01 Feb 2018,★★★½,True,
The Shape of Water,31 Jan 2018,★★★★½,True,
Split,20 Jan 2018,★★★★,True,
Rango,18 Jan 2018,★★★★,True,
La La Land,17 Jan 2018,★★★★★,True,
Alice in Wonderland,07 Jan 2018,★★★★,True,
Drive,06 Jan 2018,★★★★½,True,
Star Wars: The Last Jedi,01 Jan 2018,★★★★½,True,
Annabelle: Creation,30 Dec 2017,★★★,False,
Elf,23 Dec 2017,★★★★,True,
Star Wars: The Last Jedi,17 Dec 2017,★★★★½,True,
Edge of Tomorrow,15 Dec 2017,★★★★,True,
Star Wars: The Force Awakens,13 Dec 2017,★★★★★,True,
Django Unchained,11 Dec 2017,★★★★½,True,
Fantastic Beasts and Where to Find Them,02 Dec 2017,★★★½,True,
Baby Driver,29 Oct 2017,★★★★★,True,
The Babysitter,15 Oct 2017,★★★,False,
Under the Skin,13 Oct 2017,★★★★½,True,
Spider-Man: Homecoming,11 Oct 2017,★★★★,False,
Moonlight,06 Oct 2017,★★★★★,True,
Alien: Covenant,05 Oct 2017,★★,False,

Followers
dollylama__,blueversion,gabegraczyk,bvs2016,mikep52,sharethesamesky,jessfrica,andss,jaymash,crryptiid,janegavein,quantegy,callumdavies,moonyxo,jerryricochet,supersorry,genericguy,naveen7,spinal_trap,qalidqasim322,fronzhi,wzrdelrey,chiomaaghanya,berksoms,headshrinkerr,arvinfido,ben_bot,tomtew,ikegalli,cinema_made,kylesnyder4,greeralec,kvdlk,alaskaroseavery,loutvre,derboi,antman18,transchilles,aems,wenefreds,haileystuart,soumajit,cinemasfringe,filiperodri,egn0,beardedfilmguy,syaoran,lordeddardstark,vizeit,seafeels,hrzvzn2,sethstuart13,brendonyu668,gabeg,cassidym24,316,jordlyphe,fandomwire,peakcritique,dylsbutera,neobhatia,sosmovies,raghib,laythtbaileh,penny24,creasy007,tuurdewaele,meeshee,soumya_98,diegofajardo,sayan21chakra,cinemawala,mediapundit,kvallance,pgsqueallove,pft,dreamscape40,gregdundee,gerard_01,jackburton1234,corinachappel,skyfalls,eurlid,thejacko,oneyoungwolf,jellybeanx,iggyblanco,elliejdavis,bethanymaic,gonadhandsaw,megxnhunt,tylot_lantern,nyanni35,karinaeedy,cinemalexl,annatedesco,gabrielaricson,amyweyts,mskiesha,sarahakhurst,cameronkanachki,ethanharvey,wonderfulwidow,ryan_whittaker,nazatulian,mrtomatometer,incxption,happikuy,landonschu,lukerobertson95,robertshupe,bloodmirror,elusivenut,samstark,wewatchedthis,o_serkan_o,tripeazy96,toddalex86,ashduples,englishpsycho,bazworldreviews,vocloz,pedrojj,big_t,unofarto3min17,_keeschalmers,jimmascarenhas,josephhagan96,imxadam,mattvanta,avalarue,realisator3000,dan_felix,yady_anthony,ncj,miguelfranco,jackwinchester,ohxpaulo,alexander9,dylanheger,itssofyann,perksofbeingnat,thelilyankee,thefilmcarson,asomaomer,issacrodriguez,sophie_rose707,rogebert,markette,mandoj54,gabe5525,dstins,spookyastronaut,jason_alley,deadpegasus,alyce101,khaosx4x,vegto389,antwomans,cbrichmond,snakes69,xnaaluke

Following
dollylama__,fumilayo,jessfrica,aaront1419,andss,jaymash,urinternetmom,dpatt,crryptiid,issacrodriguez,quantegy,janegavein,callumdavies,zacjeffery,moonyxo,hollieamanda,suspirliam,moviebitches,wzrdelrey,chiomaaghanya,connoroncinema,berksoms,thefilmdrunk,headshrinkerr,arvinfido
