Movie,Date Watched,Rating,Liked,Review
Bright Star,12 Apr 2016,★★★★,False,
Anastasia,09 Apr 2016,★★★,False,
Becoming Jane,08 Apr 2016,★★,False,
Anna Karenina,08 Apr 2016,★★,False,
Atonement,07 Apr 2016,★★★★,False,
Anna Karenina,06 Apr 2016,★★★,False,
The Kids Are All Right,19 Mar 2016,★★★,False,
Pride and Prejudice and Zombies,16 Mar 2016,★,False,
Grease,13 Mar 2016,★★★★,False,
The Prestige,11 Mar 2016,★★★★,False,
Nothing Sacred,10 Mar 2016,★★★,False,
The Blob,10 Mar 2016,★★★,False,
War and Peace,07 Mar 2016,★★★★,False,
The Umbrellas of Cherbourg,07 Mar 2016,★★★★★,False,
Creed,06 Mar 2016,★★★★,False,
The Young Girls of Rochefort,06 Mar 2016,★★★★★,False,
Diabolique,05 Mar 2016,★★★★,False,
West Side Story,27 Feb 2016,★★★★★,False,
Beauty and the Beast,05 Feb 2016,★★★★,False,
Grease,02 Feb 2016,★★★★,False,
Duck Soup,30 Jan 2016,★★★★,False,
The Beautiful Person,21 Jan 2016,★★,False,
Carol,20 Jan 2016,★★★,False,
Star Wars,19 Jan 2016,★★★★,False,
Room,18 Jan 2016,★★★★,False,
The Rules of the Game,17 Jan 2016,★★★★★,False,
Death Proof,16 Jan 2016,★★★,False,
The Seventh Seal,14 Jan 2016,★★★★,False,
Persona,13 Jan 2016,★★★★★,False,
Phoenix,12 Jan 2016,★★★★,False,
Sicario,11 Jan 2016,★★★★,False,
Pulp Fiction,08 Jan 2016,★★★★,False,
A Dangerous Method,07 Jan 2016,★★,False,
Spy,04 Jan 2016,★★★★,False,
The Big Short,03 Jan 2016,★★★★,False,
Spotlight,01 Jan 2016,★★★,False,
Sleeping with Other People,01 Jan 2016,★★,False,
The Departed,29 Dec 2015,★★★★,False,
The Gift,27 Dec 2015,★★★,False,
Spotlight,26 Dec 2015,★★★,False,
Return of the Jedi,23 Dec 2015,★★★★,False,
The Empire Strikes Back,22 Dec 2015,★★★★★,False,
Star Wars,21 Dec 2015,★★★★,False,
Star Wars: The Force Awakens,18 Dec 2015,★★★★,False,
Beetlejuice,17 Dec 2015,★★★★,False,
Gravity,09 Dec 2015,★★★★,False,
Life of Pi,02 Dec 2015,★★★★,False,
Hugo,30 Nov 2015,★★★,False,
Moscow Does Not Believe in Tears,30 Nov 2015,★★★★,False,
The Danish Girl,27 Nov 2015,★★,False,
John Mulaney: New in Town,26 Nov 2015,★★★★,False,
Little Miss Sunshine,26 Nov 2015,★★★★,False,
Inside Out,25 Nov 2015,★★★★,False,
John Mulaney: The Comeback Kid,24 Nov 2015,★★★★,False,
Coraline,23 Nov 2015,★★★★★,False,
Avatar,18 Nov 2015,★★,False,
Creature from the Black Lagoon,16 Nov 2015,★★★,False,
The Look of Silence,12 Nov 2015,★★★★★,False,
2001: A Space Odyssey,09 Nov 2015,★★★★★,False,
Grandma,05 Nov 2015,★★★,False,
Bonjour Tristesse,04 Nov 2015,★★★,False,
Rebel Without a Cause,28 Oct 2015,★★★★,False,
Forbidden Planet,21 Oct 2015,★★★,False,
Dope,16 Oct 2015,★★★,False,
Singin' in the Rain,14 Oct 2015,★★★★★,False,
Punch-Drunk Love,12 Oct 2015,★★★★,False,
All That Heaven Allows,07 Oct 2015,★★★★★,False,
The Gang's All Here,05 Oct 2015,★★★★,False,
Look at Me,02 Oct 2015,★★,False,
10 Things I Hate About You,02 Oct 2015,★★★★,False,
The Adventures of Robin Hood,30 Sep 2015,★★★,False,
The Trail of the Lonesome Pine,28 Sep 2015,★★★,False,
La Cucaracha,28 Sep 2015,★★,False,
Inside Out,25 Sep 2015,★★★★,False,
The Ghost Ship,23 Sep 2015,★★★,False,
Modern Times,19 Sep 2015,★★★★★,False,
Mad Max: Fury Road,18 Sep 2015,★★★★★,False,
Taxi Driver,16 Sep 2015,★★★★★,False,
Monkey Business,16 Sep 2015,★★★,False,
Scarface,16 Sep 2015,★★★,False,
The Bat Whispers,14 Sep 2015,★★,False,
The Night of the Hunter,12 Sep 2015,★★★,False,
The Docks of New York,09 Sep 2015,★★★★,False,
The Visitors,07 Sep 2015,★★,False,
Street Angel,07 Sep 2015,★★★★,False,
Creep,16 Aug 2015,★★★,False,
Amy,26 Jul 2015,★★★★,False,
Trainwreck,19 Jul 2015,★★★,False,
Spy,04 Jul 2015,★★★★,False,
Austenland,30 Jun 2015,★★★,False,
Jurassic World,23 Jun 2015,★★,False,
The Big Lebowski,22 Jun 2015,★★★★,False,
Ghost World,21 Jun 2015,★★★★,False,
I Am Divine,20 Jun 2015,★★★,False,
Inside Out,19 Jun 2015,★★★★,False,
X-Men: Days of Future Past,15 Jun 2015,★★,False,
The Diving Bell and the Butterfly,11 Jun 2015,★★★★,False,
Taxi Driver,27 May 2015,★★★★★,False,
Soylent Green,26 May 2015,★★★,False,
Inglourious Basterds,25 May 2015,★★★★★,False,
Mad Max: Fury Road,17 May 2015,★★★★★,False,
We Are What We Are,17 Apr 2015,★★★,False,
Paris Is Burning,15 Apr 2015,★★★★★,False,
20 Feet from Stardom,14 Apr 2015,★★★★,False,
The Pervert's Guide to Ideology,13 Apr 2015,★★★,False,
Grey Gardens,11 Apr 2015,★★★★★,False,
Beginners,10 Apr 2015,★★★,False,
Trainspotting,05 Apr 2015,★★★★★,False,
It Follows,04 Apr 2015,★★★★★,False,
Going Clear: Scientology and the Prison of Belief,30 Mar 2015,★★★,False,
Source Code,26 Mar 2015,★★★,False,
Frances Ha,26 Mar 2015,★★★★★,False,
American Beauty,25 Mar 2015,★★★,False,
Up in the Air,25 Mar 2015,★★★,False,
Fargo,24 Mar 2015,★★★★★,False,
Jarhead,23 Mar 2015,★★★,False,
Across the Universe,22 Mar 2015,★★,False,
It's Such a Beautiful Day,20 Mar 2015,★★★★★,False,
Submarine,20 Mar 2015,★★★★,False,
Shaun of the Dead,10 Mar 2015,★★★,False,
Meet the Parents,07 Mar 2015,★★★,False,
Jupiter Ascending,07 Mar 2015,★,False,
Mary and Max,04 Mar 2015,★★★★★,False,
Election,03 Mar 2015,★★★★★,False,
Django Unchained,27 Feb 2015,★★★★,False,
Ida,23 Feb 2015,★★★★★,False,
October Sky,22 Feb 2015,★★★,False,
The Imitation Game,21 Feb 2015,★★★,False,
Donnie Darko,18 Feb 2015,★★★★★,False,
Proof,17 Feb 2015,★★,False,
Aziz Ansari: Dangerously Delicious,16 Feb 2015,★★★,False,
Whiplash,16 Feb 2015,★★★★★,False,
Prisoners,14 Feb 2015,★★★★,False,
Love & Other Drugs,14 Feb 2015,★★,False,
Zodiac,14 Feb 2015,★★★★,False,
Brokeback Mountain,12 Feb 2015,★★★★★,False,
Nightcrawler,11 Feb 2015,★★★★,False,
Notting Hill,02 Feb 2015,★★★,False,
The Apartment,01 Feb 2015,★★★★,False,
The Lady Eve,29 Jan 2015,★★★★★,False,
How to Marry a Millionaire,28 Jan 2015,★★★★,False,
The Theory of Everything,27 Jan 2015,★★★,False,
Aziz Ansari: Buried Alive,27 Jan 2015,★★★★,False,
Gone Girl,12 Oct 2014,★★★★,False,
Don't Look Now,29 Aug 2014,★★★★,False,
The Wolf of Wall Street,18 Aug 2014,★★★,False,
In the Loop,12 Jun 2014,★★★★,False,
Wayne's World,10 Jun 2014,★★★,False,
Short Term 12,16 May 2014,★★★★,False,
Kill Bill: Vol. 2,09 May 2014,★★★★,False,
Kill Bill: Vol. 1,09 May 2014,★★★★★,False,
Populaire,02 May 2014,★★★,False,

Followers
behroozmoshari,mikayla,ells13,outkastatlast,resulonrsl,laurewenders,annikawang,oldasiangrandma,wesleyemblidge,nchapin,sagarikasuresh,cinemascope,dpolacek,dirknowitzki,adamsmovies,laythtbaileh,jcicco,deepcutpod,michlim,jcxy,andrewpark86,kinbote,mikeymalibu,catherineps,comicbookguy52,alexissroberts,kitaro,elpidasmovies,bayleyboecker,chrischennn,sebthommoller,alessio_larios,jrode1105,spawnofsatan,dan_felix,looseygoosey,btchlen,liberatedmaggot,trcksbeforefood,jjlev,kaleknndy,alampietti,bipbop13,lristov,chasemayo,drool,lisamj,frrv2112,reginea,ronin97,wafaa,alicegoldberg,angelica123,lucieplasse,akacatalina,wyattf,sherwinyu99,justinayam,estella12321,danirodriguez,keithc12,niccage,arip,aadl_42,mattgrowly,dbachman,imsrychrisj,jonnypong,mahone9now9,lexkosmos,reservedseating,goodoldneon1,hanroco,theomatza,spamsencer,thefrogmam,joblessfahadh,larae,ismaelvuillard,mshooster,nmanna,5bagger,anniening,penguinhaffner,russellgoldman,omegaj,btricks,wildlark,onthewall2983,bigal2001,tophatattack,cu77lefish,mattkleppner,emilyapter,whitneyschnuck,kim12601,zenzelesol,punq,jppw95,devinteuil,swaxxy,raquel_garcia,amyja89,audioelis,filmwill,hanbanan913,dosofsky,izzyfh,suss_man,megwest,robyntmutant,nsellman,lancelubelski,uncleho,minujun,bbymystic,badgirl,ryrythemovieguy,irice,samblum155,minoru_isamu,justjoe1212,byap,wilsonlai,emfeh,cinereelists

Following
frrv2112,mikayla,qasima,behroozmoshari,ciara_mceniff,kristyncheek,mubi,indiewire,dirknowitzki,oldasiangrandma,laurewenders,beautravail,annikawang,wesleyemblidge,nchapin,cinemascope,dpolacek,michlim,mubius,catherineps,comicbookguy52,alexissroberts,reginea,kitaro,keithc12
