Movie,Date Watched,Rating,Liked,Review
The Plow That Broke the Plains,11 Sep 2020,★★★★,True,
Beat the Devil,10 Sep 2020,★★★½,True,
High Sierra,09 Sep 2020,★★★★,True,
"Paris, Texas",06 Sep 2020,★★★★★,True,
Bad Lieutenant: Port of Call – New Orleans,22 Aug 2020,★★★½,True,
Shirkers,06 Aug 2020,★★★½,True,
Fear City: New York vs The Mafia,01 Aug 2020,★★★,False,
The Jungle Book,20 Jul 2020,★★★★★,True,
Jeffrey Epstein: Filthy Rich,04 Jul 2020,★★★,False,
Sour Grapes,04 Jul 2020,★★★½,True,
The Liberation of L.B. Jones,01 Jul 2020,★★★★,True,
Mission: Impossible – Fallout,28 Jun 2020,★★★★½,True,
Dead Reckoning,26 Jun 2020,★★½,False,
Mississippi Mermaid,23 May 2020,★★★½,True,
Rashomon,21 May 2020,★★★½,False,
Daughter of Shanghai,20 May 2020,★★★½,True,
The Passenger,08 May 2020,★★★★,True,
The Big Heat,04 May 2020,★★★★,True,
The Candidate,30 Apr 2020,★★★★,True,
Welcome to L.A.,29 Apr 2020,★★½,False,
Band of Outsiders,23 Apr 2020,★★★,False,
The Florida Project,18 Apr 2020,★★★★,True,
A Woman Is a Woman,11 Apr 2020,★★★½,True,
Badlands,10 Apr 2020,★★★★★,True,
In a Lonely Place,09 Apr 2020,★★★★,True,
Pierrot le Fou,04 Apr 2020,★★★★½,True,
The Lighthouse,03 Apr 2020,★★½,False,
The Treasure of the Sierra Madre,21 Mar 2020,★★★★★,True,
East of Eden,19 Mar 2020,★★★★,True,
Casino Royale,17 Mar 2020,★★½,False,
A Dandy in Aspic,14 Mar 2020,★★★,False,
American Factory,09 Mar 2020,★★★★,True,
Placido Rizzotto,07 Mar 2020,★★★,True,
Three on a Match,29 Feb 2020,★★★,False,
He Ran All the Way,27 Feb 2020,★★★½,True,
Black Legion,26 Feb 2020,★★★½,True,
