Movie,Date Watched,Rating,Liked,Review
Moving,18 Oct 2020,★★★★★,False,
Melancholic,14 Oct 2020,★★★,False,
On the Beach at Night Alone,06 Oct 2020,★★★★,False,
The Day After,04 Oct 2020,★★★★,False,
The Power of Kangwon Province,30 Sep 2020,★★★★,False,
On the Occasion of Remembering the Turning Gate,29 Sep 2020,★★★★,False,
The Long Excuse,27 Sep 2020,★★★,False,
The Beast to Die,24 Sep 2020,★★★★,False,
Silmido,21 Sep 2020,★★★,False,
Alice in Earnestland,20 Sep 2020,★★★,False,
Winter's Flower,17 Sep 2020,★★★,False,
1917,16 Sep 2020,★★,False,
Death of a Bureaucrat,15 Sep 2020,★★★★,False,
Exodus: Gods and Kings,14 Sep 2020,★★,False,
The Young Girls of Rochefort,11 Sep 2020,★★★,False,
The Last Wave,10 Sep 2020,★★,False,
Too Many Ways to Be No. 1,09 Sep 2020,★★,False,
Monos,07 Sep 2020,★★,False,
Possessor,06 Sep 2020,★★,False,
Mulan,04 Sep 2020,★,False,
Daniel Isn't Real,02 Sep 2020,★★,False,
Color Out of Space,30 Aug 2020,★★,False,
The Rental,29 Aug 2020,★,False,
Toutes les nuits,28 Aug 2020,★★★★,False,
The Old Guard,27 Aug 2020,★,False,
Amulet,26 Aug 2020,★,False,
Peninsula,25 Aug 2020,★,False,
The Platform,24 Aug 2020,★,False,
Doctor Sleep,24 Aug 2020,★★,False,
Child's Play,23 Aug 2020,★★,False,
It Chapter Two,23 Aug 2020,★,False,
Rogue,23 Aug 2020,★,False,
The Last Days of American Crime,22 Aug 2020,★,False,
7500,21 Aug 2020,★,False,
The Hunt,18 Aug 2020,★,False,
Pet Sematary,17 Aug 2020,★,False,
The Invisible Man,17 Aug 2020,★,False,
I See You,16 Aug 2020,★★,False,
American Son,16 Aug 2020,★,False,
The Rhythm Section,15 Aug 2020,★,False,
Project Power,14 Aug 2020,★,False,
Ford v Ferrari,13 Aug 2020,★★★★,False,
The Prison,11 Aug 2020,★,False,
The Song of Bernadette,10 Aug 2020,★★★★,False,
