Movie,Date Watched,Rating,Liked,Review
Judas and the Black Messiah,20 Feb 2021,★★★★,True,
Sunshine,20 Feb 2021,★★★★½,True,
Nomadland,19 Feb 2021,★★★★,True,
Kiki's Delivery Service,19 Feb 2021,★★★★★,True,
Gothika,18 Feb 2021,★★,False,
Scream 3,17 Feb 2021,★★★,True,
The King of Staten Island,16 Feb 2021,★★★★½,True,
Lupin the Third: The Castle of Cagliostro,16 Feb 2021,★★★,True,
Scream 2,15 Feb 2021,★★★★,True,
To All the Boys: Always and Forever,13 Feb 2021,★★★½,True,
Pet Sematary,07 Feb 2021,★★,False,
Training Day,06 Feb 2021,★★★★,True,
Malcolm & Marie,05 Feb 2021,★★,False,
Blue Steel,04 Feb 2021,★★★★,True,
Point Break,03 Feb 2021,★★★★½,True,
Uncorked,02 Feb 2021,★★★★,True,
The Photograph,01 Feb 2021,★★★½,True,
Cops and Robbers,31 Jan 2021,,True,
Follow Me,31 Jan 2021,★½,False,
My Neighbor Totoro,30 Jan 2021,★★★★½,True,
Booksmart,30 Jan 2021,★★★½,True,
From Up on Poppy Hill,29 Jan 2021,★★★★½,True,
Nobody's Fool,29 Jan 2021,★,False,
Desperados,25 Jan 2021,★★½,True,
The Platform,24 Jan 2021,★★★½,True,
It,23 Jan 2021,★★★½,True,
Anima,22 Jan 2021,,True,
Mirai,22 Jan 2021,★★★★½,True,
Once,20 Jan 2021,★★★★★,True,
"Nightmares in Red, White and Blue",19 Jan 2021,★★★,False,
Bombshell,18 Jan 2021,★★½,False,
If Anything Happens I Love You,17 Jan 2021,★★★★,True,
The Garden of Words,16 Jan 2021,★★½,False,
American Assassin,15 Jan 2021,½,False,
"Yes, God, Yes",14 Jan 2021,★★★,True,
Flavors of Youth,13 Jan 2021,★★★½,True,
30 Minutes or Less,12 Jan 2021,★,False,
The Fundamentals of Caring,11 Jan 2021,★★★½,True,
A Silent Voice,10 Jan 2021,★★★★★,True,
Nappily Ever After,09 Jan 2021,★★★,True,
Flower,08 Jan 2021,★½,False,
Enola Holmes,07 Jan 2021,★★½,True,
First Reformed,06 Jan 2021,,True,
The Gentlemen,05 Jan 2021,★★★,True,
Safety Not Guaranteed,04 Jan 2021,★★★,True,
The Squid and the Whale,03 Jan 2021,★★★★½,True,
Palm Springs,02 Jan 2021,★★★,True,
Stranger Than Fiction,01 Jan 2021,★★★★,True,
The Proposal,26 Dec 2020,,False,
Soul,25 Dec 2020,★★★★★,True,
Happiest Season,24 Dec 2020,★★★½,True,
Chef,20 Dec 2020,★★★½,True,
Sound of Metal,17 Dec 2020,★★★★★,True,
Gilmore Girls: A Year in the Life,15 Dec 2020,,True,
Canvas,13 Dec 2020,,True,
Citizen Kane,05 Dec 2020,,True,
The Nice Guys,05 Dec 2020,★★★★,True,
Taxi,26 Nov 2020,★★★★,True,
Wildlife,23 Nov 2020,★★★★,True,
Titanic,11 Nov 2020,★★★★★,False,
Unfriended,08 Nov 2020,★,False,
Twitches Too,31 Oct 2020,★★★★★,True,
Twitches,31 Oct 2020,★★★★★,True,
Before I Wake,25 Oct 2020,★★½,True,
The Evil Dead,24 Oct 2020,★★★★★,True,
Hush,23 Oct 2020,★★★,True,
The Killing of a Sacred Deer,09 Oct 2020,★★★★,True,
The Devil All the Time,19 Sep 2020,★★★½,True,
Inside Llewyn Davis,11 Sep 2020,★★★★½,True,
Magic Mike,06 Sep 2020,★★★,True,
Bernie,31 Aug 2020,★★★,True,
"Where'd You Go, Bernadette",31 Aug 2020,★★★★,True,
Black Panther,29 Aug 2020,,False,
Liar Liar,25 Aug 2020,★★★½,True,
What a Girl Wants,25 Aug 2020,★★★★★,True,
Project Power,24 Aug 2020,★★★,True,
Pride & Prejudice,24 Aug 2020,★★★★½,True,
Clueless,18 Aug 2020,★★★★,True,
Tag,14 Aug 2020,★★★½,True,
The Kissing Booth 2,02 Aug 2020,★½,False,
The Kissing Booth,02 Aug 2020,★,False,
Fight Club,01 Aug 2020,,False,
Se7en,21 Jul 2020,,True,
Doctor Strange,11 Jul 2020,,True,
Spider-Man: Far from Home,10 Jul 2020,★★★½,False,
Premature,28 Jun 2020,★★★½,True,
Circle,21 Jun 2020,★★,False,
She's the Man,20 Jun 2020,★★½,True,
Zodiac,16 Jun 2020,★★★★★,True,
Sleeping with Other People,14 Jun 2020,★★★★,True,
Little Shop of Horrors,14 Jun 2020,★★★★½,True,
365 Days,13 Jun 2020,½,False,
"Black Mirror: Rachel, Jack and Ashley Too",04 Jun 2020,,False,
Black Mirror: Smithereens,03 Jun 2020,,False,
Black Mirror: Striking Vipers,02 Jun 2020,,False,
Black Mirror: Black Museum,01 Jun 2020,,False,
Black Mirror: Metalhead,31 May 2020,,False,
Black Mirror: Hang the DJ,31 May 2020,,False,
Black Mirror: Crocodile,30 May 2020,,False,
Black Mirror: Arkangel,29 May 2020,,False,
Black Mirror: USS Callister,28 May 2020,,False,
Black Mirror: Hated in the Nation,27 May 2020,,False,
Nocturnal Animals,27 May 2020,★★★★,True,
Black Mirror: Men Against Fire,26 May 2020,,False,
Black Mirror: San Junipero,25 May 2020,,False,
The Breadwinner,25 May 2020,,True,
Burlesque,25 May 2020,★★★½,True,
Black Mirror: Shut Up and Dance,24 May 2020,,False,
Memento,24 May 2020,★★★★½,True,
Black Mirror: Playtest,23 May 2020,,False,
Black Mirror: Nosedive,22 May 2020,,False,
Waiting to Exhale,22 May 2020,★★★★,True,
Black Mirror: White Christmas,21 May 2020,,False,
Black Mirror: The Waldo Moment,20 May 2020,,False,
Locke,20 May 2020,★½,False,
Enemy,20 May 2020,★★★★★,True,
Black Mirror: White Bear,19 May 2020,,False,
BlacKkKlansman,19 May 2020,★★★½,True,
Black Mirror: Be Right Back,18 May 2020,,False,
Black Mirror: The Entire History of You,17 May 2020,,False,
Black Mirror: Fifteen Million Merits,16 May 2020,,False,
Black Mirror: The National Anthem,15 May 2020,,False,
The Half of It,13 May 2020,★★★½,True,
About Time,12 May 2020,★★★★,True,
John Mulaney & The Sack Lunch Bunch,08 May 2020,★★★★,True,
Before Midnight,07 May 2020,★★★★,True,
Before Sunset,06 May 2020,★★★★½,True,
Strange Days,05 May 2020,★★★★★,True,
Before Sunrise,04 May 2020,★★★★½,True,
Frances Ha,04 May 2020,★★★★★,True,
Her,02 May 2020,,True,
Gifted,02 May 2020,★★★,True,
Limitless,30 Apr 2020,★★★,True,
High School Musical 2,24 Apr 2020,★★★½,True,
High School Musical,24 Apr 2020,★★★½,True,
The End of the Tour,23 Apr 2020,★★★½,True,
The Cheetah Girls 2,19 Apr 2020,★★★★,True,
The Cheetah Girls,18 Apr 2020,★★★,True,
Playing It Cool,18 Apr 2020,½,False,
Failure to Launch,18 Apr 2020,★★½,True,
The Last Black Man in San Francisco,16 Apr 2020,★★★★★,True,
mid90s,15 Apr 2020,★★½,False,
Inside Llewyn Davis,15 Apr 2020,★★★★,True,
Everybody Wants Some!!,14 Apr 2020,★★★½,True,
The Hangover,13 Apr 2020,★★★★,True,
The Social Network,12 Apr 2020,★★★★★,True,
The Florida Project,10 Apr 2020,★★★★,True,
The Spectacular Now,27 Mar 2020,★★★★,True,
Freedom Writers,27 Mar 2020,★★★½,True,
Guardians of the Galaxy,26 Mar 2020,★★★★½,True,
Captain America: The Winter Soldier,25 Mar 2020,★★★★½,False,
Blue Valentine,25 Mar 2020,★★★★★,True,
Inside Out,24 Mar 2020,★★★★½,True,
Thor: The Dark World,24 Mar 2020,★★,True,
Coco,23 Mar 2020,,True,
Ratatouille,23 Mar 2020,★★★★½,True,
Iron Man 3,23 Mar 2020,★★★½,True,
The Avengers,22 Mar 2020,★★★★,True,
Thor,22 Mar 2020,★★,False,
Frozen II,21 Mar 2020,★★★½,True,
Frozen,21 Mar 2020,★★½,True,
Iron Man 2,21 Mar 2020,★★★½,True,
The Incredible Hulk,21 Mar 2020,★★½,False,
The Talented Mr. Ripley,20 Mar 2020,★★★★,True,
Big Hero 6,19 Mar 2020,★★★★½,True,
Tangled,19 Mar 2020,★★★★,True,
Iron Man,19 Mar 2020,★★★★,True,
Captain Marvel,19 Mar 2020,★★★,False,
Captain America: The First Avenger,19 Mar 2020,★★★½,True,
Meet the Robinsons,17 Mar 2020,,True,
Holes,28 Feb 2020,★★★★,True,
The Edge of Seventeen,24 Feb 2020,★★★½,True,
Strange Days,23 Feb 2020,★★★★★,True,
Big Fat Liar,22 Feb 2020,★★½,True,
Good Time,21 Feb 2020,★★★★,True,
Bee Movie,16 Feb 2020,★★★★,True,
To All the Boys: P.S. I Still Love You,15 Feb 2020,★★★½,True,
Hotel Mumbai,09 Feb 2020,★★★★,True,
I Lost My Body,08 Feb 2020,★★★½,True,
Dear Basketball,28 Jan 2020,,True,
The Master,24 Jan 2020,★★★,False,
1917,20 Jan 2020,★★★★½,True,
A Cinderella Story,14 Jan 2020,★★★,True,
The Princess and the Frog,13 Jan 2020,★★★★,True,
Shrek,07 Jan 2020,★★★★★,True,
Diary of a Wimpy Kid,05 Jan 2020,★★★,True,
If Beale Street Could Talk,04 Jan 2020,★★★★½,True,
Uncut Gems,02 Jan 2020,★★★½,False,
Parasite,01 Jan 2020,,True,
Inception,01 Jan 2020,★★★★★,True,
The Pacifier,01 Jan 2020,★★★½,True,
Little Women,28 Dec 2019,★★★★½,True,
Tarzan,27 Dec 2019,★★★★,True,
"I, Tonya",25 Dec 2019,★★★★½,True,
Whiplash,15 Dec 2019,★★★★★,True,
The Princess Switch,16 Nov 2019,★★,True,
Scream,31 Oct 2019,★★★★,True,
John Mulaney: Kid Gorgeous at Radio City,19 Oct 2019,★★★½,True,
John Mulaney: New in Town,19 Oct 2019,★★★★,True,
John Mulaney: The Comeback Kid,18 Oct 2019,★★★★,True,
Zombieland: Double Tap,17 Oct 2019,★★★½,True,
Zombieland,17 Oct 2019,★★★★,True,
Seventeen Again,11 Oct 2019,★★★,True,
Hustlers,05 Oct 2019,★★★★,True,
Joker,04 Oct 2019,,True,
Black Panther,03 Oct 2019,★★★★½,False,
We Have Always Lived in the Castle,01 Oct 2019,★★,False,
The Breadwinner,28 Sep 2019,★★★★½,True,
Call Me by Your Name,27 Sep 2019,★★★★★,True,
Ad Astra,27 Sep 2019,★★★★,True,
The Lincoln Lawyer,20 Sep 2019,★★★½,True,
Se7en,14 Sep 2019,★★★★★,True,
Meet the Robinsons,14 Sep 2019,★★★★★,True,
White Chicks,13 Sep 2019,★★★½,True,
The Goldfinch,13 Sep 2019,★½,False,
Spotlight,07 Sep 2019,★★★★½,True,
Her,06 Sep 2019,★★★★½,True,
Begin Again,06 Sep 2019,★★★★,True,
Rush Hour,30 Aug 2019,★★★★,True,
The Crush,30 Aug 2019,★★,False,
Lionheart,20 Aug 2019,★★,False,
Someone Great,20 Aug 2019,★★½,False,
About a Boy,20 Aug 2019,★★★,True,
Batman Begins,18 Aug 2019,★★★★½,True,
TRON: Legacy,17 Aug 2019,★★★★,True,
Scary Stories to Tell in the Dark,15 Aug 2019,★★★,True,
Stronger,14 Aug 2019,★★★★,True,
Moonlight,13 Aug 2019,★★★★★,True,
Boyhood,13 Aug 2019,★★★½,True,
To All the Boys I've Loved Before,07 Aug 2019,★★★½,True,
Spider-Man: Into the Spider-Verse,06 Aug 2019,★★★★★,False,
New Year's Eve,03 Aug 2019,★½,False,
Coco,03 Aug 2019,★★★★★,True,
Dead Poets Society,30 Jul 2019,★★★★★,True,
Rebel Without a Cause,29 Jul 2019,★★★½,True,
Once Upon a Time… in Hollywood,28 Jul 2019,★★★★,True,
Spider-Man: Far from Home,08 Jul 2019,,False,
Rocketman,02 Jun 2019,,True,
Avengers: Endgame,12 May 2019,,False,
Avengers: Endgame,26 Apr 2019,,False,
Spider-Man: Into the Spider-Verse,05 Mar 2019,,False,
Alita: Battle Angel,15 Feb 2019,,False,
Ocean's Eight,25 Jun 2018,,False,
Bao,21 Jun 2018,,False,
Incredibles 2,21 Jun 2018,,False,
Avengers: Infinity War,26 Apr 2018,,False,
A Quiet Place,20 Apr 2018,,False,
Black Panther,03 Mar 2018,,False,
Black Panther,19 Feb 2018,,False,
Percy Jackson & the Olympians: The Lightning Thief,12 Feb 2010,,False,

Followers
carples72,cater_,realsimplejack,travmovie123,jackalfonso,qalidqasim322,irisamelia,peachhdream,alejitaa,keburke,spencer0o7,ballsballsevee,miamija,groovytony96,fiona_champion,mpearsall17,rainydays,jayvis,bbrown25,ktruong,rianka,amoconne,damonlucero1,mason_orantes,sakina_alia,benjipfletch,knuckolsolivia,karbour99,ericsev78,luigimarinus,baileeamorette,cptnmel,mitskimclovin,lateshaharris,alexsilver66,rorologi14,sanyulukwago,acbrew,zflowh,rikeyb,meagermedusa,xblazo,jaden2798,emmachamp,vvesx,thecinephilia,cilleon,neil_adventure,anikmareonelmst,dan_ze_1,bobbibroome,laythtbaileh,walkthecinema,alexismitchell,nenavalentim,adribarnett,chiarize_b,luvlylorena,ryanes,taydothepotato,jordanlw12,no_encore,johnmoviefan109,chantellec,paulthekid,thtfunnyfeeling,mediapundit,carolynsadler,yemididit,gir1afraid,nickofdasouth,martyk0015mp,wewatchedthis,emirinkliff,genatossio30001,bircegens,iggyblanco,newers93,lukerobertson95,ikais,benjaminicas,montyw,maranathap,alexisdori,cornycollins,dolam,localindian,ryan_lohuis,camilagamba_,fapm,lonelynnya,offthecufff,jimmascarenhas,paulgrapes,castielsloverr,cloudoral,armstrongoo7,dolcita,icelandicpoet,ashanti,dan_felix,queenbowie,cam1cobbo,nyanni35,rawbehr,omar_mok18,shakeelali,sleepysharon,batflecks,headcarsbending,luke_bayirli,kingdeondre17,huntyspice,allisoncm,deathfulwish,camilacoz,northkhalea,no1partyanthem,licoo138,musicachic,sshxniaa,chickennugget,kenya,sailorwyatt,r9murad,sidneyo,campbellsup,imsrychrisj,imrane,matiyahc,diofelicciano,agc,cperry404,odetomarisa,dejacross,hazeyhazel,ninamayers

Following
carples72,jackalfonso,irisamelia,alejitaa,keburke,jayvis,rainydays,fiona_champion,ballsballsevee,mpearsall17,bbrown25,ktruong,amoconne,miamija,damonlucero1,mason_orantes,benjipfletch,knuckolsolivia,karbour99,baileeamorette,cptnmel,mitskimclovin,lateshaharris,alexsilver66,rorologi14
