Movie,Date Watched,Rating,Liked,Review
Linoleum,13 Mar 2022,,False,
Marcel the Shell with Shoes On,12 Mar 2022,★★★★★,True,
Everything Everywhere All at Once,12 Mar 2022,,True,
American Honey,07 Mar 2022,,True,
Sawan Bhadon,06 Mar 2022,,True,
The Rules of the Game,04 Mar 2022,,False,
The Worst Person in the World,03 Mar 2022,,False,
Barking Dogs Never Bite,02 Mar 2022,,True,
The Incredibles,02 Mar 2022,★★★★★,True,
Peeping Tom,17 Feb 2022,,True,
The Tragedy of Macbeth,14 Feb 2022,,False,
Scream,12 Feb 2022,,True,
Apur Sansar,12 Feb 2022,★★★★★,True,
King Richard,12 Feb 2022,,True,
Scream,09 Feb 2022,,False,
Three Colours: White,09 Feb 2022,,True,
Miracle,08 Feb 2022,,False,
There's a Man in the Woods,03 Feb 2022,,False,
Dune,02 Feb 2022,,False,
F for Fake,01 Feb 2022,,False,
The Wind Rises,01 Feb 2022,,True,
Sansho the Bailiff,25 Jan 2022,,True,
Where Is the Friend's House?,24 Jan 2022,★★★★★,True,
The Celebration,12 Jan 2022,,False,
PALY,12 Jan 2022,,False,
Cigarettes & Coffee,11 Jan 2022,,False,
Hard Eight,11 Jan 2022,,False,
Battleship Potemkin,09 Jan 2022,,True,
Ivan's Childhood,08 Jan 2022,★★★★★,True,
The Wild Bunch,08 Jan 2022,,True,
Shaolin Soccer,07 Jan 2022,★★★★★,True,
Shoot the Piano Player,07 Jan 2022,,True,
C'mon C'mon,05 Jan 2022,,True,
West Side Story,04 Jan 2022,,False,
Shyam Singha Roy,24 Dec 2021,,False,
West Side Story,21 Dec 2021,,False,
Black Christmas,15 Dec 2021,★★★★★,True,
Gremlins,13 Dec 2021,,True,
Gladiator,11 Dec 2021,,True,
Pickpocket,08 Dec 2021,,False,
Belfast,06 Dec 2021,,False,
Wolf and Cub,06 Dec 2021,★★★★★,True,
The Firm,02 Dec 2021,,False,
Louise,02 Dec 2021,,True,
Flatliners,02 Dec 2021,,False,
Field of Dreams,01 Dec 2021,,False,
Licorice Pizza,01 Dec 2021,,True,
India Sweets and Spices,25 Nov 2021,,False,
House of Gucci,25 Nov 2021,,False,
"The Good, the Bad and the Ugly",23 Nov 2021,,True,
Rango,23 Nov 2021,,True,
Stagecoach,22 Nov 2021,,False,
Emma.,20 Nov 2021,★★★★★,True,
Divorce Italian Style,18 Nov 2021,,True,
Spencer,17 Nov 2021,,False,
The Great Escape,14 Nov 2021,,True,
The Grand Budapest Hotel,14 Nov 2021,★★★★★,True,
Local Middle Schooler,13 Nov 2021,,True,
Local Middle Schooler,12 Nov 2021,★★★★★,True,
Harry Potter and the Prisoner of Azkaban,06 Nov 2021,★★★★★,True,
Passing,04 Nov 2021,,True,
Puparia,02 Nov 2021,,True,
The Kings of Summer,02 Nov 2021,,False,
The French Dispatch,02 Nov 2021,★★★★★,True,
The French Dispatch,01 Nov 2021,★★★★★,True,
Last Night in Soho,31 Oct 2021,,False,
Donnie Darko,25 Oct 2021,,False,
Flee,25 Oct 2021,★★★★★,True,
Over the Garden Wall,21 Oct 2021,★★★★★,True,
Juno,21 Oct 2021,,True,
Jennifer's Body,20 Oct 2021,★★★★★,True,
It Follows,18 Oct 2021,,False,
Shadow of a Doubt,17 Oct 2021,,False,
One Cut of the Dead,17 Oct 2021,,True,
Saint Maud,16 Oct 2021,,True,
They Live,16 Oct 2021,,True,
Strangers on a Train,15 Oct 2021,,True,
Ciao Alberto,15 Oct 2021,,False,
Thunderball,13 Oct 2021,,True,
Lamb,12 Oct 2021,,False,
Emma.,12 Oct 2021,★★★★★,True,
House,11 Oct 2021,,False,
No Time to Die,10 Oct 2021,,False,
An American Werewolf in London,09 Oct 2021,,True,
The Sparks Brothers,08 Oct 2021,,True,
National Theatre Live: Fleabag,07 Oct 2021,★★★★★,True,
Boy,06 Oct 2021,★★★★★,True,
Devdas,04 Oct 2021,,True,
The Fabulous Filipino Brothers,03 Oct 2021,,False,
Monsoon Wedding,02 Oct 2021,,True,
Eyes Wide Shut,02 Oct 2021,,False,
The Haunted Mansion,01 Oct 2021,,False,
Hocus Pocus,01 Oct 2021,★★★★★,False,
Skywatch,30 Sep 2021,,False,
Titane,29 Sep 2021,,True,
Barton Fink,28 Sep 2021,,True,
Dope,25 Sep 2021,,False,
Thunder Road,24 Sep 2021,,False,
Sing Street,23 Sep 2021,,True,
Sympathy for Mr. Vengeance,22 Sep 2021,,False,
The Death of Stalin,21 Sep 2021,,True,
Eagle vs Shark,19 Sep 2021,,True,
Fargo,18 Sep 2021,★★★★★,True,
The Mitchells vs. The Machines,18 Sep 2021,,True,
Thor: Ragnarok,16 Sep 2021,,False,
The Little Hours,10 Sep 2021,,True,
Big,07 Sep 2021,,False,
Indecent Proposal,07 Sep 2021,,False,
Shang-Chi and the Legend of the Ten Rings,06 Sep 2021,,False,
Ghost World,03 Sep 2021,,True,
The Women,03 Sep 2021,★★★★★,True,
The Lure,02 Sep 2021,,False,
Ginger Snaps,02 Sep 2021,,False,
Bridesmaids,01 Sep 2021,,False,
Munich,29 Aug 2021,,False,
The Professionals,29 Aug 2021,,False,
Boy,25 Aug 2021,★★★★★,True,
Romeo and Juliet,21 Aug 2021,,True,
Ramayana: The Legend of Prince Rama,20 Aug 2021,,True,
