Movie,Date Watched,Rating,Liked,Review
She's Gotta Have It,23 Feb 2022,,False,
The Last Duel,23 Feb 2022,★★★★,False,
Jackass Forever,23 Feb 2022,,False,
Wild Things,22 Feb 2022,★★,False,
The French Dispatch,21 Feb 2022,★★★½,False,
Don't Look Up,21 Feb 2022,★★★,False,
The Lord of the Rings: The Return of the King,19 Feb 2022,,False,
The Lord of the Rings: The Two Towers,19 Feb 2022,,False,
Thank You for Smoking,18 Feb 2022,★★★★,False,
The Lord of the Rings: The Fellowship of the Ring,18 Feb 2022,,True,
Blue Collar,16 Feb 2022,★★★★,False,
Falling Down,16 Feb 2022,★★★½,False,
"What's Up, Doc?",14 Feb 2022,★★★★,False,
Welcome to the Dollhouse,13 Feb 2022,★★★½,False,
25th Hour,13 Feb 2022,★★★½,False,
Enter the Void,12 Feb 2022,★★★½,False,
City Lights,10 Feb 2022,,True,
The Bodyguard,08 Feb 2022,★★★,False,
Cape Fear,06 Feb 2022,★★★★,False,
Friday the 13th,01 Feb 2022,★★★½,False,
The Lord of the Rings: The Two Towers,31 Jan 2022,,False,
The Lord of the Rings: The Fellowship of the Ring,30 Jan 2022,,True,
Wild Child,30 Jan 2022,★★½,False,
"Hello, My Name Is Doris",29 Jan 2022,★★★,False,
The Piano,28 Jan 2022,★★★★,True,
Kanye With Special Guest Drake - Free Larry Hoover Benefit Concert,26 Jan 2022,,False,
Ready or Not,25 Jan 2022,,False,
24 Hour Party People,24 Jan 2022,★★★½,False,
Before Midnight,24 Jan 2022,★★★★½,False,
Funny Girl,24 Jan 2022,★★★½,False,
Before Sunset,23 Jan 2022,★★★★★,False,
The Big Year,22 Jan 2022,★★½,False,
Scream,22 Jan 2022,★★★½,False,
The Third Man,21 Jan 2022,★★★★,False,
Monsters,21 Jan 2022,★★★,False,
The Station Agent,19 Jan 2022,,False,
The Father,19 Jan 2022,★★★★,False,
Hunt for the Wilderpeople,18 Jan 2022,,False,
Before Sunrise,18 Jan 2022,★★★★½,True,
"Love, Rosie",17 Jan 2022,★★★,False,
A Scanner Darkly,15 Jan 2022,★★★,False,
Red Rocket,15 Jan 2022,★★★★½,False,
In the Name of the Father,14 Jan 2022,,False,
