Movie,Date Watched,Rating,Liked,Review
The Fire Within,10 Apr 2020,,False,
Army of Shadows,10 Apr 2020,★★★★½,True,
Marriage Italian Style,09 Apr 2020,,False,
Ugetsu,09 Apr 2020,★★★★★,True,
The Housemaid,08 Apr 2020,,False,
The Age of Innocence,07 Apr 2020,,False,
Yi Yi,06 Apr 2020,,True,
Ghost World,06 Apr 2020,,False,
The Servant,05 Apr 2020,,False,
Murmur of the Heart,05 Apr 2020,★★★,False,
India Song,04 Apr 2020,,False,
The Human Condition II: Road to Eternity,03 Apr 2020,,True,
Dazed and Confused,02 Apr 2020,,True,
Funny Girl,02 Apr 2020,,False,
Seconds,02 Apr 2020,,True,
Diary of a Country Priest,01 Apr 2020,,True,
Fellini Satyricon,31 Mar 2020,,False,
L'Avventura,30 Mar 2020,,True,
McCabe & Mrs. Miller,29 Mar 2020,,False,
The Life and Death of Colonel Blimp,27 Mar 2020,★★½,False,
Blue Velvet,27 Mar 2020,,False,
Brazil,26 Mar 2020,★★★★★,True,
Le Trou,26 Mar 2020,,True,
La Dolce Vita,25 Mar 2020,,False,
Viridiana,24 Mar 2020,★★★★,True,
Dog Day Afternoon,23 Mar 2020,,True,
Ran,22 Mar 2020,,True,
Le Bonheur,22 Mar 2020,,True,
Strangers on a Train,21 Mar 2020,,False,
Last Year at Marienbad,20 Mar 2020,,True,

Followers
theahelges1,mattandersonn,0ero6ex,9bexx,qalidqasim322,taccoz,gunnar_,critconc,jenaardell,janetframe,yuri2005,lynnnovick,fionafarsi,beinhard,lemonade_girl,joewatchesfilm,winon,stottiain,happytreespirit,shivam911,jess_moore,edabalkas,quicksilverfan,seanysean,loch_raven,mikeymalibu,dan_felix,thefilmmaster91,taxiflyer,blackknight777,aribuch,leowh,filmninja27,hannaalexx

Following
theahelges1,marinamay,gnaralie,mikesmic,gunnar_,mubi,yuri2005,janetframe,daniellefilms,luigifilms,winther,marginals,elaurapictures,fionafarsi,elcochran90,flynnslicker,miovies,natergate,stolenbesos,lemonade_girl,kenji1,aaronwkirkland,livingroomcine,terioni,phantasmes
