Movie,Date Watched,Rating,Liked,Review
The Umbrellas of Cherbourg,05 Nov 2019,★★★,True,
The Lighthouse,03 Nov 2019,★★★★,True,
The Devil's Backbone,31 Oct 2019,★★★½,True,
Persona,30 Oct 2019,★★★★½,True,
Breathless,29 Oct 2019,★★★½,True,
Wendy and Lucy,28 Oct 2019,★★★½,True,
Bicycle Thieves,22 Oct 2019,★★★★,True,
The 400 Blows,16 Oct 2019,★★★★,True,
Salt of the Earth,15 Oct 2019,★★★,True,
"Jeanne Dielman, 23, quai du Commerce, 1080 Bruxelles",10 Oct 2019,★★★★★,True,
Uncle Boonmee Who Can Recall His Past Lives,09 Oct 2019,★★★½,False,
Casablanca,08 Oct 2019,★★★★½,True,
Battleship Potemkin,08 Oct 2019,,True,
Citizen Kane,01 Oct 2019,,True,
The Princess Diaries 2: Royal Engagement,30 Sep 2019,★★,False,
The Princess Diaries,30 Sep 2019,★★★,True,
Ad Astra,28 Sep 2019,★★★½,True,
The Passion of Joan of Arc,24 Sep 2019,★★★★★,True,
Within Our Gates,17 Sep 2019,,True,
The Spy Who Dumped Me,13 Sep 2019,★★,False,
Man with a Movie Camera,10 Sep 2019,,True,
The Farewell,09 Sep 2019,★★★★,True,
"Synecdoche, New York",08 Sep 2019,★★★★★,True,
Adaptation.,06 Sep 2019,★★★★,True,
The Last Laugh,03 Sep 2019,★★★,False,
Melancholia,30 Aug 2019,★★★★,True,
Cléo from 5 to 7,29 Aug 2019,★★★★½,True,
The Art of Self-Defense,28 Aug 2019,★★★½,True,
Shoes,27 Aug 2019,★★★,True,
Pokémon 4Ever,22 Aug 2019,★★½,True,
My Life as a Zucchini,18 Aug 2019,★★½,False,
"Aguirre, the Wrath of God",07 Aug 2019,★★★½,True,
Shoplifters,03 Aug 2019,★★★★,True,
The English Patient,27 Jul 2019,★★,False,
Psycho,26 Jul 2019,★★★½,True,
Memories of Murder,22 Jul 2019,★★½,False,
Solaris,21 Jul 2019,★★★½,True,
Spider-Man: Far from Home,05 Jul 2019,★★★,True,
I Am Dragon,29 Jun 2019,★★½,True,
Network,23 Jun 2019,★★★★½,True,
Mission: Impossible,13 Jun 2019,★★★,True,
Booksmart,30 May 2019,★★★★½,True,
Neon Genesis Evangelion: The End of Evangelion,24 May 2019,★★★½,True,
John Wick: Chapter 3 – Parabellum,18 May 2019,★★½,False,
Frances Ha,16 May 2019,★★★½,True,
Amélie,14 May 2019,★★★★★,True,
Pokémon Detective Pikachu,11 May 2019,★★★,False,
Avengers: Endgame,27 Apr 2019,★★★½,True,
Y Tu Mamá También,22 Apr 2019,★★★★½,True,
Eraserhead,16 Apr 2019,,False,
Rabbit-Proof Fence,15 Apr 2019,★★,False,
Spy Kids 2: The Island of Lost Dreams,12 Apr 2019,★★½,True,
Free Solo,11 Apr 2019,★★★½,True,
Caché,09 Apr 2019,★★★★,True,
Blind Shaft,09 Apr 2019,★★½,False,
Eternal Sunshine of the Spotless Mind,01 Apr 2019,★★★★,True,
Anomalisa,31 Mar 2019,★★★★½,True,
Scott Pilgrim vs. the World,30 Mar 2019,★★★★½,True,
Star Wars,29 Mar 2019,★★★★,True,
The Vanishing,24 Mar 2019,★★★½,True,
Captain Marvel,23 Mar 2019,★★½,False,
Us,23 Mar 2019,★★★½,True,
Udon,21 Mar 2019,★★,False,
A Separation,19 Mar 2019,★★★★,True,
Jiro Dreams of Sushi,18 Mar 2019,★★★★,True,
"Synecdoche, New York",16 Mar 2019,★★★★★,True,
The Master,13 Mar 2019,★★★★,True,
Sin Nombre,04 Mar 2019,★★★,True,
Good Bye Lenin!,25 Feb 2019,★★½,False,
Cold War,24 Feb 2019,★★★½,True,
Nosferatu,23 Feb 2019,,True,
Shoplifters,21 Feb 2019,★★★★,True,
Nostalgia,20 Feb 2019,,True,
Rashomon,16 Feb 2019,,True,
The Motorcycle Diaries,11 Feb 2019,★★★,True,
Tsotsi,04 Feb 2019,★★½,False,
The Favourite,28 Jan 2019,★★★½,True,
City of God,27 Jan 2019,★★★★½,True,
Roma,24 Jan 2019,★★★★★,True,
Sorry to Bother You,20 Jan 2019,★★★½,True,
Guardians of the Galaxy Vol. 2,17 Jan 2019,★★★★,True,
The Thing,12 Jan 2019,★★★½,True,
The Pixar Story,25 Dec 2018,★★½,False,
Ratatouille,25 Dec 2018,★★★½,True,
Spider-Man: Into the Spider-Verse,24 Dec 2018,★★★★½,True,
Spider-Man: Into the Spider-Verse,23 Dec 2018,★★★★½,True,
Shaun of the Dead,20 Dec 2018,★★★½,True,
Inside Llewyn Davis,16 Dec 2018,★★★★,True,
Paprika,13 Dec 2018,★★★★,True,
Winter's Bone,03 Dec 2018,★★★½,True,
The Seventh Seal,29 Nov 2018,★★★★,True,
Won't You Be My Neighbor?,28 Nov 2018,★★★½,True,
Do the Right Thing,27 Nov 2018,★★★★½,True,
The Ballad of Buster Scruggs,22 Nov 2018,★★★,False,
The Sisters Brothers,14 Nov 2018,★★½,False,
WALL·E,12 Nov 2018,★★★★★,True,
Isle of Dogs,11 Nov 2018,★★★½,True,
Mulan II,10 Nov 2018,★½,False,
Singin' in the Rain,05 Nov 2018,★★★★,True,
Children of Men,03 Nov 2018,★★★★,True,
Annihilation,31 Oct 2018,★★★★½,True,
Atonement,29 Oct 2018,★★★,True,
The Lobster,28 Oct 2018,★★★★½,True,
The Witch,22 Oct 2018,★★★½,True,
First Man,18 Oct 2018,★★★½,True,
Halloween,15 Oct 2018,★★★,False,
Maniac,11 Oct 2018,★★★★,True,
The Conversation,08 Oct 2018,★★★★,True,
Mean Girls,03 Oct 2018,★★★★,True,
Man with a Movie Camera,01 Oct 2018,,True,
Batman v Superman: Dawn of Justice,30 Sep 2018,★★★,True,
Man of Steel,30 Sep 2018,★★,False,
The Dark Knight Rises,29 Sep 2018,★★★½,True,
Nothing But a Man,24 Sep 2018,★★★★,True,
The Kid,17 Sep 2018,★★★½,True,
BlacKkKlansman,14 Sep 2018,★★★★,True,
Bram Stoker's Dracula,10 Sep 2018,★★½,False,
Eighth Grade,06 Sep 2018,★★★★½,True,

Followers
rootbeerwranglr,liam_b,taccoz,kimsunrise,mwdhammel,ills,shaugahaga,neobhatia,dylankurtze,bdavid19,isasdiaz,simpleduckman,kerberos_unit11,quincy_films,ws_evans,christo1,dan_felix,methodsworld,nmullins99,onthewall2983,supermucow

Following
rootbeerwranglr,heres_jonni,peevish,swervingwall,lily_lxndr,verymuchwhateve,liam_b,mattcolville,drilreviews,vt_filmmakers,zaf,heavenbydjsammy,dean19,ills,dselwyns,comrade_yui,fieldmouse,criterion,dylankurtze,bdavid19,isasdiaz,barl,slime187,jeffsal,davidehrlich
