Movie,Date Watched,Rating,Liked,Review
Huckleberry,12 Apr 2020,★★★,False,
Dark Places,10 Apr 2020,★★½,False,
Cardboard Gangsters,09 Apr 2020,★★★,False,
The Gambler,07 Apr 2020,★★★,False,
The Adventures of Tintin,07 Apr 2020,★★★,False,
The Prodigy,17 Jan 2020,★★½,False,
The Nightingale,08 Jan 2020,★★★★½,False,
Entertainment,04 Jan 2020,★★★,False,
Dragged Across Concrete,02 Jan 2020,★★★★,True,
Ghostbusters,29 Dec 2019,★★½,False,
American Dreamer,28 Dec 2019,★★★,False,
Star Wars: The Rise of Skywalker,24 Dec 2019,★★★½,True,
Wounds,23 Dec 2019,★★★,False,
Love the Coopers,22 Dec 2019,★★★,False,
Tonight She Comes,22 Dec 2019,★★,False,
Daddy's Home 2,21 Dec 2019,★★½,False,
American Fable,21 Dec 2019,★★★½,True,
Pyewacket,15 Dec 2019,★★★,True,
Logan,14 Dec 2019,★★★½,True,
Trust,01 Dec 2019,★★★½,False,
Destroyer,30 Nov 2019,★★★★,True,
Bad Match,10 Nov 2019,★★½,False,
A Young Man With High Potential,03 Nov 2019,★★★½,True,
The King,02 Nov 2019,★★★½,False,
The Third Man,21 Oct 2019,★★★★★,True,
The Irishman,13 Oct 2019,★★★★★,True,
Joker,10 Oct 2019,★★★★,True,
Lean on Pete,05 Oct 2019,★★★★,True,
It Chapter Two,06 Sep 2019,★,False,
Notorious,24 Aug 2019,★★★★,True,
Once Upon a Time… in Hollywood,16 Aug 2019,★★★½,False,
Midsommar,15 Aug 2019,★★★★,True,
The Current War,09 Aug 2019,★★★,False,
Armstrong,06 Aug 2019,★★★,False,
Godzilla,04 Aug 2019,★★★,False,
The Dead Don't Die,03 Aug 2019,★★½,False,
The Killer Inside Me,03 Aug 2019,★★★,False,
Vita & Virginia,01 Aug 2019,★★½,False,
Dawn of the Planet of the Apes,27 Jul 2019,★★★½,True,
Apollo 11,24 Jul 2019,★★★★,True,
Spider-Man: Far from Home,09 Jul 2019,★½,False,
Red Dawn,07 Jul 2019,★½,False,
Small Town Crime,03 Jul 2019,★★★,True,
Recall,30 Jun 2019,★★,False,
Raw,30 Jun 2019,★★★★,True,
Lucy,29 Jun 2019,★★½,False,
The Watch,29 Jun 2019,★★½,False,
Climax,28 Jun 2019,★★★,False,
Bedeviled,27 Jun 2019,★½,False,
It,26 Jun 2019,★★,False,
Brightburn,24 Jun 2019,★★★,True,
Bullet Head,23 Jun 2019,★★½,False,
Dark Phoenix,20 Jun 2019,★★½,False,
The 6th Day,14 Jun 2019,★★½,False,
The Shout,07 Jun 2019,★★★★,True,
The Perfection,07 Jun 2019,★½,False,
The Monkey's Paw,06 Jun 2019,★★½,False,
King Lear,06 Jun 2019,★★★½,False,
Thelma,05 Jun 2019,★★★★,True,
Exists,04 Jun 2019,★★★,False,
Straw Dogs,01 Jun 2019,★★½,False,
Enduring Love,01 Jun 2019,★★½,False,
It Comes at Night,31 May 2019,★★★,True,
Hitchcock,26 May 2019,★★★½,True,
He's Out There,23 May 2019,★★,False,
John Wick: Chapter 3 – Parabellum,20 May 2019,★★★,False,
A Cure for Wellness,15 May 2019,★★★,False,
The Silence,13 May 2019,★★,False,
Red Joan,09 May 2019,★★,False,
Peelers,09 May 2019,★½,False,
The Basement,09 May 2019,★★½,False,
The Heat,26 Apr 2019,★★★,False,
Avengers: Endgame,25 Apr 2019,★★★★,True,
Better Things,21 Apr 2019,★★★,False,
Clown,14 Apr 2019,★★,False,
Hellboy,13 Apr 2019,★★,False,
Maggie,11 Apr 2019,★★★,False,
Outlaw King,07 Apr 2019,★★★,True,
X-Men: Apocalypse,06 Apr 2019,★★★,True,
The Miseducation of Cameron Post,06 Apr 2019,★★★½,True,
Redwood,02 Apr 2019,★★,False,
The Boss,01 Apr 2019,★★½,False,
The Relic,01 Apr 2019,★★,False,
On Chesil Beach,30 Mar 2019,★★★,False,
Green Book,27 Mar 2019,★★½,False,
Us,25 Mar 2019,★★★½,True,
Small Crimes,19 Mar 2019,★★★,False,
Gangster Squad,17 Mar 2019,★★★,False,
If Beale Street Could Talk,14 Mar 2019,★★★★,True,
How to Train Your Dragon: The Hidden World,12 Mar 2019,★★½,False,
Captain Marvel,08 Mar 2019,★★★,True,
The Master,06 Mar 2019,★★★½,False,
100 Bloody Acres,04 Mar 2019,★★★,True,
I Spit on Your Grave III: Vengeance Is Mine,04 Mar 2019,★½,False,
The Strangers: Prey at Night,03 Mar 2019,★★½,False,
Spider-Man: Into the Spider-Verse,02 Mar 2019,★★★★,True,
Dogtooth,01 Mar 2019,★★★,False,
Velvet Buzzsaw,01 Mar 2019,★★½,False,
Beautiful Boy,28 Feb 2019,★★★½,True,
Polar,27 Feb 2019,★½,False,
House on Haunted Hill,27 Feb 2019,★★★,True,
Spirited Away,27 Feb 2019,★★★★,True,
The Innkeepers,26 Feb 2019,★★,False,
Killer Joe,25 Feb 2019,★★★½,True,
Life,22 Feb 2019,★★★,False,
Michael Inside,22 Feb 2019,★★★½,False,
"I, Tonya",12 Feb 2019,★★★★,True,
The Possession,10 Feb 2019,★★,False,
The Goob,10 Feb 2019,★★★½,True,
Joy Ride,09 Feb 2019,★★★,True,
Fractured,08 Feb 2019,★★½,False,
The Monster,07 Feb 2019,★★½,False,
The Girl with All the Gifts,06 Feb 2019,★★★½,True,
Fantastic Beasts and Where to Find Them,06 Feb 2019,★½,False,
Stitches,06 Feb 2019,★★★,False,
Moonlight,05 Feb 2019,★★★★½,True,
Suburbicon,04 Feb 2019,★★½,False,
Broken City,03 Feb 2019,★★½,False,
Watch If You Dare,03 Feb 2019,★½,False,
Beast,03 Feb 2019,★★★,False,
You Were Never Really Here,02 Feb 2019,★★★½,True,
Silver Linings Playbook,30 Jan 2019,★★★½,False,
Witchfinder General,29 Jan 2019,★★★★,True,
Victor Frankenstein,29 Jan 2019,★★★,True,
Hyena,27 Jan 2019,★★★,False,
The Voices,27 Jan 2019,★★★,True,
Black Rock,26 Jan 2019,★★½,False,
Kill Your Friends,26 Jan 2019,★★½,False,
Ruin Me,26 Jan 2019,★★,False,
Aaaaaaaah!,26 Jan 2019,★★★,False,
What Keeps You Alive,25 Jan 2019,★★★,True,
Escape Room,20 Jan 2019,★★,False,
The Open House,20 Jan 2019,★★,False,
Glass,18 Jan 2019,★★★½,True,
Rings,14 Jan 2019,★,False,
Dismissed,13 Jan 2019,★★,False,
Ghost Stories,12 Jan 2019,★★★½,True,
Regression,07 Jan 2019,★★½,False,
Split,07 Jan 2019,★★★,False,
The Other Side of the Door,06 Jan 2019,★★,False,
"I, Daniel Blake",05 Jan 2019,★★★★,True,
Hellions,05 Jan 2019,★★,False,
"Happy New Year, Colin Burstead",03 Jan 2019,★★★★,True,
X-Men,31 Dec 2018,★★★,True,
Bird Box,30 Dec 2018,★★★½,True,
Home Movies,29 Dec 2018,★★★,False,
Nerve,29 Dec 2018,★★,False,
Eye in the Sky,25 Dec 2018,★★★★,False,
Centurion,23 Dec 2018,★★½,False,
The Sapphires,23 Dec 2018,★★½,False,
Spotlight,16 Dec 2018,★★★★,False,
Beauty,16 Dec 2018,★★★★,False,
The Imposter,01 Dec 2018,★★★,False,
Passengers,25 Nov 2018,★★,False,
Cold in July,25 Nov 2018,★★★★,True,
Peterloo,18 Nov 2018,★★★,False,
The Little Prince,04 Nov 2018,★★★,True,
The Other Side of the Wind,04 Nov 2018,★★★★,True,
Apostle,31 Oct 2018,★★★,False,
Conan the Barbarian,07 Oct 2018,★★,False,
Hold the Dark,04 Oct 2018,★★★,False,
They Live,15 Sep 2018,★★★,True,
Train to Busan,25 Aug 2018,★★★½,True,
Jigsaw,23 Aug 2018,★★,False,
Magic Magic,22 Aug 2018,★★★,False,
Frankenstein,21 Aug 2018,★★★½,True,
The Colony,21 Aug 2018,★★½,False,
American Assassin,04 Aug 2018,★★½,False,
R.I.P.D.,04 Aug 2018,★★★,False,
Black Mass,28 Jul 2018,★★★★,True,
Day of the Dead: Bloodline,11 Apr 2018,★,False,
Annihilation,10 Apr 2018,★★★,False,
Ravenous,10 Apr 2018,★★★,True,
Good Time,05 Apr 2018,★★★★,True,
The Darkest Universe,04 Apr 2018,★★★½,True,
God's Own Country,03 Apr 2018,★★★★,True,
Free Fire,02 Apr 2018,★★★★★,True,
Carnage Park,01 Apr 2018,★★½,False,
Isle of Dogs,30 Mar 2018,★★★★,True,
Lady Bird,19 Mar 2018,★★★★,True,
Newness,02 Feb 2018,★★½,False,
P2,28 Jan 2018,★★,False,
The Autopsy of Jane Doe,14 Jan 2018,★★½,False,
Killing Ground,14 Jan 2018,★★★,True,
Killer's Kiss,13 Jan 2018,★★★★,True,
Star Wars: The Last Jedi,12 Jan 2018,★★★★,True,
Black Mirror: Arkangel,06 Jan 2018,★★½,False,
