Movie,Date Watched,Rating,Liked,Review
When We Were Kings,19 Feb 2021,,True,
Unforgiven,18 Feb 2021,★★★★½,True,
Assault on Precinct 13,18 Feb 2021,★★★½,True,
Tenet,12 Feb 2021,★★½,True,
No Direction Home: Bob Dylan,12 Feb 2021,★★★★½,True,
The Bad and the Beautiful,09 Feb 2021,★★★★,True,
Evil Dead II,08 Feb 2021,★★★★,True,
Hard Boiled,07 Feb 2021,★★★★½,True,
Another Round,07 Feb 2021,★★★★½,True,
Austin Powers: The Spy Who Shagged Me,05 Feb 2021,★★★★,True,
Opening Night,03 Feb 2021,★★★,False,
How to Take a Bath,02 Feb 2021,,True,
Get Carter,01 Feb 2021,★★★★½,True,
Le Cercle Rouge,31 Jan 2021,,True,
Bringing Up Baby,25 Jan 2021,★★★★½,True,
Laura,24 Jan 2021,★★★★,True,
Dredd,23 Jan 2021,★★★★,True,
The Fighter,23 Jan 2021,★★★★½,True,
Predestination,21 Jan 2021,★★★,False,
Memories of Murder,21 Jan 2021,★★★★½,True,
Dog Eat Dog,17 Jan 2021,,True,
Ugetsu,17 Jan 2021,★★★,False,
Futurama: Bender's Big Score,16 Jan 2021,,True,
Once Upon a Time in the West,16 Jan 2021,★★★★,True,
Tag,13 Jan 2021,,True,
Bill & Ted Face the Music,13 Jan 2021,★★★★,True,
The Thin Red Line,11 Jan 2021,★★★★★,True,
Before Sunrise,10 Jan 2021,★★★★★,True,
Commando,09 Jan 2021,★★★★,True,
Gangs of Wasseypur – Part 2,08 Jan 2021,★★★★★,True,
New Rose Hotel,07 Jan 2021,,True,
The Ladykillers,03 Jan 2021,★★★½,True,
Gangs of Wasseypur – Part 1,02 Jan 2021,★★★★½,True,
Under Siege,02 Jan 2021,,True,
They Live,01 Jan 2021,★★★★½,True,
The Double Life of Véronique,01 Jan 2021,★★★★½,True,
Stalker,30 Dec 2020,★★★★★,True,
We Can Be Heroes,30 Dec 2020,★★½,True,
Soul,29 Dec 2020,★★★★½,True,
Wonder Woman 1984,27 Dec 2020,★,False,
The Lego Movie,27 Dec 2020,★★★★½,True,
John Tucker Must Die,26 Dec 2020,,False,
Coherence,26 Dec 2020,★★★★,True,
Trouble in Paradise,26 Dec 2020,,True,
Mank,22 Dec 2020,★★½,False,
Badlands,22 Dec 2020,★★★★½,True,
Ocean's Eight,22 Dec 2020,★★★,False,
City of God,21 Dec 2020,★★★★★,True,
Caché,21 Dec 2020,★★★★,True,
Mystery Train,20 Dec 2020,★★★★½,True,
If Anything Happens I Love You,19 Dec 2020,,True,
Mortal Engines,17 Dec 2020,★★½,True,
Ava,17 Dec 2020,★★★,True,
Bad Day at Black Rock,16 Dec 2020,,True,
Yearbook,11 Dec 2020,★★★★★,True,
Total Recall,10 Dec 2020,★★★★½,True,
Total Recall,10 Dec 2020,★★½,False,
Nathan for You: Finding Frances,09 Dec 2020,,True,
Walk Hard: The Dewey Cox Story,05 Dec 2020,★★★★,True,
Predator,01 Dec 2020,★★★★,True,
The VelociPastor,28 Nov 2020,★★★★★,True,
Fright Night,28 Nov 2020,,True,
Onward,27 Nov 2020,★★★½,True,
The Thin Man,23 Nov 2020,,True,
Unbreakable,22 Nov 2020,★★★½,True,
A Streetcar Named Desire,20 Nov 2020,,True,
Enemy,19 Nov 2020,★★★★,True,
The Social Network,19 Nov 2020,★★★½,True,
La Jetée,18 Nov 2020,★★★★½,True,
Seven Psychopaths,14 Nov 2020,★★★★½,True,
Pickpocket,09 Nov 2020,★★★½,True,
Videodrome,09 Nov 2020,★★★★,True,
The Birds,08 Nov 2020,★★½,True,
Bad Lieutenant,06 Nov 2020,,True,
The Man Who Sleeps,04 Nov 2020,★½,False,
Calm with Horses,03 Nov 2020,★★★½,True,
Old School,02 Nov 2020,,True,
Terminator 2: Judgment Day,31 Oct 2020,★★★★,True,
The Lost Weekend,26 Oct 2020,★★★,True,
Borat Subsequent Moviefilm,23 Oct 2020,★★★★,True,
Still Walking,21 Oct 2020,★★★★★,True,
The Trial of the Chicago 7,20 Oct 2020,★★★½,True,
Come and See,15 Oct 2020,★★★★★,False,
Quinoa,15 Oct 2020,★★★★★,True,
Upgrade,13 Oct 2020,,True,
Blade: Trinity,11 Oct 2020,★½,False,
Mikey and Nicky,10 Oct 2020,★★★★,True,
Hubie Halloween,08 Oct 2020,,True,
"Life, and Nothing More...",07 Oct 2020,★★★★★,True,
Where Is the Friend's House?,07 Oct 2020,★★★★★,True,
Dick Johnson Is Dead,06 Oct 2020,,True,
The Social Dilemma,06 Oct 2020,,False,
Ordet,05 Oct 2020,★★★★½,True,
Lethal Weapon 2,05 Oct 2020,,True,
Austin Powers: International Man of Mystery,03 Oct 2020,,True,
The Handmaiden,29 Sep 2020,★★★★½,True,
Enola Holmes,28 Sep 2020,★,False,
The Hurt Locker,27 Sep 2020,★★★★½,True,
Desperado,22 Sep 2020,,True,
The Devil All the Time,20 Sep 2020,★★★½,True,
Midnight in Paris,19 Sep 2020,★★★½,True,
Rancho Notorious,19 Sep 2020,,True,
Taste of Cherry,18 Sep 2020,,True,
The Silence,18 Sep 2020,,True,
I'm Thinking of Ending Things,18 Sep 2020,★★★★,True,
Beerfest,18 Sep 2020,,True,
BlacKkKlansman,17 Sep 2020,★★★★,True,
West Side Story,15 Sep 2020,★★★★★,True,
The Great Beauty,15 Sep 2020,,True,
The Shop Around the Corner,12 Sep 2020,★★★★★,True,
Duck Soup,12 Sep 2020,,True,
The Big Heat,09 Sep 2020,★★★★½,True,
Paper Moon,09 Sep 2020,★★★★½,True,
Dead Poets Society,08 Sep 2020,★★★★½,True,
Key Largo,08 Sep 2020,★★★½,True,
The Philadelphia Story,08 Sep 2020,★★★★,True,
Office Space,06 Sep 2020,,True,
Bill & Ted's Bogus Journey,05 Sep 2020,★★★★★,True,
Collateral,04 Sep 2020,★★★½,True,
V for Vendetta,03 Sep 2020,★★★½,True,
Warrior,02 Sep 2020,★★★½,True,
Lethal Weapon,31 Aug 2020,★★★★,True,
My Cousin Vinny,31 Aug 2020,★★★★,True,
La La Land,30 Aug 2020,,True,
First Blood,30 Aug 2020,,True,
Phantom Lady,30 Aug 2020,,True,
Super Troopers,29 Aug 2020,★★★★★,True,
The Evil Dead,29 Aug 2020,★★★★½,True,
Fast & Furious Presents: Hobbs & Shaw,29 Aug 2020,★★,True,
The Killing of a Chinese Bookie,29 Aug 2020,,True,
Da 5 Bloods,28 Aug 2020,★★★½,True,
Watchmen,28 Aug 2020,★★★½,True,
Van Helsing,27 Aug 2020,★★★½,True,
Batman,26 Aug 2020,,True,
To Be or Not to Be,26 Aug 2020,★★★★½,True,
Stand by Me,26 Aug 2020,★★★★,True,
Bill & Ted's Excellent Adventure,25 Aug 2020,★★★★½,True,
Castle in the Sky,25 Aug 2020,,True,
Metropolis,25 Aug 2020,★★★½,True,
Point Blank,23 Aug 2020,,True,
Over the Garden Wall,23 Aug 2020,★★★★★,True,
Criss Cross,23 Aug 2020,,True,
Project Power,22 Aug 2020,★★,False,
The Killers,22 Aug 2020,★★★★½,True,
The Dark Knight,22 Aug 2020,,True,
Road Trip: Beer Pong,21 Aug 2020,½,False,
Midnight Cowboy,20 Aug 2020,,True,
The Disaster Artist,17 Aug 2020,,True,
Jaws,16 Aug 2020,★★★★,True,
Yojimbo,16 Aug 2020,★★★★½,True,
Glengarry Glen Ross,15 Aug 2020,★★★★½,True,
After Hours,15 Aug 2020,★★★½,False,
"Sherlock, Jr.",14 Aug 2020,★★★★,True,
Stop Making Sense,14 Aug 2020,,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,14 Aug 2020,★★★★½,True,
Night on Earth,13 Aug 2020,★★★★½,True,
Primer,13 Aug 2020,★★★,True,
An American Pickle,13 Aug 2020,,True,
The Match Factory Girl,12 Aug 2020,★★★★,True,
The Young Master,12 Aug 2020,,True,
The Sacrifice,12 Aug 2020,★★★★,True,
Blade II,11 Aug 2020,★★★★½,True,
Jackass Number Two,09 Aug 2020,,True,
The Rock,08 Aug 2020,,True,
Scarface,07 Aug 2020,★★★★½,True,
Snakes on a Plane,05 Aug 2020,,True,
Fletch,03 Aug 2020,,True,
Chungking Express,01 Aug 2020,★★★★★,True,
Police Story,01 Aug 2020,★★★★½,True,
Mishima: A Life in Four Chapters,31 Jul 2020,★★★★,True,
Manhunter,28 Jul 2020,★★★★,True,
Heat,26 Jul 2020,★★★★½,True,
Close-Up,25 Jul 2020,★★★★,True,
The Night of the Hunter,25 Jul 2020,★★★★½,True,
Brüno,23 Jul 2020,,True,
Winter Light,21 Jul 2020,★★★★½,True,
The Hunchback of Notre Dame,21 Jul 2020,,True,
High and Low,18 Jul 2020,★★★★½,True,
Umberto D.,18 Jul 2020,★★★,False,
Enter the Dragon,18 Jul 2020,★★★★,True,
Network,15 Jul 2020,★★★★★,True,
Palm Springs,12 Jul 2020,★★★★,True,
The Lord of the Rings: The Return of the King,09 Jul 2020,★★★★★,True,
Jurassic World: Fallen Kingdom,06 Jul 2020,★½,False,
Indiana Jones and the Last Crusade,04 Jul 2020,★★★★,True,
Wings of Desire,03 Jul 2020,★★★★½,True,
Indiana Jones and the Temple of Doom,02 Jul 2020,★★★,True,
The Lord of the Rings: The Two Towers,02 Jul 2020,★★★★★,True,
Goldfinger,01 Jul 2020,★★★½,True,
The Lord of the Rings: The Fellowship of the Ring,01 Jul 2020,★★★★★,True,
The King of Staten Island,28 Jun 2020,★★★½,True,
Aquaman,28 Jun 2020,★★,True,
The Lego Batman Movie,28 Jun 2020,★★★★★,True,
Monty Python's The Meaning of Life,24 Jun 2020,★★★,True,
Point Break,24 Jun 2020,,True,
Boyz n the Hood,23 Jun 2020,,True,
Dead Man,22 Jun 2020,★★★★,True,
Hunt for the Wilderpeople,21 Jun 2020,★★★★★,True,
Sweet Smell of Success,19 Jun 2020,,True,
High Noon,17 Jun 2020,★★★★,True,
The Searchers,17 Jun 2020,★★½,True,
City Lights,16 Jun 2020,,True,
The Lego Movie,15 Jun 2020,★★★★½,True,
The Thing,14 Jun 2020,,True,
8½,13 Jun 2020,★★★★½,True,
The Equalizer,11 Jun 2020,★★★,True,
Ace in the Hole,10 Jun 2020,★★★★½,False,
Ant-Man,08 Jun 2020,★★,True,
A Shot in the Dark,29 May 2020,★★★★,True,
The Pink Panther,29 May 2020,★★,False,
In a Lonely Place,27 May 2020,,True,
John Wick,25 May 2020,★★★★★,True,
Spaceballs,25 May 2020,,True,
Three Colours: Red,24 May 2020,★★★★★,True,
On the Waterfront,23 May 2020,★★★★½,True,
When Harry Met Sally...,23 May 2020,★★★★,True,
The Blues Brothers,23 May 2020,,True,
Serenity,22 May 2020,,True,
Thor: Ragnarok,22 May 2020,★★★,True,
Dogtooth,21 May 2020,,False,
To Have and Have Not,20 May 2020,★★★½,False,
Looper,19 May 2020,★★★★,True,
Through a Glass Darkly,18 May 2020,★★★★½,False,
Late Spring,18 May 2020,★★★★½,False,
Spotlight,17 May 2020,★★★★½,False,
Captain Fantastic,17 May 2020,★★★½,False,
Cléo from 5 to 7,16 May 2020,★★★★½,True,
Carol,14 May 2020,★★★★,True,
A Quiet Place,13 May 2020,★★★,False,
Some Like It Hot,11 May 2020,,True,
Two for the Road,11 May 2020,,True,
Blindspotting,10 May 2020,★★★★½,True,
Speed,09 May 2020,,True,
Yes Man,05 May 2020,★★,False,
Repo Man,05 May 2020,★★★★,True,
Cold War,03 May 2020,★★★★½,True,
Bad Education,02 May 2020,,True,
Alien,01 May 2020,,True,
Grave of the Fireflies,29 Apr 2020,★★★★½,False,
Open Your Eyes,29 Apr 2020,,False,
Tokyo Story,28 Apr 2020,★★★★,True,
Space Jam,26 Apr 2020,,True,
The Raid,26 Apr 2020,★★★★½,True,
Midnight Run,25 Apr 2020,,False,
Down by Law,23 Apr 2020,★★★★½,True,
Volver,22 Apr 2020,★★★★,False,
Mustang,21 Apr 2020,★★★★,False,
Charlie's Angels,20 Apr 2020,,True,
American Graffiti,19 Apr 2020,,True,
La Haine,18 Apr 2020,★★★★,False,
Parasite,18 Apr 2020,★★★★★,True,
Autumn Sonata,17 Apr 2020,★★★★★,True,
Beetlejuice,16 Apr 2020,★★★,False,
Women on the Verge of a Nervous Breakdown,15 Apr 2020,★★★★,True,
Tokyo Drifter,08 Apr 2020,★★★★½,True,
Barbarella,04 Apr 2020,,False,
Stranger Than Paradise,03 Apr 2020,★★★★,True,
My Neighbor Totoro,02 Apr 2020,★★★★★,True,
Gattaca,31 Mar 2020,★★★½,False,
Say Anything...,31 Mar 2020,★★★★½,True,
The Lighthouse,29 Mar 2020,★★★★½,True,
The Young Girls of Rochefort,25 Mar 2020,★★★★★,True,
The Old Maid,25 Mar 2020,,True,
In the Mood for Love,24 Mar 2020,★★★★½,False,
Princess Mononoke,21 Mar 2020,,True,
Paterson,17 Mar 2020,★★★★½,True,
Singin' in the Rain,16 Mar 2020,★★★★★,True,
The Cat in the Hat,16 Mar 2020,★★★★★,True,
Juno,08 Mar 2020,,True,
Shoot 'Em Up,08 Mar 2020,★★★★★,True,
Captain Marvel,05 Mar 2020,★★,False,
Blade,05 Feb 2020,★★★★★,True,
One Hour with You,30 Jan 2020,★★★★,True,
The Last Waltz,24 Jan 2020,★★★★★,True,
WHAT DID JACK DO?,21 Jan 2020,★★★½,True,
Good Time,20 Jan 2020,★★★★,False,
I Lost My Body,18 Jan 2020,★★★,False,
1917,14 Jan 2020,★★★★★,True,
Wild Strawberries,09 Jan 2020,★★★★★,False,
The 400 Blows,08 Jan 2020,★★★★½,False,
Bad Boys,05 Jan 2020,★★,False,
The Farewell,05 Jan 2020,★★★★,True,
The Boondock Saints,20 Dec 2019,,True,
Little Women,18 Dec 2019,★★★,False,
The Irishman,30 Nov 2019,★★★½,False,
The Meyerowitz Stories (New and Selected),29 Nov 2019,★★★★,True,
Rosemary's Baby,14 Nov 2019,★★★,False,
Rashomon,09 Nov 2019,★★★★,False,
Parasite,02 Nov 2019,★★★★★,True,
Jojo Rabbit,01 Nov 2019,★★★★,True,

Followers
samanthaks12,rubymoviez,aidanchampeau,alyssacado,ivorc,brainlet,chloeegreen,racconarmy,mfads,lalith,coolcucumberzzz,fukitweballl,nathanrubin,joliezhang,owenthestone,hcs79,sammyosmond,davidmovies123,isabelwrubel,modifilms,umi2000,sweese802,soleilsin,marcelthompson,wdenatale,coolman13,taintgoblin,walkerbrandt,luciekruger,annie666bannani,abhinavbisla,charlierau,crimepays,jojogopro,emintzro,spongebobandpat,eliotkimball,vikram1299,sjrosen23,anniening,ggarrison,elpidasmovies,theomatza,skurl,tyler00jenkkns,hgoodwinpier,zephyrp,richardnolen,obijur,dan_felix,chloe_dm,sebfousse,dustintmorris,lilyferragamo,henryl,hodgybeatz

Following
mscorsese,fumilayo,samanthaks12,rubymoviez,aidanchampeau,alyssacado,brainlet,ivorc,chloeegreen,racconarmy,anuragkashyap,jumblejim,mfads,fukitweballl,coolcucumberzzz,joliezhang,owenthestone,jimmycthatsme,lalith,hcs79,sammyosmond,davidmovies123,isabelwrubel,modifilms,umi2000
