Movie,Date Watched,Rating,Liked,Review
Incredibles 2,14 Dec 2021,,False,
Licorice Pizza,13 Dec 2021,★★★,False,
Ciao Alberto,13 Dec 2021,,False,
The Fly,10 Dec 2021,,False,
I Dream You Dream of Me,03 Dec 2021,,False,
Sparkle,03 Dec 2021,,False,
Diary of a Mad Housewife,03 Dec 2021,,True,
Jennifer's Body,02 Dec 2021,,False,
Do the Right Thing,30 Nov 2021,★★★★½,True,
The Taking of Pelham One Two Three,29 Nov 2021,,False,
The Assignation,29 Nov 2021,,False,
The Witches,29 Nov 2021,,False,
Nobody,28 Nov 2021,,False,
The Out-of-Towners,22 Nov 2021,,False,
Just Another Girl on the I.R.T.,17 Nov 2021,,True,
To Die For,15 Nov 2021,,False,
Maggie's Plan,08 Nov 2021,★★★,False,
Meet the Parents,07 Nov 2021,,False,
Catch Me If You Can,06 Nov 2021,,True,
Inside Out,06 Nov 2021,,False,
Caprice,05 Nov 2021,,False,
The Ramen Girl,05 Nov 2021,,False,
That Thing You Do!,04 Nov 2021,,False,
Transformations,03 Nov 2021,,False,
Billy Madison,02 Nov 2021,,False,
Little Shop of Horrors,31 Oct 2021,,False,
The Nightmare Before Christmas,30 Oct 2021,,True,
Wreck-It Ralph,29 Oct 2021,,True,
The Little Mermaid,27 Oct 2021,,False,
Ghostbusters,24 Oct 2021,,False,
Dune,23 Oct 2021,★★★★½,True,
The French Dispatch,22 Oct 2021,★★★★,True,
Hella Trees,18 Oct 2021,,False,
Hubie Halloween,17 Oct 2021,,False,
The Ballad of Buster Scruggs,16 Oct 2021,★★★★,True,
"What Happened, Brittany Murphy?",16 Oct 2021,★★★,False,
No Time to Die,15 Oct 2021,,False,
"Two Cars, One Night",12 Oct 2021,,True,
Together Together,11 Oct 2021,,True,
House,08 Oct 2021,,True,
Brazil,04 Oct 2021,,False,
Curious George,04 Oct 2021,,True,
Another City,01 Oct 2021,,False,
Toy Story 3,23 Sep 2021,,False,
The Wedding Planner,20 Sep 2021,,False,
Vertical Roll,20 Sep 2021,,False,
Snatch,19 Sep 2021,,False,
LIKE,17 Sep 2021,,False,
Kin Dread,13 Sep 2021,★★★,False,
Married to the Mob,13 Sep 2021,★★★½,True,
Onward,09 Sep 2021,,False,
Mad Max: Fury Road,06 Sep 2021,,False,
The Argument,04 Sep 2021,★★½,False,
The Florida Project,30 Aug 2021,★★★★,True,
Spider-Man 3,29 Aug 2021,,False,
Untold: Malice at the Palace,29 Aug 2021,,False,
Spider-Man 2,28 Aug 2021,,False,
Spider-Man,27 Aug 2021,,False,
Fantasia,27 Aug 2021,,False,
Vivo,27 Aug 2021,★★,False,
Flowers and Trees,27 Aug 2021,,False,
Lady and the Tramp,27 Aug 2021,,False,
Peter Pan,26 Aug 2021,,False,
Paddington 2,24 Aug 2021,★★★★★,True,
Paddington,23 Aug 2021,,True,
"Kumiko, the Treasure Hunter",19 Aug 2021,,False,
National Treasure,18 Aug 2021,,False,
Paprika,15 Aug 2021,,True,
The Green Knight,10 Aug 2021,,False,
The Croods: A New Age,09 Aug 2021,,False,
The Age of Swordfish,07 Aug 2021,,False,
Pig,02 Aug 2021,★★★★,True,
Moonstruck,02 Aug 2021,,True,
Minari,01 Aug 2021,★★★★,True,
Pirates of the Caribbean: At World's End,30 Jul 2021,,False,
Pirates of the Caribbean: Dead Man's Chest,28 Jul 2021,,False,
A Town Called Panic,24 Jul 2021,,False,
Tampopo,23 Jul 2021,,True,
The Firemen's Ball,15 Jul 2021,,True,
