Movie,Date Watched,Rating,Liked,Review
Big Hero 6,18 Aug 2020,★★★★,True,
Jennifer's Body,18 Aug 2020,★★★½,True,
When Marnie Was There,16 Aug 2020,★★★★,False,
Jabberwocky,15 Aug 2020,★★★,False,
Doctor Who: Spearhead from Space,13 Aug 2020,★★★★,False,
Harry Potter and the Prisoner of Azkaban,12 Aug 2020,★★★½,True,
Alice or the Last Escapade,11 Aug 2020,★★★,False,
Doctor Who: The War Games,10 Aug 2020,★★★★,True,
Alice's Adventures in Wonderland,07 Aug 2020,★★★½,True,
Beverly Hills Cop,05 Aug 2020,★★★½,True,
Doctor Who: The Space Pirates,04 Aug 2020,★★,False,
Ratatouille,03 Aug 2020,★★★★,False,
Lifted,03 Aug 2020,★★★½,False,
Your Friend the Rat,03 Aug 2020,★★★½,False,
I Remember You,02 Aug 2020,★★,False,
Clueless,02 Aug 2020,★★★★½,True,
The Keeper of Lost Causes,31 Jul 2020,★★★½,False,
Shane,30 Jul 2020,★★★,False,
Doctor Who: The Seeds of Death,28 Jul 2020,★★★,False,
Spider Baby,27 Jul 2020,★★★★,True,
Scream: Halloween Special,27 Jul 2020,★★★,False,
Scary Stories to Tell in the Dark,26 Jul 2020,★★★,False,
Ghost Stories,26 Jul 2020,★★★,False,
The Foreigner,22 Jul 2020,★★★,False,
Shimmer Lake,21 Jul 2020,★★★,False,
The Gate,19 Jul 2020,★,False,
Open Grave,17 Jul 2020,★★,False,
Switch,17 Jul 2020,★,False,
Indiana Jones and the Temple of Doom,17 Jul 2020,★★★½,False,
Empire Records,15 Jul 2020,★★★★½,True,
Life,15 Jul 2020,★★★½,True,
Black Mirror: Arkangel,14 Jul 2020,★★★½,False,
Mary Poppins Returns,13 Jul 2020,★★★,False,
The Haunted House,12 Jul 2020,★★★,False,
The Seventh Sign,12 Jul 2020,★★★,False,
Frankenstein,12 Jul 2020,★★★½,False,
Tales of Halloween,11 Jul 2020,★★½,False,
Black Mirror: USS Callister,10 Jul 2020,★★★★,True,
My Fair Lady,10 Jul 2020,★★★,False,
The Artist,10 Jul 2020,★★★★,False,
Mamma Mia! Here We Go Again,09 Jul 2020,★★★,False,
True Grit,07 Jul 2020,★★★½,False,
Black Christmas,06 Jul 2020,★★★½,False,
Scary Movie 2,04 Jul 2020,★★½,False,
Okja,04 Jul 2020,★★★★,False,
Down with Love,03 Jul 2020,★★★½,True,
13 Going on 30,03 Jul 2020,★★★★,True,
True Grit,03 Jul 2020,★★★,False,
The Old Dark House,29 Jun 2020,★★★,False,
The Grasshopper and the Ants,29 Jun 2020,★★★,False,
The China Shop,29 Jun 2020,★★★★,True,
The Secret World of Arrietty,27 Jun 2020,★★★½,True,
Veronica,27 Jun 2020,★★★★,False,
The Spider and the Butterfly,24 Jun 2020,★★½,False,
The Dollmaker,24 Jun 2020,★★★★,False,
Nobody Nose Cleopatra,24 Jun 2020,★★★½,False,
Alike,24 Jun 2020,★★★★,False,
Best Friend,24 Jun 2020,★★★★,False,
Planet of the Apes,24 Jun 2020,★★★½,False,
The Life Aquatic with Steve Zissou,23 Jun 2020,★★★½,False,
Grease Live,16 Jun 2020,★★★½,False,
Moana,16 Jun 2020,★★★★,False,
Knives Out,14 Jun 2020,★★★★½,True,
Errementari: The Blacksmith and the Devil,13 Jun 2020,★★½,False,
The Notebook,13 Jun 2020,★★★★½,False,
Bottle Rocket,12 Jun 2020,★★★,False,
Anaconda,11 Jun 2020,★★★½,False,
Nausicaä of the Valley of the Wind,10 Jun 2020,★★★,False,
My Neighbors the Yamadas,08 Jun 2020,★★★½,False,
3:10 to Yuma,07 Jun 2020,★★★★,False,
Terrified,07 Jun 2020,★★,False,
From Up on Poppy Hill,05 Jun 2020,★★★★,True,
Bunny Lake Is Missing,02 Jun 2020,★★★★,False,
Porco Rosso,01 Jun 2020,★★★½,False,
Battle Angel,28 May 2020,★★★,False,
The Royal Tenenbaums,26 May 2020,★★★★,True,
Alice in Wonderland,24 May 2020,★★½,False,
Ponyo,20 May 2020,★★★★,False,
Ring,19 May 2020,★★★,False,
Alice in Wonderland,18 May 2020,★★★½,False,
Ever After,15 May 2020,★★★½,False,
Austin Powers: International Man of Mystery,14 May 2020,★★,False,
X-Men,10 May 2020,★★★½,False,
Evolution,09 May 2020,★★★,False,
The Night Before Christmas,09 May 2020,★★★½,False,
Time Piece,09 May 2020,★★★,False,
Paul Bunyan,09 May 2020,★★★,False,
Scooby-Doo and the Ghoul School,08 May 2020,★★★,False,
Island of Terror,06 May 2020,★★★,False,
"Silent Night, Bloody Night",04 May 2020,★½,False,
A Chairy Tale,03 May 2020,★★★½,False,
Purl,03 May 2020,★★★½,False,
Happiness,03 May 2020,★★★★,False,
The Man from Planet X,03 May 2020,★★½,False,
An American Tail,03 May 2020,★★★½,False,
Scooby-Doo! Meets the Boo Brothers,01 May 2020,★★★,False,
Lullaby Land,01 May 2020,★★★½,True,
Old King Cole,01 May 2020,★★★,False,
The Sealed Room,01 May 2020,★★★,False,
Legend of a Ghost,01 May 2020,★★,False,
Harry Potter and the Chamber of Secrets,30 Apr 2020,★★★½,True,
Mad Max 2,29 Apr 2020,★★★,False,
Harry Potter and the Philosopher's Stone,27 Apr 2020,★★★½,True,
Three Little Pigs,21 Apr 2020,★★★,False,
Thru the Mirror,21 Apr 2020,★★★,False,
Betty in Blunderland,21 Apr 2020,★★★,False,
Walking,21 Apr 2020,,False,
Tir Nan Og,21 Apr 2020,★★★,False,
Serpentine Dance by Lina Esbrard,21 Apr 2020,★★★,False,
Danse du papillon,21 Apr 2020,★★½,False,
At the Photographer's,21 Apr 2020,★½,False,
The Landlady,21 Apr 2020,★★★½,False,
"Dance of the Seasons: Winter, Snow Dance",21 Apr 2020,★★,False,
Pierrette's Escapades,21 Apr 2020,★★★,False,
Serpentine Dance by Mme. Bob Walter,21 Apr 2020,★★,False,
Satan at Play,21 Apr 2020,★★★,False,
The House of Ghosts,21 Apr 2020,★★★★,True,
Is Spiritualism a Fraud?: The Medium Exposed,21 Apr 2020,★★★★,True,
The Cat Returns,18 Apr 2020,★★★★,True,
The Little Mermaid,15 Apr 2020,★★★★★,True,
The Merry Frolics of Satan,14 Apr 2020,★★,False,
Faust and Mephistopheles,13 Apr 2020,★★,False,
Father Noah's Ark,13 Apr 2020,★★½,False,
Scooby Goes Hollywood,12 Apr 2020,★★½,False,
King Kong,11 Apr 2020,★★★½,False,
A.D. Police Files,10 Apr 2020,★★★½,False,
Fullmetal Alchemist: Brotherhood,06 Apr 2020,★★★★,False,
Alice in Wonderland,02 Apr 2020,★★★★,False,
Alice and the Dog Catcher,31 Mar 2020,★★½,False,
Alice's Wild West Show,31 Mar 2020,★★★½,False,
Alice's Day at Sea,31 Mar 2020,★★★½,False,
Inside Out,30 Mar 2020,★★★★,False,
Alice's Wonderland,29 Mar 2020,★★★½,False,
Alice in Wonderland,28 Mar 2020,★★★½,False,
Set It Up,28 Mar 2020,★★★½,False,
Northanger Abbey,25 Mar 2020,★★★★,True,
A Star Is Born,24 Mar 2020,★★★½,False,
Northanger Abbey,24 Mar 2020,★★★★,True,
Cinderella,23 Mar 2020,★★★½,False,
Alice in Wonderland,23 Mar 2020,★★★,False,
Cinderella,22 Mar 2020,★★★★,True,
Taking Lives,22 Mar 2020,★★★,False,
Cinderella,21 Mar 2020,★½,False,
The Pink Phink,21 Mar 2020,★★★★,False,
Birds in the Spring,21 Mar 2020,★★½,False,
The Prince of Egypt,19 Mar 2020,★★★½,False,
Frances Ha,17 Mar 2020,★★★½,False,
Santa's Workshop,17 Mar 2020,★★½,False,
L'Âge d'Or,17 Mar 2020,★,False,
Frankenstein,17 Mar 2020,★★★½,False,
M,15 Mar 2020,★★★½,False,
High Noon,14 Mar 2020,★★,False,
House of Wax,14 Mar 2020,★★★½,False,
The Monster,13 Mar 2020,★★★,False,
Spenser Confidential,11 Mar 2020,★★½,False,
Disappearing Act,11 Mar 2020,★★★,False,
The Turn-of-the-Century Blind Man,11 Mar 2020,★★½,False,
The Sprinkler Sprinkled,11 Mar 2020,★★★,False,
Danse Fleur de Lotus,11 Mar 2020,★★★,False,
The Infernal Cauldron,11 Mar 2020,★★★★,True,
The Haunted Curiosity Shop,11 Mar 2020,★★½,False,
The Devil and the Statue,11 Mar 2020,★★★½,False,
Babes in the Woods,11 Mar 2020,★★★,False,
The Pink Blueprint,11 Mar 2020,★★★½,False,
Three Wishes for Cinderella,09 Mar 2020,★★★½,True,
King Neptune,08 Mar 2020,★★★½,False,
The Cabbage-Patch Fairy,08 Mar 2020,★★★,False,
Explosion of a Motor Car,08 Mar 2020,★★★,False,
How It Feels to Be Run Over,08 Mar 2020,★★★★,True,
The Devil in a Convent,07 Mar 2020,★★★,False,
The Cavalier's Dream,07 Mar 2020,★★★,False,
The Merry Skeleton,07 Mar 2020,★★,False,
The Hallucinated Alchemist,07 Mar 2020,★★★★,True,
A Nightmare,07 Mar 2020,★★½,False,
The Haunted Castle,07 Mar 2020,★★★,False,
A Terrible Night,07 Mar 2020,★★★½,False,
The Haunted Castle,07 Mar 2020,★★★,False,
Apostle,06 Mar 2020,★★★,False,
Get Out,06 Mar 2020,★★★★½,True,
Cinderella III: A Twist in Time,04 Mar 2020,★★★½,True,
Blancanieves,04 Mar 2020,★★,False,
Snow White: A Tale of Terror,03 Mar 2020,★★½,False,

Followers
httpspider,sgancineclube,pinkstreets,nezzko_b_damned,ramonmartins_9,bluirr,filmsart,anwliceaf,joshuadysart,pedrogbs,celinho,cineisa,sadgirlshutup,natalie_cxnt,lucaslyan,mly_david,chr0notrigger,rockkhorror,maxieffect,poltergeisted,mavisp3tale,catapinas,daria90s,hardtimes,lucaslebowski,genizepelinho,scuzasetiamo,hollyhocket,oericosalvador,mermiss,svbombz,movie_sciptic,enzo_santos,blackswannss,lexnovak7,qalidqasim322,ewychan,noitededomingo,cyberlia,alienticia,shaugahaga,pedrwc4,nicolassanchez,misszozola,mmanojay,sarahtime,imrileylemon,taccoz,renatthays,lord_dan2154,https_gabs,anamaciel22,livialeonart,g7r4rd,zflowh,anita_27,evermorefiims,jlittlewood,awesomereesee,ccj6529,jaden2798,emilykrob123,allonsyalonso,stafffan,tugaland,khalid247,hedgehogm,sjbost,goodgreif,dodinha,agusagustin,brocolyna,kaleisawaffle,director525,brendonyu668,erinlindsayy,wenefreds,texsawyer,reignends,cod5chipmunk,moviemika__,oittavio,claaaudesol,m__ollymac,dennyfehera,twinkasaurusrex,ingie,anicallyns,lorenahepburn,rafacinefala,drbluepill,blwckswan,justinanastasio,oliveirajohnny,walkthecinema,orteg,neobhatia,brclls,thiagosucks,bodytalky,itscainan,gordelites,pgsqueallove,thijusto,cowboycookie,elona_behnke,elliebean,yourdevil,freemovieschool,perryshadow,dan_felix,parrentaccount,misbeahaving,euanc,ascaryghost,cwspnn,mazinkaiser19,bethanellen,rebeccapearson,fioco,wwgabriel,hoegaze,samueles,valeriana21,glassyeyed,tallestn,vlademirlazo,jungpamplona,oneyoungwolf,buceta3000,quartier,vegto389,touffu,flaviotorezani,junior012,gustcard96,cristian92

Following
nezzko_b_damned,endicott,ramonmartins_9,seanmackenzie,thomasahartill,pinkstreets,bluirr,filmsart,earth2joe,lttrbxcatrika,hierobenth,anwliceaf,filmsactress,marcelthechamp,joshuadysart,celinho,cineisa,zoerosebryant,grecofe,mly_david,lucaslyan,rockkhorror,mavisp3tale,helok,ronnycammareri
