Movie,Date Watched,Rating,Liked,Review
Lolita,09 Dec 2022,★★★★,False,
Batman,08 Dec 2022,★★★½,True,
How It Feels to Be Run Over,06 Dec 2022,★★★½,True,
The Fabelmans,26 Nov 2022,★★★★★,True,
Glass Onion,25 Nov 2022,★★★★,False,
The Frisco Kid,22 Nov 2022,★★★★,True,
The Menu,19 Nov 2022,★★★★,True,
Black Panther: Wakanda Forever,10 Nov 2022,★★★½,False,
Armageddon Time,08 Nov 2022,★★½,False,
Aftersun,07 Nov 2022,★★★★½,True,
Akira,06 Nov 2022,★★★★,False,
The Banshees of Inisherin,03 Nov 2022,★★★★★,True,
"It's the Great Pumpkin, Charlie Brown",31 Oct 2022,★★★★½,True,
The Exorcist,31 Oct 2022,★★★★,False,
OPAL,31 Oct 2022,★★★★,False,
The Four Troublesome Heads,31 Oct 2022,★★★★,False,
The Texas Chain Saw Massacre,31 Oct 2022,★★★★,False,
The Babadook,31 Oct 2022,★★★★,False,
Hellraiser,31 Oct 2022,★★½,False,
Cube,31 Oct 2022,★★★½,False,
The Cabinet of Dr. Caligari,31 Oct 2022,★★★★½,False,
Killer Klowns from Outer Space,30 Oct 2022,★★,False,
Jennifer's Body,30 Oct 2022,★★★½,False,
Invasion of the Body Snatchers,29 Oct 2022,★★★★,True,
The Blair Witch Project,29 Oct 2022,★★★★,True,
A Nightmare on Elm Street 3: Dream Warriors,29 Oct 2022,★★★★,True,
TÁR,24 Oct 2022,★★★,False,
Decision to Leave,23 Oct 2022,★★★,False,
Ghostbusters II,22 Oct 2022,★★★½,False,
Kimi,21 Oct 2022,★★★,False,
Spartacus,20 Oct 2022,★★★★,True,
Bros,17 Oct 2022,★★★,False,
Paths of Glory,16 Oct 2022,★★★★½,True,
Halloween Ends,13 Oct 2022,★★½,False,
A Nightmare on Elm Street Part 2: Freddy's Revenge,12 Oct 2022,★★★½,False,
Avatar,07 Oct 2022,★★★★★,True,
Poltergeist,06 Oct 2022,★★★★,True,
(Blooper) Bunny!,01 Oct 2022,★★★½,True,
Don't Worry Darling,30 Sep 2022,★★,False,
How It Feels to Be Run Over,27 Sep 2022,★★★½,True,
Riddick,27 Sep 2022,★★★½,False,
Avatar,23 Sep 2022,★★★★★,True,
The Killing,22 Sep 2022,★★★★,False,
The Woman King,19 Sep 2022,★★★★,False,
Pearl,19 Sep 2022,★★★,False,
X,18 Sep 2022,★★★★½,True,
Fletch,18 Sep 2022,★★,False,
Breathless,13 Sep 2022,★★★★½,True,
The Twilight Saga: Breaking Dawn – Part 2,11 Sep 2022,★★★,False,
The Twilight Saga: Breaking Dawn – Part 1,11 Sep 2022,★★★★½,True,
Barbarian,09 Sep 2022,★★★½,False,
The Twilight Saga: Eclipse,08 Sep 2022,★½,False,
The Twilight Saga: New Moon,07 Sep 2022,★★★,False,
Eraserhead,05 Sep 2022,★★★★,False,
High and Low,05 Sep 2022,★★★★,False,
"What's Opera, Doc?",05 Sep 2022,★★★★★,True,
Tabasco Road,05 Sep 2022,★★½,False,
Dog Pounded,05 Sep 2022,★★★★,False,
The High and the Flighty,05 Sep 2022,★★★½,False,
Rabbitson Crusoe,05 Sep 2022,★★★,False,
"Beep, Beep",05 Sep 2022,★★★★,False,
Canary Row,05 Sep 2022,★★★,False,
Baseball Bugs,05 Sep 2022,★★★★★,True,
Bodies Bodies Bodies,04 Sep 2022,★★★★,False,
Jaws,04 Sep 2022,★★★★★,True,
Killer's Kiss,04 Sep 2022,★★½,False,
Twilight,01 Sep 2022,★★★½,True,
The Seafarers,31 Aug 2022,★★½,False,
Captain Voyeur,27 Aug 2022,★★★½,False,
The Ward,27 Aug 2022,★½,False,
Three Thousand Years of Longing,25 Aug 2022,★★★★★,True,
Pro-Life,24 Aug 2022,★★★½,False,
Fear and Desire,23 Aug 2022,★★½,False,
Ghostbusters,23 Aug 2022,★★★★½,True,
Flying Padre,23 Aug 2022,★★½,False,
Day of the Fight,23 Aug 2022,★★★,False,
F9,22 Aug 2022,★★★★,True,
Cigarette Burns,22 Aug 2022,★★★★,False,
Rear Window,19 Aug 2022,★★★★½,True,
The Chronicles of Riddick,19 Aug 2022,★★★,False,
E.T. the Extra-Terrestrial,17 Aug 2022,★★★★½,True,
Ghosts of Mars,17 Aug 2022,★★½,False,
Fast & Furious Presents: Hobbs & Shaw,16 Aug 2022,★★★,True,
Vampires,07 Aug 2022,★★★½,False,
Bullet Train,06 Aug 2022,★★★½,False,
Pitch Black,04 Aug 2022,★★★★,False,
Nope,02 Aug 2022,★★★★½,False,
Escape from L.A.,31 Jul 2022,★★★,False,
Village of the Damned,29 Jul 2022,★★★,False,
The Mummy: Tomb of the Dragon Emperor,28 Jul 2022,★★,False,
Elvis,26 Jul 2022,★★★★,True,
Paddington,25 Jul 2022,★★★★½,True,
Jumanji: Welcome to the Jungle,25 Jul 2022,★★★★,True,
Chip 'n Dale: Rescue Rangers,14 Jul 2022,★★½,False,
Thor: Love and Thunder,09 Jul 2022,★½,False,
Minions: The Rise of Gru,05 Jul 2022,★★½,False,
Lightyear,05 Jul 2022,★★½,False,
The Parent Trap,04 Jul 2022,★★★★,True,
In the Mouth of Madness,28 Jun 2022,★★★★½,True,
The Fate of the Furious,28 Jun 2022,★★,False,
The Bob's Burgers Movie,03 Jun 2022,★★★★,True,
Top Gun: Maverick,29 May 2022,★★★★½,True,
Oz the Great and Powerful,29 May 2022,★,False,
Jerry Maguire,28 May 2022,★★★★★,True,
Men,23 May 2022,★★★,False,
Furious 7,23 May 2022,★★★,False,
Raiders of the Lost Ark,22 May 2022,★★★½,False,
Drag Me to Hell,21 May 2022,★★★★,False,
Jurassic World: Fallen Kingdom,20 May 2022,★,False,
Across the Universe,18 May 2022,★★★,True,
The Gift,16 May 2022,★★,False,
Jurassic World,16 May 2022,★½,False,
For Love of the Game,16 May 2022,★★★½,True,
Only Yesterday,14 May 2022,★★★★½,True,
Petite Maman,13 May 2022,★★★★,False,
Doctor Strange in the Multiverse of Madness,12 May 2022,★★★★,True,
Marry Me,08 May 2022,★★★,False,
The Hoober-Bloob Highway,08 May 2022,★★★★,True,
Contact,02 May 2022,★★★★★,True,
The Quick and the Dead,01 May 2022,★★★★½,True,
Jurassic Park III,29 Apr 2022,★★★,False,
Body Bags,29 Apr 2022,★★★,False,
The Lost World: Jurassic Park,29 Apr 2022,★★★,False,
The Scorpion King,29 Apr 2022,★★,False,
Jurassic Park,27 Apr 2022,★★★★★,True,
Evil Dead,27 Apr 2022,★★½,False,
Snowpiercer,25 Apr 2022,★★★★½,True,
A Simple Plan,25 Apr 2022,★★★★,False,
The Northman,24 Apr 2022,★★★★,False,
The Unbearable Weight of Massive Talent,23 Apr 2022,★★,False,
The Last Temptation of Christ,20 Apr 2022,★★★★★,True,
Memoirs of an Invisible Man,18 Apr 2022,★★,False,
Fast & Furious 6,18 Apr 2022,★★★½,True,
Memoria,13 Apr 2022,★★★★½,True,
Everything Everywhere All at Once,12 Apr 2022,★★★★½,False,
Ambulance,12 Apr 2022,★★★★,True,
Darkman,07 Apr 2022,★★★,False,
Star Trek: First Contact,04 Apr 2022,★★★★,False,
Turning Red,03 Apr 2022,★★★★½,True,
A Hard Day's Night,03 Apr 2022,★★★★½,True,
Star Trek: Generations,02 Apr 2022,★★★,False,
Minority Report,02 Apr 2022,★★★★½,True,
Crimewave,31 Mar 2022,★★★½,True,
Fantastic Beasts and Where to Find Them,30 Mar 2022,★½,False,
Army of Darkness,28 Mar 2022,★★★½,False,
Four Good Days,27 Mar 2022,★★,False,
The Lost City,25 Mar 2022,★★★,True,
Writing with Fire,25 Mar 2022,★★★½,False,
Coming 2 America,24 Mar 2022,★★,False,
Lunana: A Yak in the Classroom,24 Mar 2022,★★½,False,
The Hand of God,23 Mar 2022,★★★★,False,
Ascension,22 Mar 2022,★★★½,False,
