Movie,Date Watched,Rating,Liked,Review
Night Moves,19 Apr 2020,★★★★,False,
Mikey and Nicky,18 Apr 2020,★★,False,
Fearless,18 Apr 2020,★★★,False,
Devs,17 Apr 2020,,False,
Joe Versus the Volcano,12 Apr 2020,★★★,False,
The Fifth Element,12 Apr 2020,★★★★★,True,
Klute,12 Apr 2020,★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),11 Apr 2020,★★★,False,
Shirley,10 Apr 2020,★★★,False,
Rocketman,10 Apr 2020,★★★★,False,
Detour,08 Apr 2020,★★★,False,
The Meyerowitz Stories (New and Selected),05 Apr 2020,★★★★,False,
Ricochet,05 Apr 2020,★★★,False,
Crawl,04 Apr 2020,★★★★,False,
Edge of Tomorrow,04 Apr 2020,★★★★★,True,
3:10 to Yuma,03 Apr 2020,★★,False,
To Die For,01 Apr 2020,★★★★,True,
Blow-Up,24 Mar 2020,★★★,False,
House of Games,23 Mar 2020,★★★★,True,
The Insider,23 Mar 2020,★★★★,False,
The Quick and the Dead,21 Mar 2020,★★★,True,
Mission: Impossible – Fallout,21 Mar 2020,★★★★,False,
Uncle Boonmee Who Can Recall His Past Lives,20 Mar 2020,★★★,False,
Stagecoach,19 Mar 2020,★★★★,False,
Thor,14 Mar 2020,★★★,False,
Batman Returns,10 Mar 2020,★★★★★,True,
The Beach Bum,10 Mar 2020,★★,False,
"Hail, Caesar!",10 Mar 2020,★★★★,True,
Philadelphia,06 Mar 2020,★★★★,False,
John Mulaney & The Sack Lunch Bunch,05 Mar 2020,★★★★,False,
The Quiet Man,04 Mar 2020,★★★,False,
King of New York,01 Mar 2020,★★★★,False,
Portrait of a Lady on Fire,22 Feb 2020,★★★★,False,
Honey Boy,21 Feb 2020,★★★★,False,
The Death of Stalin,20 Feb 2020,★★★★,False,
Burning,19 Feb 2020,★★★★,False,
HyperNormalisation,16 Feb 2020,★★★★,False,
MouseHunt,16 Feb 2020,★★★,True,
The Farewell,15 Feb 2020,★★★,False,
Paycheck,13 Feb 2020,★,False,
Cloud Atlas,10 Feb 2020,★★,False,
Ford v Ferrari,09 Feb 2020,★★★★,False,
Little Women,09 Feb 2020,★★★★,False,
Casino Royale,07 Feb 2020,★★★★★,True,
Quantum of Solace,03 Feb 2020,★★★,False,
Rob Delaney: Jackie,03 Feb 2020,★★★,False,
Fighting with My Family,01 Feb 2020,★★★,False,
Jojo Rabbit,31 Jan 2020,★★★,False,
1917,29 Jan 2020,★★★,False,
The Manchurian Candidate,28 Jan 2020,★★,False,
Arachnophobia,26 Jan 2020,★★,False,
High Life,26 Jan 2020,★★★,False,
Some Like It Hot,25 Jan 2020,★★★★★,False,
Fast Color,19 Jan 2020,★★,False,
The Night of the Hunter,18 Jan 2020,★★★★,False,
