Movie,Date Watched,Rating,Liked,Review
Killer of Sheep,27 Oct 2020,★★★★★,True,
Bush Mama,27 Oct 2020,★★★★,False,
Brazil,25 Oct 2020,★★★★★,True,
Tenebre,22 Oct 2020,★★★★½,True,
The Spook Who Sat by the Door,21 Oct 2020,★★★★,True,
Shaft,15 Oct 2020,★★★½,True,
Alien,15 Oct 2020,★★★★★,True,
Sweet Sweetback's Baadasssss Song,14 Oct 2020,,True,
"Paris, Texas",11 Oct 2020,★★★★★,True,
Classified X,07 Oct 2020,★★★½,False,
Ethnic Notions,07 Oct 2020,★★★½,False,
Roman Holiday,28 Sep 2020,★★★★½,True,
Videodrome,27 Sep 2020,★★★★,True,
Twin Peaks: Fire Walk with Me,27 Sep 2020,★★★★★,True,
Persona,19 Sep 2020,★★★★½,True,
Ponyo,12 Sep 2020,★★★★½,True,
Howl's Moving Castle,05 Sep 2020,★★★★,True,
Man with a Movie Camera,03 Sep 2020,★★★★★,True,
Meshes of the Afternoon,03 Sep 2020,,True,
Nausicaä of the Valley of the Wind,03 Sep 2020,★★★★,True,
Bicycle Thieves,02 Sep 2020,★★★★,True,
Twin Peaks: The Missing Pieces,01 Sep 2020,★★★½,True,
The New Mutants,30 Aug 2020,★★,False,
Twin Peaks: Fire Walk with Me,29 Aug 2020,★★★★★,True,
Bill & Ted's Bogus Journey,27 Aug 2020,★★★★,True,
After Hours,22 Aug 2020,★★★★½,True,
Casablanca,22 Aug 2020,★★★★½,True,
Freddy Got Fingered,16 Aug 2020,★★★★,True,
Ocean's Eleven,15 Aug 2020,★★★★,True,
The Lord of the Rings: The Fellowship of the Ring,15 Aug 2020,★★★★★,True,
Eraserhead,13 Aug 2020,★★★★★,True,
Whisper of the Heart,11 Aug 2020,★★★★★,True,
The Terminator,10 Aug 2020,★★★★½,True,
An American Pickle,09 Aug 2020,★★★½,False,
Before Sunrise,08 Aug 2020,★★★★★,True,
When Harry Met Sally...,21 Jul 2020,★★★★½,True,
The Old Guard,15 Jul 2020,★★★½,False,
Castle in the Sky,10 Jul 2020,★★★★,True,
Blow Out,08 Jul 2020,★★★★★,True,
The Wolf of Wall Street,03 Jul 2020,★★★★½,True,
Back to the Future,02 Jul 2020,★★★★★,True,
Jumanji: The Next Level,28 Jun 2020,★★★½,True,
The Grandmaster,28 Jun 2020,★★★½,False,
Jumanji: Welcome to the Jungle,26 Jun 2020,★★★½,True,
The Silence of the Lambs,25 Jun 2020,★★★★★,True,
Le Samouraï,20 Jun 2020,★★★★★,True,
Dune,16 Jun 2020,★★★½,True,
Deadpool 2,08 Jun 2020,★★,False,
The Vast of Night,06 Jun 2020,★★★★,True,
Porco Rosso,04 Jun 2020,★★★★½,True,
Black Mirror: San Junipero,16 May 2020,★★★★½,True,
Catfish,14 May 2020,★★★★,True,
Mulholland Drive,04 May 2020,★★★★★,True,
We Live in Public,02 May 2020,★★★,False,
Whisper of the Heart,09 Apr 2020,★★★★½,True,
Paddington 2,04 Apr 2020,★★★★★,True,
Onward,03 Apr 2020,★★★½,False,
Hackers,03 Apr 2020,★★★★,True,
Snowpiercer,29 Mar 2020,★★★½,False,
12 Angry Men,25 Mar 2020,★★★★★,True,
Uncut Gems,23 Mar 2020,★★★★★,True,
Kiki's Delivery Service,18 Mar 2020,★★★★★,True,
Jojo Rabbit,18 Mar 2020,★★★★,False,
Knives Out,17 Mar 2020,★★★★½,True,
District 9,10 Mar 2020,★★★½,False,
12 Angry Men,02 Mar 2020,★★★★★,True,
Women on the Verge of a Nervous Breakdown,25 Feb 2020,★★★★★,True,
Porco Rosso,24 Feb 2020,★★★★½,True,
The Way of the Dragon,18 Feb 2020,★★★½,False,
Sonic the Hedgehog,15 Feb 2020,★★,False,
To All the Boys: P.S. I Still Love You,13 Feb 2020,★½,False,
Portrait of a Lady on Fire,12 Feb 2020,★★★½,True,
A Fistful of Dollars,11 Feb 2020,★★★★★,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),09 Feb 2020,★★★,False,
The Silence of the Lambs,04 Feb 2020,★★★★★,True,
GoodFellas,01 Feb 2020,★★★★★,True,
Blade Runner,28 Jan 2020,★★★★★,True,
WHAT DID JACK DO?,25 Jan 2020,★★★★,True,
Singin' in the Rain,21 Jan 2020,★★★★★,True,
1917,18 Jan 2020,★★★★½,True,
Reservoir Dogs,14 Jan 2020,★★★★½,True,
The Farewell,10 Jan 2020,★★★★★,True,
Tampopo,07 Jan 2020,★★★★,True,
Little Women,05 Jan 2020,★★★★½,True,
The Irishman,02 Jan 2020,★★★★★,True,
The Lighthouse,01 Jan 2020,★★★★½,True,
Marriage Story,29 Dec 2019,★★★★★,True,
Uncut Gems,27 Dec 2019,★★★★★,True,
Star Wars: The Rise of Skywalker,23 Dec 2019,★★½,False,
Summer Wars,16 Dec 2019,★★★★½,True,
The Departed,16 Dec 2019,★★★★★,True,
Taxi Driver,11 Dec 2019,★★★★★,True,
Mean Streets,10 Dec 2019,★★★★,True,
Finding Dory,22 Nov 2019,★★★,False,
The Witch,31 Oct 2019,★★★★,False,
Parasite,27 Oct 2019,★★★★★,True,
Joker,13 Oct 2019,★★★★,True,
El Camino: A Breaking Bad Movie,11 Oct 2019,★★★★,False,
Spirited Away,07 Oct 2019,★★★★★,True,
Superbad,29 Sep 2019,★★★★★,True,
300,06 Sep 2019,★★,False,
Won't You Be My Neighbor?,04 Sep 2019,★★★★,True,
It,31 Aug 2019,★★★★,True,
The Bye Bye Man,30 Aug 2019,½,False,
Pulp Fiction,12 Aug 2019,★★★★★,True,
Once Upon a Time… in Hollywood,31 Jul 2019,★★★★½,True,
The NeverEnding Story,24 Jul 2019,★★★,False,
Indiana Jones and the Kingdom of the Crystal Skull,24 Jul 2019,★★★½,True,
Big Trouble in Little China,23 Jul 2019,★★★★½,True,
Paddington 2,18 Jul 2019,★★★★★,True,
Spider-Man: Far from Home,09 Jul 2019,★★★★,True,
Before Sunset,05 Jul 2019,★★★★★,True,
Blade Runner,05 Jul 2019,★★★★★,True,
Spider-Man: Into the Spider-Verse,01 Jul 2019,★★★★★,True,
Fear and Loathing in Las Vegas,23 Jun 2019,★★★★,True,
The Matrix,20 Jun 2019,★★★★★,True,
Ralph Breaks the Internet,16 Jun 2019,★★★,False,
Sleepaway Camp,07 Jun 2019,★★★½,True,
La La Land,05 Jun 2019,★★★★½,True,
Le Samouraï,03 Jun 2019,★★★★★,True,
Mirai,26 May 2019,★★★★,False,
EMO the Musical,25 May 2019,★★★,False,
The Third Man,23 May 2019,★★★★★,True,
John Wick: Chapter 3 – Parabellum,19 May 2019,★★★★,True,
Icarus,09 May 2019,★★★★,False,
BlacKkKlansman,03 May 2019,★★★★½,True,
Avengers: Endgame,27 Apr 2019,★★★★½,True,
Free Solo,27 Apr 2019,★★★★,True,
Mission: Impossible – Rogue Nation,26 Apr 2019,★★★★½,True,
Cléo from 5 to 7,24 Apr 2019,★★★★½,True,
Paddington 2,23 Apr 2019,★★★★★,True,
Avengers: Infinity War,20 Apr 2019,★★★★,True,
Kung Fu Hustle,20 Apr 2019,★★★★½,True,
Burn After Reading,19 Apr 2019,★★★★,False,
Shazam!,14 Apr 2019,★★★★½,True,
Us,30 Mar 2019,★★★★,False,
Captain Marvel,24 Mar 2019,★★★,False,
Pulp Fiction,24 Feb 2019,★★★★★,True,
Velvet Buzzsaw,03 Feb 2019,★★,False,
Hell or High Water,13 Jan 2019,★★★★,False,

Followers
imthechillalex,murrtakyon,mikep52,sansorann,harryonthestrip,cmill1,themarrow,rickdonald,adum_g,loomille,thicchuntter,riqshaw,mmcleve,josh_beck,mr_hollywood,superbardibros,qalidqasim322,baconbear123,crooklynn,supersorry,aphelionne,chungobox,nohowstudios,darthkermit,moistdanny,avamorris,gaiusatticus,greeralec,cinemiet,dashlovesfilm,jakealdacoffey,squeeb,louisdecyphre,gunthergoldfish,queenroth,jaden2798,ghostkamera,calvindemmer,mingata8,openedspace,dando97,jjune,drawingsauce,catpartynyc,skullsquisher,resulonrsl,deadandconfused,gggraceee,sliplikefreud,seanmw,smilingbandit2,jacob_menz,freakc_unit01,loch_raven,justaddice,kaito_ow,zacblonded,hrzvzn2,sethstuart13,brendonyu668,seanburdett,themeantime,yeoldesport,alanthespaceman,pasan_mendis,movie_bro_08,yaboyanthony,icyhot,betelgeuse1703,baseddodge,eggyroll,galaxycrisis,therealchriswei,schmarold,sethrogen,imitatechrist,peaceboner,seinfeldvevo,logan_faust,punchdrunkjekk,phillyjaiden,mambobumbles,houstonion,johnmoviefan109,kerberos_unit11,crebman13,radsherwin,johnsonnw2,alex_robinson,bird_week,jiggy_nicky33,vicmg04,abstractitude,o_serkan_o,bclemenkowff,danielhassall,vocloz,offthecufff,davidcastle,brandondelli,davemhanley83,mattvanta,daltonl,omgjaye,missviolence,realisator3000,mialit0190,dan_felix,solointp,robertoleoni,maximumwalruses,paulgrapes

Following
imthechillalex,murrtakyon,sansorann,harryonthestrip,themarrow,loomille,fulcifanatic,adum_g,kun,boonmee,filipe_furtado,khalypsomoon,lulzy,thejoshl,hitopfilms,superbardibros,alanthespaceman,yeoldesport,catpartynyc,stk5,crooklynn,aphelionne,nohowstudios,mmcleve,gaiusatticus
