Movie,Date Watched,Rating,Liked,Review
Licorice Pizza,16 Mar 2022,,False,
Booksmart,16 Mar 2022,,False,
Turning Red,14 Mar 2022,,False,
The Batman,09 Mar 2022,,False,
The Cursed,08 Mar 2022,,False,
American Psycho,08 Mar 2022,,False,
Hedgehog in the Fog,08 Mar 2022,,False,
The Shepherdess and the Seven Songs,06 Mar 2022,,False,
The Batman,02 Mar 2022,,False,
Poms,02 Mar 2022,,False,
Cyrano,01 Mar 2022,,False,
No Exit,27 Feb 2022,,False,
The Birdcage,25 Feb 2022,,False,
The Ritual,24 Feb 2022,,False,
Spencer,23 Feb 2022,,False,
Uncharted,23 Feb 2022,,False,
Adventures in Babysitting,21 Feb 2022,,False,
Tangled,21 Feb 2022,,False,
Austenland,21 Feb 2022,,False,
Texas Chainsaw Massacre,19 Feb 2022,,False,
Tall Girl 2,19 Feb 2022,,False,
Scrapple,16 Feb 2022,,False,
I Want You Back,16 Feb 2022,,False,
Marry Me,15 Feb 2022,,False,
Kimi,10 Feb 2022,,False,
The Great Mouse Detective,10 Feb 2022,,False,
Moonfall,07 Feb 2022,,False,
Jackass Forever,07 Feb 2022,,False,
This Is John,05 Feb 2022,,False,
No Reservations,31 Jan 2022,,False,
Portrait of a Young Girl at the End of the 60s in Brussels,31 Jan 2022,,False,
The Giver,29 Jan 2022,,False,
The Fallout,29 Jan 2022,,False,
The Art of Self-Defense,27 Jan 2022,,False,
Girl Picture,26 Jan 2022,,False,
2nd Chance,26 Jan 2022,,False,
"TikTok, Boom.",25 Jan 2022,,False,
After Yang,25 Jan 2022,,False,
The Mission,25 Jan 2022,,False,
Breaking,23 Jan 2022,,False,
Resurrection,22 Jan 2022,,False,
Sharp Stick,22 Jan 2022,,False,
Dual,22 Jan 2022,,False,
Speak No Evil,22 Jan 2022,,False,
Fresh,22 Jan 2022,,False,
Watcher,21 Jan 2022,,False,
Call Jane,21 Jan 2022,,False,
Emergency,21 Jan 2022,,False,
Fire of Love,20 Jan 2022,,False,
When You Finish Saving The World,20 Jan 2022,,False,
Rain Man,19 Jan 2022,,False,
Belle,19 Jan 2022,,False,
Scream,18 Jan 2022,,False,
As Good as It Gets,17 Jan 2022,,False,
Belle,16 Jan 2022,,False,
Casablanca,16 Jan 2022,,False,
The Tragedy of Macbeth,16 Jan 2022,,False,
The Internship,15 Jan 2022,,False,
The Lost Daughter,14 Jan 2022,,False,
The 355,13 Jan 2022,,False,
Ford v Ferrari,11 Jan 2022,,False,
Bill Burr: I'm Sorry You Feel That Way,11 Jan 2022,,False,
Interview with the Vampire,08 Jan 2022,,False,
The Greatest Showman,08 Jan 2022,,False,
Rules Don't Apply,07 Jan 2022,,False,
Frozen II,06 Jan 2022,,False,
June Again,06 Jan 2022,,False,
Harry Potter 20th Anniversary: Return to Hogwarts,01 Jan 2022,,False,
