Movie,Date Watched,Rating,Liked,Review
Who's Afraid of Virginia Woolf?,24 Nov 2020,★★★★,False,
The Umbrellas of Cherbourg,17 Nov 2020,★★★★★,True,
Beau Travail,13 Nov 2020,★★★★,True,
Bram Stoker's Dracula,01 Nov 2020,★★★★,True,
Aliens,01 Nov 2020,★★★★½,True,
True Stories,18 Oct 2020,★★★★½,True,
This Is Paris,05 Oct 2020,★★★,False,
Monterey Pop,01 Sep 2020,★★★★,True,
This Is Spinal Tap,09 Aug 2020,★★★★,True,
Black and White,28 Jul 2020,,False,
Swimming to Cambodia,08 Jul 2020,★★★½,False,
St. Louis Blues,24 Jun 2020,,False,
A Rhapsody in Black and Blue,24 Jun 2020,,False,
Cab Calloway's Hi-De-Ho,24 Jun 2020,★★★★,True,
A Bundle of Blues,24 Jun 2020,,True,
Symphony in Black: A Rhapsody of Negro Life,24 Jun 2020,,False,
She Don't Fade,23 Jun 2020,,False,
Janine,23 Jun 2020,,False,
But I'm a Cheerleader,23 Jun 2020,★★★★½,True,
The Potluck and the Passion,23 Jun 2020,★★★★,True,
An Untitled Portrait,23 Jun 2020,,True,
Vanilla Sex,23 Jun 2020,,False,
When It Rains,23 Jun 2020,★★★½,False,
Purple Noon,22 Jun 2020,★★★★,False,
Symbiopsychotaxiplasm: Take One,22 Jun 2020,★★★★½,True,
The Watermelon Woman,17 Jun 2020,★★★★,True,
Do the Right Thing,17 Jun 2020,★★★★½,True,
The Kids Are All Right,04 Jun 2020,★★★½,False,
Mur Murs,01 Jun 2020,★★★½,False,
Dead Ringers,31 May 2020,★★★★½,True,
Hinterland,29 May 2020,★★★,False,
Images,28 May 2020,★★★,False,
The Fall,28 May 2020,★★★★,False,
Street of Crocodiles,28 May 2020,★★★★,False,
Outer Space,28 May 2020,★★★★,False,
Wild at Heart,27 May 2020,★★★★,False,
Lessons of Darkness,26 May 2020,★★★★½,True,
Along the Coast,22 May 2020,★★★½,False,
Uncle Yanco,22 May 2020,★★★★,False,
Diary of a Pregnant Woman,22 May 2020,★★★★½,True,
Black Panthers,22 May 2020,,False,
Crash,18 May 2020,★★★½,True,
Uncle Yanco,18 May 2020,★★★★,False,
Audience,17 May 2020,★★★★½,True,
Phase IV,17 May 2020,★★★½,True,
Why Man Creates,17 May 2020,★★★★,False,
Pickpocket,13 May 2020,★★★,False,
Eastern Promises,11 May 2020,★★★½,True,
Amazing Grace,04 May 2020,★★★★½,True,
Dogtooth,23 Apr 2020,★★★½,False,
His Girl Friday,22 Apr 2020,★★★½,False,
The Lord of the Rings: The Two Towers,20 Apr 2020,★★★★½,False,
Butch Cassidy and the Sundance Kid,18 Apr 2020,★★★★,False,
Thelma & Louise,17 Apr 2020,★★★½,False,
Before Sunrise,11 Apr 2020,★★★★½,True,
In the Mood for Love,09 Apr 2020,★★★★,True,
Brokeback Mountain,05 Apr 2020,★★★★½,True,
Ocean's Eleven,31 Mar 2020,★★★★,False,
Magnolia,26 Mar 2020,★★★★½,True,
Clue,19 Mar 2020,★★★★,True,
Life of Brian,14 Mar 2020,★★★½,False,
Witness for the Prosecution,14 Mar 2020,★★★★,True,
WHAT DID JACK DO?,17 Feb 2020,★★★★,False,
Little Women,07 Jan 2020,★★★★½,True,
Le Cercle Rouge,06 Jan 2020,★★★½,False,
High Life,02 Jan 2020,★★★½,False,
Amazing Grace,31 Dec 2019,★★★★½,True,
Amazing Grace,31 Dec 2019,★★★★½,True,
Amazing Grace,30 Dec 2019,★★★★½,True,
Amazing Grace,30 Dec 2019,★★★★½,True,
Pain and Glory,20 Dec 2019,★★★★,True,
Her Smell,18 Dec 2019,★★★★,True,
The Nightingale,12 Dec 2019,★★★★½,True,
Greener Grass,11 Dec 2019,★★★,False,
Booksmart,11 Dec 2019,★★★★,True,
Once Upon a Time… in Hollywood,10 Dec 2019,★★★½,False,
Marriage Story,09 Dec 2019,★★★★,False,
The Irishman,09 Dec 2019,★★★★,False,
GoodFellas,08 Dec 2019,★★★★,False,
Brick,02 Dec 2019,★★★½,False,
Knives Out,01 Dec 2019,★★★★½,True,
Gosford Park,28 Nov 2019,★★★½,False,
Aliens,24 Nov 2019,★★★★½,True,
The Hours and Times,21 Nov 2019,★★★★½,True,
Edward Scissorhands,20 Nov 2019,★★★½,True,
The Night of the Hunter,19 Nov 2019,★★★★½,True,
Lolita,18 Nov 2019,★★★★,False,
Killer's Kiss,18 Nov 2019,★★★,False,
Polyester,17 Nov 2019,★★★½,True,
What Ever Happened to Baby Jane?,17 Nov 2019,★★★★,False,
Murder on the Orient Express,13 Nov 2019,★★★,False,
The Vanishing,10 Nov 2019,★★★½,False,
The Lighthouse,07 Nov 2019,★★★★½,True,
Sunset Boulevard,07 Nov 2019,★★★★,True,
Some Like It Hot,06 Nov 2019,★★★★½,True,
The Apartment,05 Nov 2019,★★★★½,True,
Heathers,05 Nov 2019,★★★★½,True,
Chinatown,04 Nov 2019,★★★★½,True,
American Psycho,04 Nov 2019,★★★½,True,
Boogie Nights,03 Nov 2019,★★★★½,True,
Don't Look Now,31 Oct 2019,★★★★½,True,
One Cut of the Dead,31 Oct 2019,★★★★,True,
Strait-Jacket,29 Oct 2019,★★★½,False,
House on Haunted Hill,22 Oct 2019,★★★½,False,
Vincent,21 Oct 2019,★★★½,True,
The Body Snatcher,21 Oct 2019,★★★,False,
Papillon,20 Oct 2019,★★★★,False,
Raw Deal,19 Oct 2019,★★★,False,
Stalag 17,18 Oct 2019,★★★½,False,
Karaoke Superstar,18 Oct 2019,★★★★★,True,
Le Trou,15 Oct 2019,★★★★½,True,
A Man Escaped,13 Oct 2019,★★★★,True,
Rope,12 Oct 2019,★★★★,True,
Down by Law,12 Oct 2019,★★★★,True,
What Happened To Rosa?,12 Oct 2019,★★½,False,
"Mabel, Fatty and the Law",12 Oct 2019,,False,
True Stories,09 Oct 2019,★★★★½,True,
Hustlers,08 Oct 2019,★★★★,False,
Escape from New York,07 Oct 2019,★★★½,True,
The Hitch-Hiker,07 Oct 2019,★★★½,False,
Paths of Glory,28 Sep 2019,★★★½,True,
The Killing,26 Sep 2019,★★★★½,True,
Climax,25 Sep 2019,★★★★,False,
Jackie Brown,24 Sep 2019,★★★½,False,
Homecoming: A Film by Beyoncé,19 Sep 2019,★★★★,True,
Grizzly Man,16 Sep 2019,★★★★,True,
My Best Fiend,15 Sep 2019,★★★½,False,
It,14 Sep 2019,★★★½,False,
Cinderella Cinders,14 Sep 2019,★★★★,True,
Nosferatu the Vampyre,07 Sep 2019,★★★½,False,
Fitzcarraldo,04 Sep 2019,★★★★½,True,
"Aguirre, the Wrath of God",03 Sep 2019,★★★½,False,
The Beach Bum,02 Sep 2019,★★★½,False,
The Package,01 Sep 2019,★,False,
Stop Making Sense,28 Aug 2019,★★★★½,True,"Forty years ago David Byrne reinvented dancing for white men. As long as we stick to those guidelines, we are all the better for it🕺"
The Texas Chain Saw Massacre,05 Aug 2019,★★★★,True,
Scanners,05 Aug 2019,★★★,False,
Dead Ringers,04 Aug 2019,★★★★,True,
Donkey Skin,02 Aug 2019,★★★½,False,
The Umbrellas of Cherbourg,01 Aug 2019,★★★★★,True,
Superstar: The Karen Carpenter Story,31 Jul 2019,★★★★,False,
Melancholia,31 Jul 2019,★★★★,False,
Dogville,30 Jul 2019,★★★★,False,
The Staircase,12 Jul 2019,★★★★,True,
Midsommar,09 Jul 2019,★★★½,False,
The Bride of Frankenstein,08 Jul 2019,★★★★½,True,
Jazz,18 Jun 2019,★★★★½,True,
The Last Waltz,07 Jun 2019,★★★½,False,
Zodiac,06 Jun 2019,★★★½,False,
Doctor Strange,22 May 2019,★★★★,True,
Captain America: Civil War,22 May 2019,★★★,False,
Captain America: The Winter Soldier,18 May 2019,★★★½,False,
Thor: Ragnarok,16 May 2019,★★★½,False,
Mommy Dead and Dearest,15 May 2019,★★½,False,
When I Get Home,13 May 2019,★★★★½,True,
Homecoming: A Film by Beyoncé,12 May 2019,★★★★,True,
When I Get Home,07 May 2019,★★★★½,True,
When I Get Home,27 Apr 2019,★★★★½,True,
Stop Making Sense,25 Apr 2019,★★★★,True,"Forty years ago David Byrne reinvented dancing for white men. As long as we stick to those guidelines, we are all the better for it🕺"
Homecoming: A Film by Beyoncé,24 Apr 2019,★★★★,True,
Homecoming: A Film by Beyoncé,21 Apr 2019,★★★★,True,
Guava Island,20 Apr 2019,★★★,False,
Carnival of Souls,16 Apr 2019,★★★★,False,
The Devil Wears Prada,14 Apr 2019,★★★,False,
Jaws,12 Apr 2019,★★★½,False,
Runaway,11 Apr 2019,★★★,False,
Ocean's Eight,10 Apr 2019,★★½,False,
Bohemian Rhapsody,30 Mar 2019,★★½,False,
18 Black Boys Ages 1-18 Who Have Arrived at the Singularity and are Thus Spiritual Machines: $1 in an edition of $97 Quadrillion,27 Mar 2019,,False,
Murder by Death,25 Mar 2019,★★★,False,
Phantom of the Paradise,24 Mar 2019,★★★½,True,
Us,23 Mar 2019,★★★★,True,
Maniac,22 Mar 2019,★★½,False,
Us,21 Mar 2019,★★★½,True,
The Beach Bum,19 Mar 2019,★★★½,False,
Climax,18 Mar 2019,★★★★,False,
Spider-Man: Into the Spider-Verse,16 Mar 2019,★★★★½,True,
Kids,09 Mar 2019,★★★½,False,
When I Get Home,05 Mar 2019,★★★★½,True,
Saturday Night Fever,05 Mar 2019,★★★,False,
Free Solo,03 Mar 2019,★★★½,False,
Get Out,26 Feb 2019,★★★★½,True,
They Shall Not Grow Old,25 Feb 2019,★★★½,False,
Peeping Tom,21 Feb 2019,★★★★½,True,
The Third Man,19 Feb 2019,★★★★,False,
Suspiria,18 Feb 2019,★★★,False,
The Invisible Man,18 Feb 2019,★★★½,True,
The Cowboy and the Frenchman,18 Feb 2019,★★★,False,
Game Night,16 Feb 2019,★★★★,False,
The Hunger,11 Feb 2019,★★★★½,True,
Velvet Buzzsaw,03 Feb 2019,★★½,False,
The Lego Movie,03 Feb 2019,★★★★,False,
Evil Dead II,02 Feb 2019,★★★½,False,
The Cabin in the Woods,01 Feb 2019,★★★★,False,
Side by Side,01 Feb 2019,,False,
Scream,31 Jan 2019,★★★★,True,
Climax,29 Jan 2019,★★★★,False,
The King of Comedy,28 Jan 2019,★★★½,False,
Knocked Up,28 Jan 2019,★★★½,True,
Dancer in the Dark,27 Jan 2019,★★★★½,False,
Can You Ever Forgive Me?,25 Jan 2019,★★★★,True,Totally fresh entry in the Be Gay Do Crime canon
Roma,25 Jan 2019,★★★★½,False,
Vice,23 Jan 2019,★★½,False,
Widows,23 Jan 2019,★★★★,True,
Mandy,22 Jan 2019,★★★½,False,
Private Life,22 Jan 2019,★★★★,False,
Minding the Gap,21 Jan 2019,★★★★,False,
Blindspotting,20 Jan 2019,★★★★,False,
Cold War,19 Jan 2019,★★★★,False,
Spider-Man: Into the Spider-Verse,18 Jan 2019,★★★★½,True,
Boo 2! A Madea Halloween,17 Jan 2019,★½,False,
If Beale Street Could Talk,16 Jan 2019,★★★★,False,
Let the Corpses Tan,15 Jan 2019,★★★½,False,
The Sisters Brothers,14 Jan 2019,★★★½,False,
You Were Never Really Here,12 Jan 2019,★★★★,False,
The House That Jack Built,11 Jan 2019,★★★★,True,
The Favourite,10 Jan 2019,★★★★,False,
Support the Girls,10 Jan 2019,★★★½,False,
Three Identical Strangers,10 Jan 2019,★★★,False,
Mary Poppins Returns,09 Jan 2019,★★★,False,
The Death of Stalin,09 Jan 2019,★★★½,False,
Crazy Rich Asians,08 Jan 2019,★★★½,False,
Bad Times at the El Royale,07 Jan 2019,★★★★,False,
Sorry to Bother You,06 Jan 2019,★★★★,False,
Game Night,05 Jan 2019,★★★★,False,
The Old Man & the Gun,05 Jan 2019,★★★★,True,
Brave,04 Jan 2019,★★★,False,
Cars,03 Jan 2019,★★★,False,
BlacKkKlansman,03 Jan 2019,★★★★,False,
Being John Malkovich,14 Dec 2018,★★★★,False,
Weiner,13 Dec 2018,★★★★½,False,
Super Fly,12 Dec 2018,★★★★,True,
Unforgiven,11 Dec 2018,★★★★,False,
High Noon,10 Dec 2018,★★★½,False,
Unforgiven,09 Dec 2018,★★★★,False,
Paddington,07 Dec 2018,★★★½,False,
The Man Who Knew Too Much,06 Dec 2018,★★★★,False,
Toy Story,05 Dec 2018,★★★★,False,
The Man Who Knew Too Much,04 Dec 2018,★★★,False,
Hell or High Water,03 Dec 2018,★★★★,True,
Paddington 2,02 Dec 2018,★★★★,False,
Vertigo,29 Nov 2018,★★★★,False,
Toy Story 2,29 Nov 2018,★★★½,False,
Inside Out,28 Nov 2018,★★★½,False,
Django Unchained,28 Nov 2018,★★★★½,False,
Coco,27 Nov 2018,★★★★,False,
The Birds,27 Nov 2018,★★★½,False,
Fantasia 2000,26 Nov 2018,★★★½,False,
The Untouchables,26 Nov 2018,★★★,False,
Fantasia,25 Nov 2018,★★★★,True,
Tenebre,24 Nov 2018,★★★,False,
The Ballad of Buster Scruggs,24 Nov 2018,★★★½,True,
Hot Fuzz,23 Nov 2018,★★★★,False,
Dirty Computer,23 Nov 2018,★★★★½,True,
Blazing Saddles,23 Nov 2018,★★★★,False,
The Bedroom Window,15 Nov 2018,★,False,
Rear Window,15 Nov 2018,★★★★½,False,
Rear Window,14 Nov 2018,★★★★½,False,
Topaz,13 Nov 2018,★★½,False,
The Outlaw Josey Wales,13 Nov 2018,★★★,False,
McCabe & Mrs. Miller,12 Nov 2018,★★★★,False,
Rear Window,11 Nov 2018,★★★★½,False,
Torn Curtain,08 Nov 2018,★★★,False,
North by Northwest,06 Nov 2018,★★★★,False,
Butch Cassidy and the Sundance Kid,05 Nov 2018,★★★★,False,
Anatomy of a Murder,03 Nov 2018,★★★★,False,
The 39 Steps,01 Nov 2018,★★★½,False,
Possession,31 Oct 2018,★★★★½,True,
A Fistful of Dollars,31 Oct 2018,★★★★,False,
Rear Window,30 Oct 2018,★★★★,False,
The Wild Bunch,29 Oct 2018,★★★★,False,
Making 'The Shining',28 Oct 2018,★★★★½,True,
Under Capricorn,25 Oct 2018,★★½,False,
The Grand Budapest Hotel,22 Oct 2018,★★★★½,False,
Popstar: Never Stop Never Stopping,20 Oct 2018,★★★★,False,
Rope,18 Oct 2018,★★★★,True,
7 Men from Now,18 Oct 2018,★★★½,False,
She Wore a Yellow Ribbon,16 Oct 2018,★★★½,False,
Where the Sidewalk Ends,16 Oct 2018,★★★,False,
Johnny Guitar,15 Oct 2018,★★★½,False,
Bunny Lake Is Missing,11 Oct 2018,★★★★,True,
Vera Cruz,10 Oct 2018,★★★,False,
Psycho,09 Oct 2018,★★★★,False,
High Noon,08 Oct 2018,★★★½,False,
Strangers on a Train,04 Oct 2018,★★★★,False,
The Gunfighter,03 Oct 2018,★★★,False,
Shadow of a Doubt,02 Oct 2018,★★★½,False,
She Wore a Yellow Ribbon,01 Oct 2018,★★★,False,
Grizzly Man,30 Sep 2018,★★★★,True,
The Skin I Live In,28 Sep 2018,★★★★,True,
I Confess,27 Sep 2018,★★★,False,
Cameraperson,27 Sep 2018,★★★★½,True,
Winchester '73,26 Sep 2018,★★★,False,
High School Musical 3: Senior Year,25 Sep 2018,★★½,False,
Spellbound,25 Sep 2018,★★★½,False,
Broken Arrow,24 Sep 2018,★★★½,False,
Suspicion,20 Sep 2018,★★★,False,
Summer 1993,19 Sep 2018,★★★,False,
Rebecca,18 Sep 2018,★★★★,False,
Stagecoach,17 Sep 2018,★★★,False,
Notorious,13 Sep 2018,★★★★,False,
Jesse James,12 Sep 2018,★★★★,False,
Lifeboat,11 Sep 2018,★★★½,False,
The Big Trail,10 Sep 2018,★★★,False,
Twin Peaks: Fire Walk with Me,07 Sep 2018,★★★★½,True,
Young and Innocent,06 Sep 2018,★★★½,False,
Harold and Maude,05 Sep 2018,★★★★½,True,
Hell's Hinges,05 Sep 2018,,False,
The Great Train Robbery,05 Sep 2018,,False,
To Catch a Thief,04 Sep 2018,★★★,False,
Appaloosa,03 Sep 2018,★★★,False,
Maps to the Stars,01 Sep 2018,★★★,False,
The Fly,28 Aug 2018,★★★★,True,
The Thing,27 Aug 2018,★★★★,False,
Sharp Objects,26 Aug 2018,,False,
"Oh, Sun",24 Aug 2018,★★★½,False,
Tickled,21 Aug 2018,★★★½,False,
Robin Williams: Come Inside My Mind,20 Aug 2018,,False,
They Live,13 Aug 2018,★★★½,False,
Pretty in Pink,12 Aug 2018,★★★½,False,
Space Is the Place,08 Aug 2018,★★,False,
Hereditary,06 Aug 2018,★★★½,False,
Mission: Impossible – Fallout,06 Aug 2018,★★★★,True,
McQueen,02 Aug 2018,★★★,False,
Eighth Grade,29 Jul 2018,★★★★,False,
Ant-Man and the Wasp,17 Jul 2018,★★★,False,
Won't You Be My Neighbor?,03 Jul 2018,★★★½,True,
Bao,18 Jun 2018,★★★★½,False,
Incredibles 2,18 Jun 2018,★★★★,False,
Paul Bunyan,11 Jun 2018,,True,
First Reformed,02 Jun 2018,★★★★,False,
Dirty Computer,29 May 2018,★★★★½,True,
Microcosmos,20 May 2018,★★★★,False,
World War Z,16 May 2018,★★★,False,
Get Out,15 May 2018,★★★★½,True,
The Stepford Wives,14 May 2018,★★★★,False,
Get Out,14 May 2018,★★★★,True,
Bill & Ted's Excellent Adventure,10 May 2018,★★★,False,
Get Out,09 May 2018,★★★★,True,
Dirty Computer,08 May 2018,★★★★½,True,
Dirty Computer,07 May 2018,★★★★½,True,
Train to Busan,07 May 2018,★★★★,True,
Dirty Computer,06 May 2018,★★★★½,True,
A Girl Walks Home Alone at Night,02 May 2018,★★★½,False,
The Fan,01 May 2018,★★★,True,
Rosemary's Baby,01 May 2018,★★★★½,True,
The Babadook,30 Apr 2018,★★★★,False,
National Treasure,26 Apr 2018,★★★½,False,
Possession,25 Apr 2018,★★★★½,True,
Hostel,25 Apr 2018,★★★½,False,
A Tale of Two Sisters,23 Apr 2018,★★★½,False,
mother!,20 Apr 2018,★★★½,False,
Children of Men,19 Apr 2018,★★★★½,True,
Pulse,18 Apr 2018,★★★½,False,
Mustang,17 Apr 2018,★★★★,False,
Blood and Black Lace,16 Apr 2018,★★★★,False,
Audition,16 Apr 2018,★★★★,False,
We Need to Talk About Kevin,16 Apr 2018,★★★★,False,
Shaun of the Dead,11 Apr 2018,★★★★½,True,
Re-Animator,09 Apr 2018,★★★★,True,
Scorpio Rising,08 Apr 2018,★★★★½,True,
A Hard Day's Night,07 Apr 2018,★★★★★,True,
Emotion,06 Apr 2018,★★★½,False,
Welcome to the Dollhouse,05 Apr 2018,★★★★,False,
House,04 Apr 2018,★★★★,False,
A Quiet Place,03 Apr 2018,★★★,False,
Election,03 Apr 2018,★★★★,False,
The Babadook,03 Apr 2018,★★★★,False,
Suspiria,02 Apr 2018,★★★★½,True,
Black Panther,30 Mar 2018,,False,
Election,30 Mar 2018,★★★★,False,
The Exorcist,28 Mar 2018,★★★½,False,
Night of the Living Dead,26 Mar 2018,★★★★½,True,
The Innocents,25 Mar 2018,★★★★,False,
Desperate Living,24 Mar 2018,★★★★,True,
The Tenant,23 Mar 2018,★★★★,False,
The Wicker Man,22 Mar 2018,★★★½,False,
Serial Mom,21 Mar 2018,★★★★,False,
Phenomena,20 Mar 2018,★★★★,False,
Birth,19 Mar 2018,★★★★,True,
Under the Skin,19 Mar 2018,★★★★½,True,
Sexy Beast,19 Mar 2018,★★★★,False,
The Wailing,18 Mar 2018,★★★★½,False,
Invocation of My Demon Brother,18 Mar 2018,★★★½,False,
Hour of the Wolf,18 Mar 2018,★★★½,False,
Let the Right One In,18 Mar 2018,★★★★,True,
Multiple Maniacs,17 Mar 2018,★★★★,False,
Videodrome,17 Mar 2018,★★★★,True,
Angst,17 Mar 2018,★★★½,False,
The Grandmother,16 Mar 2018,★★★★,False,
Annihilation,16 Mar 2018,★★★½,False,
The Skin I Live In,15 Mar 2018,★★★★½,True,
The Tingler,14 Mar 2018,★★★★,True,
Score,14 Mar 2018,★★★★★,True,
Weiner,13 Mar 2018,★★★★½,False,
Repulsion,13 Mar 2018,★★★½,False,
The Killing of a Sacred Deer,13 Mar 2018,★★★★,True,
Possession,12 Mar 2018,★★★★½,True,
Stoker,08 Mar 2018,★★★½,False,
The Tingler,07 Mar 2018,★★★★,True,
Rosemary's Baby,06 Mar 2018,★★★★½,True,
House of Wax,05 Mar 2018,★★★,False,
Carrie,01 Mar 2018,★★★★,True,
Twin Peaks: The Return,28 Feb 2018,★★★★★,True,
Inland Empire,27 Feb 2018,★★★★,False,
The Curse of the Cat People,21 Feb 2018,★★★,False,
I Walked with a Zombie,21 Feb 2018,★★★,False,
Cat People,21 Feb 2018,★★★★,False,
Black Swan,20 Feb 2018,★★★★½,True,
Eyes Without a Face,19 Feb 2018,★★★★,True,
Microcosmos,17 Feb 2018,★★★★,False,
Daisies,16 Feb 2018,★★★★,False,
Guardians of the Galaxy Vol. 2,15 Feb 2018,★★★,False,
The Black Cat,14 Feb 2018,★★★½,True,
The Bride of Frankenstein,12 Feb 2018,★★★★½,True,
7 Days in Hell,09 Feb 2018,★★★½,False,
Cameraperson,08 Feb 2018,★★★★½,True,
Mad Love,07 Feb 2018,★★★,False,
Black Mirror: Fifteen Million Merits,06 Feb 2018,★★★,False,
Murders in the Rue Morgue,05 Feb 2018,★★★★,False,
Black Mirror: Hang the DJ,04 Feb 2018,★★★,False,
The Straight Story,03 Feb 2018,★★★★,False,
Twin Peaks: Fire Walk with Me,01 Feb 2018,★★★★½,True,
Black Mirror: USS Callister,31 Jan 2018,★★★½,False,
Nosferatu,31 Jan 2018,★★★½,False,
Halloween,29 Jan 2018,★★★,False,
The Player,26 Jan 2018,★★★★,False,
Call Me by Your Name,25 Jan 2018,★★★★½,True,
Y Tu Mamá También,24 Jan 2018,★★★★½,True,
Brigsby Bear,23 Jan 2018,★★★½,False,
The Beguiled,22 Jan 2018,★★★½,False,
Good Time,22 Jan 2018,★★★★,False,
The Killing of a Sacred Deer,21 Jan 2018,★★★★,True,
mother!,20 Jan 2018,★★★½,False,
Darkest Hour,19 Jan 2018,★★★,False,
Get Out,18 Jan 2018,★★★★½,True,
Beach Rats,18 Jan 2018,★★★,False,
Nathan for You: Finding Frances,18 Jan 2018,★★★★,True,
Lady Bird,17 Jan 2018,★★★★½,True,
Phantom Thread,14 Jan 2018,★★★★½,True,
Phantom Thread,13 Jan 2018,★★★★½,True,
"Three Billboards Outside Ebbing, Missouri",08 Jan 2018,★★★,False,
Bridget Jones's Diary,05 Jan 2018,★★★½,False,
School of Rock,25 Dec 2017,★★★★,False,
Star Wars: The Last Jedi,25 Dec 2017,★★★★,True,
The Big Sick,24 Dec 2017,★★★★,True,
The Disaster Artist,23 Dec 2017,★★★,False,
Call Me by Your Name,20 Dec 2017,★★★★½,True,
Score,02 Nov 2017,★★★★½,True,
Knick Knack,01 Nov 2017,★★★½,False,
Big Little Lies,01 Nov 2017,★★★★½,True,
The Shape of Water,31 Oct 2017,★★★½,False,
The Meyerowitz Stories (New and Selected),30 Oct 2017,★★★,False,
What We Do in the Shadows,26 Oct 2017,★★★★,False,
Lady Bird,16 Oct 2017,★★★★½,True,
Scorpio Rising,12 Oct 2017,★★★★½,True,
Daisies,05 Oct 2017,★★★½,False,
Tower,04 Oct 2017,★★★★,True,
Zabriskie Point,30 Sep 2017,★★★★,True,
Black Dynamite,28 Sep 2017,★★★★,False,
Horace and Pete,21 Sep 2017,★★★★½,True,
Lemonade,20 Sep 2017,★★★★,False,
My Life as a Zucchini,14 Sep 2017,★★★★,False,
Dimensions of Dialogue,06 Sep 2017,★★★★,False,
Food,06 Sep 2017,★★★★,False,
Twin Peaks: The Return,03 Sep 2017,★★★★★,True,
Shaun of the Dead,01 Sep 2017,★★★★½,True,
Raw,31 Aug 2017,★★★★½,True,
Scott Pilgrim vs. the World,29 Aug 2017,★★★½,False,
Wind River,27 Aug 2017,★★★,False,
Despicable Me,26 Aug 2017,★★½,False,
Twin Peaks: Fire Walk with Me,25 Aug 2017,★★★★½,True,
Moana,21 Aug 2017,★★★★,False,
Risk,19 Aug 2017,★★★½,False,
Dunkirk,18 Aug 2017,★★★½,False,
Baby Driver,30 Jul 2017,★★★★,False,
The Love Witch,29 Jul 2017,★★★★,True,
The Big Shave,29 Jul 2017,★★★★,False,
Score,27 Jul 2017,★★★★½,True,
Mulholland Drive,24 Jul 2017,★★★★½,True,
Blue Velvet,21 Jul 2017,★★★★½,True,
Lost Highway,19 Jul 2017,★★★★,True,
The Lady from Shanghai,18 Jul 2017,★★★★,False,
Detour,16 Jul 2017,★★★★,True,
The Big Sleep,13 Jul 2017,★★★★,False,
The Diary of a Teenage Girl,11 Jul 2017,★★★★,False,
Happiness,09 Jul 2017,★★★★½,True,
Tuesday,06 Jul 2017,★★★★,False,
Magnolia,04 Jul 2017,★★★★★,True,
The Lego Batman Movie,30 Jun 2017,★★★½,False,
Moana,30 Jun 2017,★★★★,False,
Get Out,30 Jun 2017,★★★★,True,
Inland Empire,24 Jun 2017,★★★½,False,
Wild at Heart,23 Jun 2017,★★★★,False,
Reggie Watts: Spatial,22 Jun 2017,★★★★½,True,
Blazing Saddles,21 Jun 2017,★★★★,False,
Harry Potter and the Goblet of Fire,16 Jun 2017,★★★,False,
It Comes at Night,15 Jun 2017,★★★½,False,
Twin Peaks: Fire Walk with Me,14 Jun 2017,★★★★,True,
Captain Underpants: The First Epic Movie,13 Jun 2017,★★,False,
Spaceballs,09 Jun 2017,★★★,False,
The Lickerish Quartet,09 May 2017,★★★,False,
Beasts of the Southern Wild,08 May 2017,★★★½,False,
Score,07 May 2017,★★★★,True,
The Young Girls of Rochefort,06 May 2017,★★★★,False,
American Violet,27 Apr 2017,★★★½,False,
The Handmaiden,26 Apr 2017,★★★★½,True,
The Holy Mountain,20 Apr 2017,★★★★,True,
The Glass Shield,20 Apr 2017,★★★,False,
12 Years a Slave,20 Apr 2017,★★★★,False,
In the Loop,30 Mar 2017,★★★★,False,
Incident at Loch Ness,30 Mar 2017,★★★½,False,
Nightjohn,30 Mar 2017,★★★,False,
Paterson,27 Mar 2017,★★★★½,False,
Meru,14 Mar 2017,★★★★,False,
The Inauguration of the Pleasure Dome,28 Feb 2017,★★½,False,
Lucifer Rising,28 Feb 2017,★★★½,False,
Lucifer Rising,27 Feb 2017,★★★,False,
13th,21 Feb 2017,★★★½,False,
The Color of Love,20 Feb 2017,★★★½,False,
Double Exposure,19 Feb 2017,★★★½,False,
Shadows of Forgotten Ancestors,18 Feb 2017,★★★★½,True,
Alien,17 Feb 2017,★★★★,True,
That Moment: Magnolia Diary,17 Feb 2017,★★★,False,
Pinky,16 Feb 2017,★★½,False,
Female Trouble,15 Feb 2017,★★★★,True,
Get Out,14 Feb 2017,★★★★,True,
The Help,13 Feb 2017,★★,False,
Cameraperson,08 Feb 2017,★★★★½,True,
Mouse Heaven,07 Feb 2017,★★★,False,
Fireworks,07 Feb 2017,★★★½,True,
When a Woman Ascends the Stairs,04 Feb 2017,★★★½,False,
Pure Comedy,04 Feb 2017,★★,False,
The Witch,03 Feb 2017,★★★★,False,
Imitation of Life,02 Feb 2017,★★★½,True,
The Love Witch,01 Feb 2017,★★★★,True,
A World Not Ours,30 Jan 2017,★★★½,False,
Dyketactics,29 Jan 2017,★★★½,False,
A Night at the Opera,29 Jan 2017,★★★,False,
Tangled,29 Jan 2017,★★★½,False,
Menses,26 Jan 2017,★★★★,False,
The Color of Love,26 Jan 2017,★★★★,False,
Generations,26 Jan 2017,★★★★,True,
Take Off,26 Jan 2017,★★★★½,True,
Eve's Bayou,26 Jan 2017,★★★½,False,
Thunder Road,25 Jan 2017,★★★★½,True,
Life of Brian,25 Jan 2017,★★★½,False,
Lemonade,25 Jan 2017,★★★★,False,
Popstar: Never Stop Never Stopping,24 Jan 2017,★★★★,False,
Making 'The Shining',22 Jan 2017,★★★★½,True,
