Movie,Date Watched,Rating,Liked,Review
The Miseducation of Cameron Post,17 Aug 2018,★★★★½,True,
The Conjuring,11 Aug 2018,★★½,False,
Eighth Grade,11 Aug 2018,★★★★½,True,
Mamma Mia! Here We Go Again,07 Aug 2018,★★★★★,True,
Won't You Be My Neighbor?,07 Jul 2018,★★★★★,True,
Set It Up,30 Jun 2018,★★★½,True,
King Kong,24 Jun 2018,★★★,False,
Incredibles 2,24 Jun 2018,★★★★,True,
Tomb Raider,23 Jun 2018,★½,False,
Hereditary,08 Jun 2018,★★★★★,True,
Jumanji: Welcome to the Jungle,06 Jun 2018,★★★,False,
Beauty and the Beast,13 May 2018,★★½,False,
The Vanishing of Sidney Hall,07 May 2018,★★★½,False,
Tully,07 May 2018,★★★★½,True,
God's Own Country,03 May 2018,★★★★★,True,
Avengers: Infinity War,29 Apr 2018,★,False,
Dirty Computer,28 Apr 2018,★★★★★,True,
The Commuter,23 Apr 2018,★★½,False,
Isle of Dogs,22 Apr 2018,★★★,False,
You Were Never Really Here,14 Apr 2018,★★★★★,True,
Blockers,11 Apr 2018,★★★,True,
A Quiet Place,10 Apr 2018,★★★,False,
Death Becomes Her,09 Apr 2018,★★★½,True,
Pacific Rim: Uprising,02 Apr 2018,★★★,False,
Jaws,31 Mar 2018,★★★★,False,
Ready Player One,30 Mar 2018,★★,False,
Power Rangers,28 Mar 2018,★★,False,
"Love, Simon",17 Mar 2018,★★★★½,True,
Red Sparrow,16 Mar 2018,½,False,
Thoroughbreds,12 Mar 2018,★★★½,True,
The Big Sick,11 Mar 2018,★★★★,False,
Lady Bird,10 Mar 2018,★★★★★,True,
A Wrinkle in Time,09 Mar 2018,★★★★,True,
Whip It,08 Mar 2018,★★★★½,True,
Get Out,07 Mar 2018,★★★★★,True,
Game Night,02 Mar 2018,★★★★,True,
Black Panther,25 Feb 2018,★★★★½,True,
Annihilation,23 Feb 2018,★★★★½,True,
Black Panther,20 Feb 2018,★★★★½,True,
The Silence of the Lambs,18 Feb 2018,★★★★★,True,
Day for Night,13 Feb 2018,★★★★,True,
The Lone Ranger,08 Feb 2018,★½,False,
The Princess Diaries,07 Feb 2018,★★★★★,True,
The Cloverfield Paradox,05 Feb 2018,★★½,True,
Phantom Thread,04 Feb 2018,★★★★★,True,
Maze Runner: The Death Cure,04 Feb 2018,★★★,False,
"I, Tonya",03 Feb 2018,★★★,False,
Call Me by Your Name,20 Jan 2018,★★★★★,True,
The Post,14 Jan 2018,★★★½,True,
Jungle,08 Jan 2018,★★,False,
Molly's Game,06 Jan 2018,★★★½,False,
Super Dark Times,05 Jan 2018,★★★,True,
Valerian and the City of a Thousand Planets,02 Jan 2018,★★★,False,
American Assassin,01 Jan 2018,★★½,False,
Dunkirk,01 Jan 2018,★★★½,False,
RED 2,30 Dec 2017,★★,False,
All the Money in the World,28 Dec 2017,★★★½,True,
The Greatest Showman,27 Dec 2017,★,False,
The Shape of Water,26 Dec 2017,★★★★,False,
Call Me by Your Name,22 Dec 2017,★★★★★,True,
Star Wars: The Last Jedi,14 Dec 2017,★★★★★,True,Merry Christmas Eve Day!!!!!! I want a porg tattoo!!
The Disaster Artist,10 Dec 2017,★★★★½,True,
"Three Billboards Outside Ebbing, Missouri",09 Dec 2017,★★,False,
Personal Shopper,27 Nov 2017,★★★★½,True,
Coco,23 Nov 2017,★★★★,False,
Lady Bird,22 Nov 2017,★★★★★,True,
The Addams Family,24 Oct 2017,★★★★,True,
Jennifer's Body,19 Oct 2017,★★★★,True,
East of Eden,10 Oct 2017,★★★★★,True,
