Movie,Date Watched,Rating,Liked,Review
I've Been Afraid,30 Apr 2022,★★,False,
Possibly in Michigan,30 Apr 2022,★★★★★,True,
Plan B,29 Apr 2022,★★★★,False,
THX 1138,29 Apr 2022,★,False,
Chopping Mall,29 Apr 2022,★★★,False,
Valerie and Her Week of Wonders,28 Apr 2022,★★,False,
Jawbreaker,28 Apr 2022,★★★½,False,
This Changes Everything,28 Apr 2022,,False,
68 Kill,27 Apr 2022,★★★,False,
Summer of the Serpent,26 Apr 2022,★★★½,False,
Judy & Punch,26 Apr 2022,★★★★½,False,
The Love Witch,25 Apr 2022,★★★★,False,
Life After Beth,25 Apr 2022,★★,False,
Batman & Robin,23 Apr 2022,★★★½,False,
Miss Congeniality,22 Apr 2022,★★★★★,False,
Thelma & Louise,21 Apr 2022,★★★½,False,
The Bad Batch,19 Apr 2022,★★½,False,
The Lure,19 Apr 2022,★★★★½,False,
Psycho Beach Party,18 Apr 2022,★★,False,
Passion,18 Apr 2022,★,False,
Tallulah,18 Apr 2022,★★★½,False,
Stick It,17 Apr 2022,★★★★,True,
Bully,15 Apr 2022,★★★★½,False,
School Spirit,14 Apr 2022,★½,False,
The Girl with All the Gifts,13 Apr 2022,★★★★½,False,
The Rental,13 Apr 2022,★★,False,
Thirst,09 Apr 2022,★★★★,False,
Moonstruck,08 Apr 2022,★★,False,
Murder by Numbers,08 Apr 2022,★★★,False,
I Blame Society,06 Apr 2022,★,False,
Hitch,06 Apr 2022,★★★★★,True,The opening scene voice over about finding true love will never cease to make me sob idk what to tell you.
CODA,06 Apr 2022,★★★,False,
I Don't Feel at Home in This World Anymore,03 Apr 2022,★★★★,False,
Pan's Labyrinth,03 Apr 2022,★★★½,False,
Mandy,02 Apr 2022,★,False,
All Cheerleaders Die,01 Apr 2022,★★,False,
Knife+Heart,31 Mar 2022,★★★★★,False,
I Know Who Killed Me,31 Mar 2022,★,False,
They Look Like People,31 Mar 2022,★★★,False,
Heterosexual Jill,30 Mar 2022,★,False,
Naughty Books,30 Mar 2022,★★★,False,
Breaking the Girls,30 Mar 2022,★★★½,False,
X,29 Mar 2022,★★★★★,True,
The Art of the Steal,29 Mar 2022,★★,False,
Filth and Wisdom,29 Mar 2022,★★★★,False,
"Jeanne Dielman, 23, quai du Commerce, 1080 Bruxelles",28 Mar 2022,★★★,False,
Disturbing Behavior,28 Mar 2022,★★★½,False,
The Lost City,27 Mar 2022,★★★½,False,
Hedwig and the Angry Inch,26 Mar 2022,★★★★,False,
House,26 Mar 2022,★★★★★,True,
The Green Fog,26 Mar 2022,,False,
The Handmaiden,25 Mar 2022,★★★★★,True,
Cry_Wolf,25 Mar 2022,★★★★,False,
After Yang,25 Mar 2022,★★★★,False,
Bit,23 Mar 2022,★★★★★,False,
Stucco,22 Mar 2022,★★★,False,
Clockwatchers,22 Mar 2022,★★★★★,True,
Premium Rush,22 Mar 2022,★★★★,False,
Fresh,20 Mar 2022,★★★★½,False,
Dog Food,19 Mar 2022,★★★★,False,
Poison Ivy,18 Mar 2022,★★★★,False,
The Grandmother,18 Mar 2022,★★★½,False,
Spearhunter,17 Mar 2022,★★★★★,False,
American Psycho II: All American Girl,17 Mar 2022,★,False,
Can't Hardly Wait,15 Mar 2022,★★★,False,
Jumanji: Welcome to the Jungle,13 Mar 2022,★★★½,False,
A Nightmare on Elm Street Part 2: Freddy's Revenge,13 Mar 2022,★★★,False,
Frankenweenie,13 Mar 2022,★★★★★,True,
Sleeping Beauties,13 Mar 2022,★★★,False,
Accidence,13 Mar 2022,★★★★,False,
His House,12 Mar 2022,★★★★½,False,
Barb Wire,12 Mar 2022,★★★,False,
Catch That Kid,12 Mar 2022,★★★★,False,
Cursed,11 Mar 2022,★★★★,False,
Rent-A-Pal,11 Mar 2022,★★★★,False,
White of the Eye,11 Mar 2022,★★★½,False,
The Beta Test,09 Mar 2022,★★★★,False,
XX,09 Mar 2022,★★,False,
Little Joe,09 Mar 2022,★★,False,
Monster,08 Mar 2022,★★★½,False,
Election,07 Mar 2022,★★★★,False,
Fresh,05 Mar 2022,★★★★,False,
The Man Who Sold His Skin,03 Mar 2022,★★½,False,
Necktie,28 Feb 2022,★★★★,False,
Tales from the Hood,28 Feb 2022,★★★,False,
Anything Else,28 Feb 2022,★,False,
Midsommar,28 Feb 2022,★★★★½,False,
Vampire in Brooklyn,27 Feb 2022,★★★,False,
Panic Room,27 Feb 2022,★★★★½,False,
