Movie,Date Watched,Rating,Liked,Review
Mandy,22 Apr 2020,★★★★★,True,
Kicking and Screaming,20 Apr 2020,★★★,False,
Escape from New York,19 Apr 2020,★★★½,False,
Booksmart,18 Apr 2020,★★★,False,
Toni Erdmann,17 Apr 2020,★★★★★,True,
Atlantics,15 Apr 2020,★★★★½,True,
Warrendale,15 Apr 2020,,False,
The Double Life of Véronique,15 Apr 2020,★★★,False,
Multi-Facial,14 Apr 2020,★★★★★,True,
Frances Ha,14 Apr 2020,★★★★½,True,
Goodbye First Love,14 Apr 2020,★★,False,
The Piano Teacher,13 Apr 2020,★★★★½,True,
Titicut Follies,08 Apr 2020,,False,
Fat Girl,08 Apr 2020,,True,
Love Streams,06 Apr 2020,★★★½,False,
À propos de Nice,04 Apr 2020,★★★★★,True,
Kaili Blues,29 Mar 2020,★★★½,True,
Pi,26 Mar 2020,★★,False,
Safe,25 Mar 2020,★★★★½,True,
Blue Valentine,22 Mar 2020,★★★★,True,
Midsommar,20 Mar 2020,★★★★,True,
Gone Girl,16 Mar 2020,★★★,False,
This Is Spinal Tap,16 Mar 2020,★★★,False,
Made in Hong Kong,15 Mar 2020,★★★½,False,
First Cow,14 Mar 2020,★★★★½,True,
The Wild Goose Lake,13 Mar 2020,★★★★,True,
Days of Heaven,12 Mar 2020,★★★★★,True,
The Intruder,10 Mar 2020,,False,
Krisha,06 Mar 2020,★★★★,True,
Chronicle of a Summer,04 Mar 2020,★★★★,True,
Wendy,27 Feb 2020,★★½,False,
Dry Wood,27 Feb 2020,★★★★,True,
Kings and Queen,25 Feb 2020,,False,
When Harry Met Sally...,24 Feb 2020,★★★,False,
The Flowers of St. Francis,23 Feb 2020,,False,
Force Majeure,22 Feb 2020,★★★★,True,
The Girl Chewing Gum,18 Feb 2020,,False,
The Lotus Gun,18 Feb 2020,,False,
The Lodge,14 Feb 2020,★★★½,False,
Faust,11 Feb 2020,★★★★,True,
Uncut Gems,07 Feb 2020,★★★★★,True,
Brazil,02 Feb 2020,★★★★½,True,
35 Shots of Rum,28 Jan 2020,★★★½,False,
Little Women,27 Jan 2020,★★★★½,True,
Chinese Roulette,26 Jan 2020,★★★,False,
In the Mood for Love,18 Jan 2020,★★,False,
Portrait of a Lady on Fire,17 Jan 2020,★★★★½,True,
Goldman v Silverman,17 Jan 2020,,False,
1917,15 Jan 2020,★★★,False,
The Ornithologist,14 Jan 2020,,False,
Happy as Lazzaro,13 Jan 2020,★★★★½,True,
Uncut Gems,06 Jan 2020,★★★★★,True,
Watchmen,06 Jan 2020,,True,
Uncut Gems,30 Dec 2019,★★★★★,True,
Knives Out,20 Dec 2019,★★★★,True,
I Can't Sleep,14 Dec 2019,★★★,False,
Bride of Chucky,11 Dec 2019,★★★★,True,
Friday Night,03 Dec 2019,★★★★★,True,
Trouble Every Day,25 Nov 2019,★★★½,False,
Marriage Story,23 Nov 2019,★★★★,False,
Honey Boy,21 Nov 2019,★★★,False,
