Movie,Date Watched,Rating,Liked,Review
The Quiet Girl,21 Apr 2023,★★★★½,True," I had such high expectations for this... somehow, An Cailín Ciúin surpassed them all.Everything, and I mean everything, about this film is beautiful. The dirt roads, the cows, the wallpaper, the sea... the trains, the clothes, the well. Every scene is acted and shot with a gentle majesty, letting you absorb it at your own pace. I adore the stillness, the silence, present in even the most kinetic scenes.It's no surprise I connected to this story. I've always… "
Withnail & I,20 Apr 2023,★★★★,True,
Raging Bull,19 Apr 2023,★★★★½,True,
Jackie,18 Apr 2023,★★★★,True,
GoodFellas,16 Apr 2023,★★★★★,True,
Night on Earth,15 Apr 2023,★★★★,True,
The New World,14 Apr 2023,★★★★,True,
Wolfwalkers,13 Apr 2023,★★★★½,True,
John Wick,13 Apr 2023,★★★½,True,
Mean Streets,11 Apr 2023,★★★½,True,
After Hours,10 Apr 2023,★★★★,True,
Return to Seoul,06 Apr 2023,★★★★,True,
Me and You and Everyone We Know,05 Apr 2023,★★★★,True,
Police Story 2,02 Apr 2023,★★★½,True,
Police Story,02 Apr 2023,★★★★½,True,
Solaris,01 Apr 2023,★★★★½,True,
Close Encounters of the Third Kind,01 Apr 2023,★★★★,True,
Sahib Bibi aur Ghulam,31 Mar 2023,★★★★,True,
Bad Girls Go to Hell,30 Mar 2023,★★★½,True,
Chaudhvin Ka Chand,30 Mar 2023,★★★½,True,
Kaagaz Ke Phool,29 Mar 2023,★★★★,True,
John Wick: Chapter 4,28 Mar 2023,★★★★,True,
Nude on the Moon,28 Mar 2023,★★½,False,
The Headless Woman,28 Mar 2023,★★★★,True,
Pyaasa,27 Mar 2023,★★★★★,True,
Mr. & Mrs. '55,26 Mar 2023,★★★½,True,
Raining in the Mountain,25 Mar 2023,★★★★,True,
Aar Paar,24 Mar 2023,★★★½,True,
The Falcon,24 Mar 2023,★★★½,True,
Bros,23 Mar 2023,★★★½,True,
The Secret in Their Eyes,22 Mar 2023,★★★★½,True,
Bodies Bodies Bodies,21 Mar 2023,★★★★,True,
Drive,21 Mar 2023,★★★★,True,
Lost in Translation,20 Mar 2023,★★★★,True,
The Proposition,20 Mar 2023,★★★★,True," ""This burden you carry, you might let me carry it too... I believe in you.""As a western written and scored by Nick Cave, this is as poetic and morose as you'd expect. Full of silhouettes standing against sunsets, The Proposition is an elegiac break-up letter to a bygone age. It is less a tragedy, and more a necessary farewell to those awful things we can no longer abide.Australia, at this time, was full of criminals, but not one… "
Jubal,19 Mar 2023,★★★½,True,
The Watch,18 Mar 2023,★★,False,
Pusher 3,17 Mar 2023,★★★★,True," Trilogy ranking: 2>3>1The first Pusher film followed Frank, a posturing wannabe gangster who doesn't realize how screwed he is until it's far too late. Pusher 2 was about Tonny, a recently released convict who reenters a life of crime at his father's behest, and later decides that life isn't for him. Both films are about young, aspirant amateurs who see crime as a way to get rich and get laid. Inevitably, they flee, either by their own choice or… "
Parasite,16 Mar 2023,★★★★★,True,
Sweetie,16 Mar 2023,★★★★,True,
The Living Dead Girl,15 Mar 2023,★★★½,True,
Pusher II,15 Mar 2023,★★★★,True,
Decision to Leave,15 Mar 2023,★★★★½,True,
In the Cut,14 Mar 2023,★★★★,True,
Fascination,14 Mar 2023,★★★★,True,
Pusher,14 Mar 2023,★★★★,True,
Bastards,13 Mar 2023,★★★½,True,
Trouble Every Day,13 Mar 2023,★★★½,True,
Happy Together,13 Mar 2023,★★★★½,True,
Everything Everywhere All at Once,12 Mar 2023,★★★★★,True,
