Movie,Date Watched,Rating,Liked,Review
"The Good, the Bad and the Ugly",31 Mar 2020,,True,
The Man Who Shot Liberty Valance,28 Mar 2020,★★★★★,True,
L'Avventura,23 Mar 2020,,True,
Love in the Afternoon,21 Mar 2020,,True,
Frances Ha,19 Mar 2020,,True,
Mulan,17 Mar 2020,,False,
Vertigo,16 Mar 2020,,True,70mm Hamburg Savoy
Man with a Movie Camera,12 Mar 2020,,True,
Joan of Arc,11 Mar 2020,★★★★★,True,
Bacurau,07 Mar 2020,,True,
Side by Side,06 Mar 2020,,False,
Chimes at Midnight,05 Mar 2020,,True,
True Stories,02 Mar 2020,,True,
Present.Perfect.,28 Feb 2020,,True,
Nanook of the North,27 Feb 2020,,True,
Elvira Madigan,26 Feb 2020,,True,
The Image Book,24 Feb 2020,,True,
"Goodbye, Dragon Inn",21 Feb 2020,,True,
Sunrise: A Song of Two Humans,20 Feb 2020,,True,
Oliver Twist,20 Feb 2020,,False,
Myself When Fourteen,20 Feb 2020,,True,
Vitalina Varela,19 Feb 2020,★★★★★,True,
The Cranes Are Flying,19 Feb 2020,,True,
Horse Money,18 Feb 2020,★★★★★,True,
News from Home,17 Feb 2020,,True,
China Not China,16 Feb 2020,,True,
China Not China,15 Feb 2020,,True,
Portrait of a Lady on Fire,12 Feb 2020,,True,
Red Desert,12 Feb 2020,,True,
Black Girl,11 Feb 2020,,True,
The Wagoner,11 Feb 2020,,True,
Parasite,07 Feb 2020,,True,
Oedipus Rex,05 Feb 2020,,True,
The Starfish,03 Feb 2020,,True,
Return to Reason,03 Feb 2020,,True,
The Mysteries of the Chateau of Dice,03 Feb 2020,,True,
Emak-Bakia,03 Feb 2020,,True,
The Hole,02 Feb 2020,,True,
Uncle Boonmee Who Can Recall His Past Lives,02 Feb 2020,,True,
Uncut Gems,01 Feb 2020,,True,
Jeannette: The Childhood of Joan of Arc,30 Jan 2020,,True,
Shadow of a Doubt,30 Jan 2020,,True,
All the World's Memory,29 Jan 2020,,True,
I Am Cuba,21 Jan 2020,,True,
Grizzly Man,07 Jan 2020,,True,
Like Someone in Love,31 Dec 2019,★★★★★,True,
Blow Out,31 Dec 2019,,True,
The Whistlers,29 Dec 2019,,True,
Deerskin,28 Dec 2019,,True,
The Painted Bird,26 Dec 2019,,False,
The Painted Bird,26 Dec 2019,,False,
PlayTime,23 Dec 2019,,True,
Star Wars: The Rise of Skywalker,20 Dec 2019,,False,
The Lovers on the Bridge,15 Dec 2019,,True,
Mauvais Sang,15 Dec 2019,,True,
Hapax Legomena III: Critical Mass,12 Dec 2019,,True,
Black Ice,12 Dec 2019,,True,
Mothlight,12 Dec 2019,,True,
Desistfilm,12 Dec 2019,,True,
21-87,12 Dec 2019,,True,
Song 7,10 Dec 2019,,True,
Song 6,10 Dec 2019,,True,
Song 5,10 Dec 2019,,True,
Song 4,10 Dec 2019,,True,
Song 2,10 Dec 2019,★★★★★,True,
Song 3,10 Dec 2019,,False,
Song 1,10 Dec 2019,,True,
Meshes of the Afternoon,10 Dec 2019,,True,
