Movie,Date Watched,Rating,Liked,Review
The Thin Red Line,16 Nov 2012,★★★★,False,
The Squid and the Whale,05 Nov 2012,★★★★,False,
Thumbsucker,05 Nov 2012,★★★½,False,
"For a Good Time, Call...",23 Sep 2012,★★,False,
Up in the Air,23 Sep 2012,★★★★,False,
Rent,02 Sep 2012,★★★★,False,
The Emperor's New Groove,25 Aug 2012,★★★★,False,
Tangled,17 Aug 2012,★★★★,False,
Win Win,13 Aug 2012,★★★★,False,
Bridesmaids,13 Aug 2012,★★½,False,
Shut Up and Play the Hits,19 Jul 2012,★★★★½,False,
Moonrise Kingdom,02 Jul 2012,★★★★★,False,
Half Nelson,26 Jun 2012,★★★½,False,
Babel,26 Jun 2012,★★★★½,False,
The Lookout,27 May 2012,★★★★,False,
Before the Devil Knows You're Dead,27 May 2012,★★★,False,
50/50,27 May 2012,★★★★½,False,
The Iron Giant,27 May 2012,★★★★★,False,
Rango,07 May 2012,★★★★,False,
Knocked Up,22 Apr 2012,★★★★,False,
The 40 Year Old Virgin,22 Apr 2012,★★★½,False,
Hitch,22 Apr 2012,★★½,False,
Shrek,22 Apr 2012,★★★★½,False,
Toy Story 2,22 Apr 2012,★★★★½,False,
21,04 Apr 2012,★★★½,False,
Premonition,04 Apr 2012,★★★,False,
Michael Clayton,04 Apr 2012,★★★★,False,
The Orphanage,04 Apr 2012,★★★★,False,
The Pursuit of Happyness,04 Apr 2012,★★★★,False,
Role Models,04 Apr 2012,★★★★,False,
The Curious Case of Benjamin Button,04 Apr 2012,★★★★½,False,
Stranger Than Fiction,04 Apr 2012,★★★★,False,
Accepted,04 Apr 2012,★★★★,False,
Crash,04 Apr 2012,★★★★★,False,
The Machinist,04 Apr 2012,★★★★,False,
The Science of Sleep,04 Apr 2012,★★★½,False,
50 First Dates,04 Apr 2012,★★★½,False,
21 Grams,04 Apr 2012,★★★★½,False,
Anger Management,04 Apr 2012,★★★,False,
Mr. Deeds,04 Apr 2012,★★★½,False,
Cast Away,04 Apr 2012,★★★★½,False,
Small Soldiers,04 Apr 2012,★★★★,False,
Being John Malkovich,04 Apr 2012,★★★★,False,
"I Love You, Man",04 Apr 2012,★★★★½,False,
Billy Madison,04 Apr 2012,★★★★½,False,
Babe,04 Apr 2012,★★★★,False,
The Santa Clause,04 Apr 2012,★★★½,False,
Clerks,04 Apr 2012,★★½,False,
Yes Man,04 Apr 2012,★★★★,False,
Death Proof,04 Apr 2012,★★★★½,False,
Tropic Thunder,02 Apr 2012,★★★½,False,
Gone Baby Gone,02 Apr 2012,★★★★½,False,
Zodiac,02 Apr 2012,★★★★★,False,
Watchmen,02 Apr 2012,★★★½,False,
Iron Man,02 Apr 2012,★★★★,False,
The Terminal,02 Apr 2012,★★★★,False,
"I, Robot",02 Apr 2012,★★★★,False,
Garden State,02 Apr 2012,★★★★★,False,
Insomnia,02 Apr 2012,★★★½,False,
Away We Go,02 Apr 2012,★★★★½,False,
Adventureland,02 Apr 2012,★★★★,False,
(500) Days of Summer,02 Apr 2012,★★★★★,False,
Black Swan,01 Apr 2012,★★★★½,False,
WALL·E,01 Apr 2012,★★★★½,False,
Back to the Future,01 Apr 2012,★★★★★,False,
Superbad,01 Apr 2012,★★★½,False,
Into the Wild,01 Apr 2012,★★★★★,False,
The Graduate,01 Apr 2012,★★★★★,False,
The Prestige,01 Apr 2012,★★★★½,False,
No Country for Old Men,01 Apr 2012,★★★★★,False,
The Dark Knight,01 Apr 2012,★★★★½,False,
Pan's Labyrinth,01 Apr 2012,★★★★½,False,
Toy Story 3,01 Apr 2012,★★★★★,False,
The Departed,01 Apr 2012,★★★★½,False,
Ratatouille,01 Apr 2012,★★★★★,False,
Inglourious Basterds,01 Apr 2012,★★★★½,False,
Eternal Sunshine of the Spotless Mind,01 Apr 2012,★★★★★,False,
Mystic River,01 Apr 2012,★★★½,False,
Big Fish,01 Apr 2012,★★★★½,False,
The Incredibles,01 Apr 2012,★★★★½,False,
Kill Bill: Vol. 1,01 Apr 2012,★★★★½,False,
Finding Nemo,01 Apr 2012,★★★★★,False,
Donnie Darko,01 Apr 2012,★★★★★,False,
"Dude, Where's My Car?",01 Apr 2012,★★★,False,
Amélie,01 Apr 2012,★★★★★,False,
Memento,01 Apr 2012,★★★★½,False,
"Monsters, Inc.",01 Apr 2012,★★★★½,False,
Requiem for a Dream,01 Apr 2012,★★★½,False,
Gladiator,01 Apr 2012,★★★★★,False,
American Beauty,01 Apr 2012,★★★★★,False,
The Sixth Sense,01 Apr 2012,★★★★½,False,
The Lord of the Rings: The Two Towers,01 Apr 2012,★★★★,False,
The Lord of the Rings: The Return of the King,01 Apr 2012,★★★★½,False,
American Pie,01 Apr 2012,★★★,False,
127 Hours,01 Apr 2012,★★★★★,False,
Inception,01 Apr 2012,★★★★,False,
Fight Club,01 Apr 2012,★★★★½,False,
The Matrix,01 Apr 2012,★★★★★,False,
Hot Tub Time Machine,01 Apr 2012,★★★,False,
Men in Black II,01 Apr 2012,★★★★,False,
X-Men,01 Apr 2012,★★★½,False,
The Lord of the Rings: The Fellowship of the Ring,01 Apr 2012,★★★★½,False,
The Green Mile,01 Apr 2012,★★★★★,False,
American History X,01 Apr 2012,★★★★½,False,
The Truman Show,01 Apr 2012,★★★★★,False,
Men in Black,01 Apr 2012,★★★★★,False,
Good Will Hunting,01 Apr 2012,★★★★★,False,
The Big Lebowski,01 Apr 2012,★★★★,False,
Trainspotting,01 Apr 2012,★★★★,False,
Fargo,01 Apr 2012,★★★★★,False,
Zombieland,01 Apr 2012,★★★½,False,
The Usual Suspects,01 Apr 2012,★★★★½,False,
Toy Story,01 Apr 2012,★★★★★,False,
Se7en,01 Apr 2012,★★★★★,False,
Shutter Island,01 Apr 2012,★★★★½,False,
The Hangover,01 Apr 2012,★★★★,False,
The Shawshank Redemption,01 Apr 2012,★★★★★,False,
Pulp Fiction,01 Apr 2012,★★★★★,False,
The Lion King,01 Apr 2012,★★★★★,False,
Forrest Gump,01 Apr 2012,★★★★½,False,
Groundhog Day,01 Apr 2012,★★★★½,False,
Reservoir Dogs,01 Apr 2012,★★★★★,False,
Up,01 Apr 2012,★★★★★,False,
The Silence of the Lambs,01 Apr 2012,★★★★,False,
Slumdog Millionaire,01 Apr 2012,★★★★,False,

Followers
mkdeckster,aadl_42,thewish,jjlev,jessicasrocz,youshouldgointo,beaurezac,babysaint,itsbiglu,abbyfjones,dan_felix,ivan_t,dbmccarthy,jjnauts,nathankerce

Following
